Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
18.031,2002,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.279,41.625,39.964,255,0.83,0.83,0.999,82.866
18.078,2012,85.8,1.6,0.9,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.996,43.997,42.345,255,0.828,0.828,1.002,82.671
18.125,2002,72,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.351,42.218,40.559,255,0.832,0.832,0.997,83.062
18.171,2009,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.188,3.424,18,47,7,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.683,43.997,42.345,255,0.832,0.832,0.997,83.062
18.218,2007,71,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.705,43.503,41.849,255,0.832,0.832,0.997,83.062
18.265,2004,70.8,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.283,40.934,39.27,255,0.83,0.83,0.999,82.866
18.312,2013,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.998,44.392,42.741,255,0.834,0.834,0.995,83.257
18.359,2003,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.325,41.625,39.964,255,0.832,0.832,0.997,83.062
18.421,2011,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.711,44.886,43.237,255,0.828,0.828,1.002,82.671
18.468,2008,58,1.6,0.9,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.706,45.38,43.733,255,0.828,0.828,1.002,82.671
18.515,2004,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.254,43.799,42.146,255,0.826,0.826,1.004,82.475
18.562,2005,71,1.6,0.898,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.306,42.021,40.361,255,0.826,0.826,1.004,82.475
18.609,2013,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.972,43.108,41.452,255,0.826,0.826,1.004,82.475
18.656,1998,72,1.6,0.896,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.344,41.329,39.667,255,0.824,0.824,1.006,82.28
18.734,2003,58.5,1.6,0.896,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.725,45.183,43.535,255,0.824,0.824,1.006,82.28
18.781,2001,70.5,1.6,0.898,29,85,92,100,100,97,0,90,4.964,4.2,18,47,8.3,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.278,42.416,40.758,255,0.826,0.826,1.004,82.475
18.828,2011,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.969,45.084,43.435,255,0.83,0.83,0.999,82.866
18.875,2003,72,1.6,0.906,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.353,42.91,41.254,255,0.834,0.834,0.995,83.257
18.921,2009,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.708,41.625,39.964,255,0.834,0.834,0.995,83.257
18.968,2006,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.679,45.183,43.535,255,0.828,0.828,1.002,82.671
19.031,2003,69.5,1.6,0.896,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.231,41.428,39.766,255,0.824,0.824,1.006,82.28
19.078,2006,70.5,1.6,0.896,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.286,40.538,38.874,255,0.824,0.824,1.006,82.28
19.125,2015,85.8,1.6,0.894,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.002,43.602,41.948,255,0.822,0.822,1.009,82.084
19.171,2001,71.8,1.6,0.896,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.321,40.835,39.171,255,0.824,0.824,1.006,82.28
19.218,2008,58,1.6,0.898,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.706,41.823,40.163,255,0.826,0.826,1.004,82.475
19.265,2008,70,1.6,0.9,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.261,42.119,40.46,255,0.828,0.828,1.002,82.671
19.312,2013,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.341,41.23,39.568,255,0.83,0.83,0.999,82.866
19.359,2025,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.9,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,4.021,42.218,40.559,255,0.824,0.824,1.006,82.28
19.406,2017,72,1.6,0.898,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.376,39.946,38.279,255,0.826,0.826,1.004,82.475
19.453,2023,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,2.727,43.799,42.146,255,0.828,0.828,1.002,82.671
19.5,2021,71.5,1.6,0.896,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.355,40.637,38.973,255,0.824,0.824,1.006,82.28
19.546,2030,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.9,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,4.006,43.206,41.551,255,0.824,0.824,1.006,82.28
19.593,2033,85.5,1.6,0.898,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.037,43.305,41.65,255,0.826,0.826,1.004,82.475
19.64,2021,72,1.6,0.896,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.383,41.23,39.568,255,0.824,0.824,1.006,82.28
19.687,2029,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.709,44.096,42.444,255,0.826,0.826,1.004,82.475
19.734,2024,69.5,1.6,0.898,29,85,92,100,100,97,0,90,4.9,4.136,18,46,8.3,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.265,41.625,39.964,255,0.826,0.826,1.004,82.475
19.781,2032,84.8,1.6,0.898,29,85,92,100,100,97,0,90,5.788,5.032,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.988,43.404,41.75,255,0.826,0.826,1.004,82.475
19.828,2022,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.027,4.256,18,46,8.5,0.901,40,4.03,628,12,123,0,0,0,0,0,0,3.356,42.119,40.46,255,0.826,0.826,1.004,82.475
19.89,2021,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.5,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.355,41.131,39.469,255,0.826,0.826,1.004,82.475
19.937,2019,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.351,40.934,39.27,255,0.83,0.83,0.999,82.866
19.984,2024,58,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.728,44.985,43.336,255,0.83,0.83,0.999,82.866
20.031,2021,70,1.6,0.898,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.282,40.835,39.171,255,0.826,0.826,1.004,82.475
20.078,2029,85,1.6,0.896,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.8,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,4.004,43.997,42.345,255,0.824,0.824,1.006,82.28
20.125,2021,72,1.6,0.898,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.013,43.997,42.345,255,0.826,0.826,1.004,82.475
20.171,2020,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.353,43.009,41.353,255,0.826,0.826,1.004,82.475
20.218,2024,58,1.6,0.896,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.728,45.084,43.435,255,0.824,0.824,1.006,82.28
20.265,2021,69.8,1.6,0.898,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.26,41.23,39.568,255,0.826,0.826,1.004,82.475
20.312,2028,84.5,1.6,0.9,29,85,92,100,100,97,0,90,5.796,5.032,18,46,9.8,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.98,43.799,42.146,255,0.828,0.828,1.002,82.671
20.359,2017,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.348,41.131,39.469,255,0.83,0.83,0.999,82.866
20.406,2024,57.5,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.703,43.009,41.353,255,0.832,0.832,0.997,83.062
20.453,2022,57.5,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.7,45.183,43.535,255,0.832,0.832,0.997,83.062
20.5,2017,71.3,1.6,0.902,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.326,42.712,41.055,255,0.83,0.83,0.999,82.866
20.546,2027,85,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4,45.38,43.733,255,0.828,0.828,1.002,82.671
20.593,2015,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.345,41.922,40.262,255,0.828,0.828,1.002,82.671
20.64,2018,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.72,43.108,41.452,255,0.83,0.83,0.999,82.866
20.687,2014,69.5,1.6,0.904,29,85,92,100,100,97,0,90,4.9,4.136,18,47,8.2,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.249,42.515,40.857,255,0.832,0.832,0.997,83.062
20.734,2014,70.3,1.6,0.906,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.271,42.91,41.254,255,0.834,0.834,0.995,83.257
20.781,2024,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.994,45.183,43.535,255,0.834,0.834,0.995,83.257
20.828,2011,72,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.366,42.119,40.46,255,0.832,0.832,0.997,83.062
20.875,2016,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.717,46.665,45.022,255,0.834,0.834,0.995,83.257
20.921,2010,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.314,42.021,40.361,255,0.834,0.834,0.995,83.257
20.968,2018,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.982,43.108,41.452,255,0.834,0.834,0.995,83.257
21.015,2006,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.358,44.293,42.642,255,0.834,0.834,0.995,83.257
21.062,2008,72,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.361,41.724,40.064,255,0.832,0.832,0.997,83.062
21.109,2012,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.687,44.293,42.642,255,0.828,0.828,1.002,82.671
21.156,2008,70,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.261,40.835,39.171,255,0.83,0.83,0.999,82.866
21.203,2017,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,4.006,44.886,43.237,255,0.832,0.832,0.997,83.062
21.25,2007,71.5,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.331,41.724,40.064,255,0.834,0.834,0.995,83.257
21.296,2011,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,2.711,42.811,41.155,255,0.834,0.834,0.995,83.257
21.343,2008,69.8,1.6,0.904,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.239,41.329,39.667,255,0.832,0.832,0.997,83.062
21.39,2006,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.286,41.823,40.163,255,0.834,0.834,0.995,83.257
21.437,2016,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.004,44.392,42.741,255,0.834,0.834,0.995,83.257
21.484,2004,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.326,42.613,40.956,255,0.828,0.828,1.002,82.671
21.531,2010,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.709,45.084,43.435,255,0.828,0.828,1.002,82.671
21.578,2005,70,1.6,0.9,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.2,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.256,41.625,39.964,255,0.828,0.828,1.002,82.671
21.625,2015,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.002,42.811,41.155,255,0.832,0.832,0.997,83.062
21.671,2004,72,1.6,0.909,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.354,44.491,42.84,255,0.836,0.836,0.992,83.452
21.718,2005,58,1.6,0.906,29,85,92,100,100,97,0,90,5.076,4.32,18,46,8.5,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.378,43.404,41.75,255,0.834,0.834,0.995,83.257
21.765,2011,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.685,43.799,42.146,255,0.83,0.83,0.999,82.866
21.812,2008,70.8,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.289,41.032,39.369,255,0.834,0.834,0.995,83.257
21.859,2017,86,1.6,0.902,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.9,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.031,44.491,42.84,255,0.83,0.83,0.999,82.866
21.906,2004,72,1.6,0.9,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.354,42.218,40.559,255,0.828,0.828,1.002,82.671
21.953,2009,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.708,44.293,42.642,255,0.828,0.828,1.002,82.671
22,2006,71,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.308,44.491,42.84,255,0.828,0.828,1.002,82.671
22.046,2006,85.5,1.6,0.902,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.308,44.491,42.84,255,0.83,0.83,0.999,82.866
22.093,2016,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.004,43.7,42.047,255,0.832,0.832,0.997,83.062
22.14,2004,72,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.354,40.934,39.27,255,0.83,0.83,0.999,82.866
22.187,2009,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,2.683,43.898,42.245,255,0.834,0.834,0.995,83.257
22.234,2005,69.5,1.6,0.906,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.234,41.131,39.469,255,0.834,0.834,0.995,83.257
22.281,2013,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.972,44.59,42.94,255,0.834,0.834,0.995,83.257
22.328,2002,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.323,43.503,41.849,255,0.834,0.834,0.995,83.257
22.375,2008,58,1.6,0.904,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,2.706,44.59,42.94,255,0.832,0.832,0.997,83.062
22.421,2008,58,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.706,44.293,42.642,255,0.834,0.834,0.995,83.257
22.468,2003,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.303,41.131,39.469,255,0.834,0.834,0.995,83.257
22.515,2014,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4,45.38,43.733,255,0.834,0.834,0.995,83.257
22.562,2003,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.325,41.625,39.964,255,0.834,0.834,0.995,83.257
22.609,2009,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,2.708,45.084,43.435,255,0.834,0.834,0.995,83.257
22.656,2004,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.254,43.404,41.75,255,0.832,0.832,0.997,83.062
22.703,2013,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.998,45.183,43.535,255,0.832,0.832,0.997,83.062
22.765,2013,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.972,43.997,42.345,255,0.832,0.832,0.997,83.062
22.812,2001,72.3,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.349,41.428,39.766,255,0.832,0.832,0.997,83.062
22.859,2007,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.705,44.886,43.237,255,0.832,0.832,0.997,83.062
22.906,2004,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.326,40.835,39.171,255,0.832,0.832,0.997,83.062
22.953,2012,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.996,44.59,42.94,255,0.832,0.832,0.997,83.062
23,2000,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.348,43.206,41.551,255,0.828,0.828,1.002,82.671
23.046,2004,58.5,1.6,0.898,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.726,45.183,43.535,255,0.826,0.826,1.004,82.475
23.093,2008,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.706,43.602,41.948,255,0.826,0.826,1.004,82.475
23.14,2000,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.298,40.934,39.27,255,0.828,0.828,1.002,82.671
23.187,2009,86,1.6,0.9,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.015,45.281,43.634,255,0.828,0.828,1.002,82.671
23.234,1997,71.8,1.6,0.902,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.315,41.131,39.469,255,0.83,0.83,0.999,82.866
23.281,2005,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.702,44.985,43.336,255,0.832,0.832,0.997,83.062
23.328,2002,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.323,42.218,40.559,255,0.832,0.832,0.997,83.062
23.375,2010,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.992,42.613,40.956,255,0.834,0.834,0.995,83.257
23.421,2000,72,1.6,0.906,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.348,42.91,41.254,255,0.834,0.834,0.995,83.257
23.468,2000,72.3,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.348,41.625,39.964,255,0.83,0.83,0.999,82.866
23.515,2007,58,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.705,44.886,43.237,255,0.83,0.83,0.999,82.866
23.562,2005,69.8,1.6,0.902,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.234,42.317,40.659,255,0.83,0.83,0.999,82.866
23.609,2014,86.3,1.6,0.906,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.9,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4.025,45.38,43.733,255,0.834,0.834,0.995,83.257
23.656,2004,72,1.6,0.909,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.354,42.317,40.659,255,0.836,0.836,0.992,83.452
23.703,2010,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,2.684,43.108,41.452,255,0.834,0.834,0.995,83.257
23.765,2007,70,1.6,0.904,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.2,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,3.259,42.515,40.857,255,0.832,0.832,0.997,83.062
23.812,2005,85.5,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.256,41.823,40.163,255,0.83,0.83,0.999,82.866
23.859,2014,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,4,44.096,42.444,255,0.834,0.834,0.995,83.257
23.906,2006,71.5,1.6,0.909,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.33,41.527,39.865,255,0.836,0.836,0.992,83.452
23.968,2014,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,40,4.03,628,12.12,123,0,0,0,0,0,0,2.689,43.009,41.353,255,0.834,0.834,0.995,83.257
