Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
18.109,2018,70.8,1.6,0.996,27,84,94,100,100,98,0,90,3.948,3.192,18,47,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.512,42.613,40.956,255,0.936,0.936,1.004,84.24
18.156,2016,70.3,1.6,1,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.06,40.835,39.171,255,0.94,0.94,1,84.6
18.203,2028,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.727,45.38,43.733,255,0.942,0.942,0.998,84.78
18.25,2014,71.3,1.6,1.002,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.095,40.242,38.576,255,0.942,0.942,0.998,84.78
18.296,2019,58.5,1.6,1.006,27,84,94,100,100,98,0,90,4.008,3.244,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.554,45.183,43.535,255,0.946,0.946,0.994,85.14
18.343,2016,70.3,1.6,1.006,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.06,42.515,40.857,255,0.946,0.946,0.994,85.14
18.39,2026,84.8,1.6,1.006,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.714,40.143,38.477,255,0.946,0.946,0.994,85.14
18.437,2026,85.3,1.6,1,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.723,42.91,41.254,255,0.94,0.94,1,84.6
18.484,2010,71.8,1.6,1.009,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.114,40.538,38.874,255,0.948,0.948,0.992,85.32
18.531,2016,57.5,1.6,1.006,27,84,94,100,100,98,0,90,3.948,3.192,18,47,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.51,44.689,43.039,255,0.946,0.946,0.994,85.14
18.593,2012,70.3,1.6,1,27,84,94,100,100,98,0,90,4.656,3.892,18,47,7.8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.054,42.91,41.254,255,0.94,0.94,1,84.6
18.64,2015,70.3,1.6,1.011,27,84,94,100,100,98,0,90,4.656,3.892,18,46,7.8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.059,40.736,39.072,255,0.95,0.95,0.989,85.5
18.687,2025,85,1.6,1.009,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.721,40.44,38.774,255,0.948,0.948,0.992,85.32
18.734,2026,85.5,1.6,1.009,27,84,94,100,100,98,0,90,5.504,4.748,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.752,40.835,39.171,255,0.948,0.948,0.992,85.32
18.781,2014,71.8,1.6,1.009,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.12,40.242,38.576,255,0.948,0.948,0.992,85.32
18.828,2020,57.3,1.6,1.006,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.6,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.493,44.096,42.444,255,0.946,0.946,0.994,85.14
18.875,2018,70,1.6,1.006,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.063,41.428,39.766,255,0.946,0.946,0.994,85.14
18.921,2030,85,1.6,1.002,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.73,43.7,42.047,255,0.942,0.942,0.998,84.78
18.968,2018,70.8,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.076,42.119,40.46,255,0.94,0.94,1,84.6
19.015,2019,71.8,1.6,1.006,27,84,94,100,100,98,0,90,4.728,3.972,18,47,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.128,39.649,37.981,255,0.946,0.946,0.994,85.14
19.062,2024,57.3,1.6,1.002,27,84,94,100,100,98,0,90,3.92,3.164,18,47,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.498,44.392,42.741,255,0.942,0.942,0.998,84.78
19.109,2020,70.8,1.6,1.002,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.079,39.451,37.783,255,0.942,0.942,0.998,84.78
19.156,2031,85.3,1.6,1.009,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.732,44.096,42.444,255,0.948,0.948,0.992,85.32
19.203,2022,71.3,1.6,1.011,27,84,94,100,100,98,0,90,4.704,3.94,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.107,41.329,39.667,255,0.95,0.95,0.989,85.5
19.25,2029,57.8,1.6,1.006,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.526,43.7,42.047,255,0.946,0.946,0.994,85.14
19.296,2031,57.8,1.6,1.006,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.528,43.305,41.65,255,0.946,0.946,0.994,85.14
19.359,2028,70,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.078,39.946,38.279,255,0.942,0.942,0.998,84.78
19.406,2039,85,1.6,1.002,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.747,44.59,42.94,255,0.942,0.942,0.998,84.78
19.453,2027,72.3,1.6,1.009,27,84,94,100,100,98,0,90,4.768,4.004,18,46,8.1,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.165,40.044,38.378,255,0.948,0.948,0.992,85.32
19.5,2033,58.3,1.6,1.009,27,84,94,100,100,98,0,90,3.976,3.212,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.547,43.7,42.047,255,0.948,0.948,0.992,85.32
19.546,2030,70.5,1.6,1.009,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.094,43.206,41.551,255,0.948,0.948,0.992,85.32
19.593,2031,70.3,1.6,1.011,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.083,43.009,41.353,255,0.95,0.95,0.989,85.5
19.64,2041,84.5,1.6,1,27,84,94,100,100,98,0,90,5.456,4.7,18,47,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.741,43.206,41.551,255,0.94,0.94,1,84.6
19.687,2022,71,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.107,40.242,38.576,255,0.94,0.94,1,84.6
19.734,2027,57.8,1.6,1,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.523,43.404,41.75,255,0.94,0.94,1,84.6
19.781,2024,70.5,1.6,0.996,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.085,39.946,38.279,255,0.936,0.936,1.004,84.24
19.828,2035,85,1.6,0.996,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.74,41.625,39.964,255,0.936,0.936,1.004,84.24
19.875,2036,84.8,1.6,0.998,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.732,43.404,41.75,255,0.938,0.938,1.002,84.42
19.921,2025,71.5,1.6,0.998,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.137,40.934,39.27,255,0.938,0.938,1.002,84.42
19.968,2031,57.8,1.6,1.009,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.528,44.787,43.138,255,0.948,0.948,0.992,85.32
20.015,2026,70.5,1.6,1.002,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.088,41.625,39.964,255,0.942,0.942,0.998,84.78
20.062,2036,85,1.6,1,27,84,94,100,100,98,0,90,5.476,4.712,18,46,9.3,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.742,42.021,40.361,255,0.94,0.94,1,84.6
20.109,2034,71.5,1.6,1.002,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.738,41.724,40.064,255,0.942,0.942,0.998,84.78
20.156,2024,71.5,1.6,1.002,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.135,40.637,38.973,255,0.942,0.942,0.998,84.78
20.203,2030,58.3,1.6,0.998,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.543,44.59,42.94,255,0.938,0.938,1.002,84.42
20.25,2026,69.5,1.6,1,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.05,41.329,39.667,255,0.94,0.94,1,84.6
20.296,2035,84.5,1.6,1.002,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.73,43.997,42.345,255,0.942,0.942,0.998,84.78
20.343,2022,71.8,1.6,1.006,27,84,94,100,100,98,0,90,4.736,3.972,18,47,8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.132,41.625,39.964,255,0.946,0.946,0.994,85.14
20.39,2022,57.8,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.107,40.44,38.774,255,0.94,0.94,1,84.6
20.437,2028,57.5,1.6,0.991,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.525,42.119,40.46,255,0.932,0.932,1.009,83.88
20.484,2024,70.3,1.6,0.991,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.072,39.847,38.179,255,0.932,0.932,1.009,83.88
20.531,2034,85,1.6,1,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.738,44.689,43.039,255,0.94,0.94,1,84.6
20.578,2020,71.5,1.6,1.002,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.129,42.021,40.361,255,0.942,0.942,0.998,84.78
20.625,2025,57.8,1.6,1,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.521,43.799,42.146,255,0.94,0.94,1,84.6
20.671,2028,70.3,1.6,0.991,27,84,94,100,100,98,0,90,3.948,3.192,18,47,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.525,42.218,40.559,255,0.932,0.932,1.009,83.88
20.718,2024,70.3,1.6,0.989,27,84,94,100,100,98,0,90,4.648,3.892,18,47,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.072,40.242,38.576,255,0.93,0.93,1.011,83.7
20.765,2032,85,1.6,0.998,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.734,44.096,42.444,255,0.938,0.938,1.002,84.42
20.812,2018,71,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.101,39.748,38.08,255,0.94,0.94,1,84.6
20.859,2023,58,1.6,0.996,27,84,94,100,100,98,0,90,3.976,3.212,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.534,43.799,42.146,255,0.936,0.936,1.004,84.24
20.906,2021,70,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.068,42.613,40.956,255,0.938,0.938,1.002,84.42
20.953,2024,85,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.085,43.305,41.65,255,0.936,0.936,1.004,84.24
21,2034,85.3,1.6,0.996,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.738,43.009,41.353,255,0.936,0.936,1.004,84.24
21.046,2022,71.8,1.6,0.998,27,84,94,100,100,98,0,90,4.736,3.972,18,46,8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.132,40.637,38.973,255,0.938,0.938,1.002,84.42
21.093,2028,57.8,1.6,0.998,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.525,43.305,41.65,255,0.938,0.938,1.002,84.42
21.14,2023,70.8,1.6,0.998,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.083,39.946,38.279,255,0.938,0.938,1.002,84.42
21.187,2034,85,1.6,0.996,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.738,43.009,41.353,255,0.936,0.936,1.004,84.24
21.234,2035,71,1.6,0.991,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.73,43.7,42.047,255,0.932,0.932,1.009,83.88
21.281,2024,71.5,1.6,0.991,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.135,42.218,40.559,255,0.932,0.932,1.009,83.88
21.328,2029,58.3,1.6,0.991,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.542,43.108,41.452,255,0.932,0.932,1.009,83.88
21.375,2025,70.5,1.6,0.991,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.086,40.835,39.171,255,0.932,0.932,1.009,83.88
21.421,2034,85.3,1.6,0.989,27,84,94,100,100,98,0,90,5.476,4.712,18,46,9.3,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.738,42.515,40.857,255,0.93,0.93,1.011,83.7
21.468,2019,71,1.6,0.991,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.102,41.23,39.568,255,0.932,0.932,1.009,83.88
21.515,2024,57.5,1.6,0.991,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.11,41.131,39.469,255,0.932,0.932,1.009,83.88
21.562,2030,58.3,1.6,0.996,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.543,43.7,42.047,255,0.936,0.936,1.004,84.24
21.609,2024,70.5,1.6,0.998,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.085,40.341,38.675,255,0.938,0.938,1.002,84.42
21.656,2035,85,1.6,0.998,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.74,45.084,43.435,255,0.938,0.938,1.002,84.42
21.703,2023,71.5,1.6,0.998,27,84,94,100,100,98,0,90,4.736,3.972,18,46,8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.134,42.119,40.46,255,0.938,0.938,1.002,84.42
21.75,2029,57.3,1.6,1,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.504,41.724,40.064,255,0.94,0.94,1,84.6
21.796,2029,57.8,1.6,1,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.526,41.922,40.262,255,0.94,0.94,1,84.6
21.843,2023,69.8,1.6,1.002,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.045,40.242,38.576,255,0.942,0.942,0.998,84.78
21.89,2033,85,1.6,0.991,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.736,43.602,41.948,255,0.932,0.932,1.009,83.88
21.937,2023,71.5,1.6,0.991,27,84,94,100,100,98,0,90,4.728,3.972,18,47,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.134,41.922,40.262,255,0.932,0.932,1.009,83.88
21.984,2029,57.3,1.6,0.996,27,84,94,100,100,98,0,90,3.928,3.164,18,47,6.6,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.504,44.293,42.642,255,0.936,0.936,1.004,84.24
22.031,2025,70.8,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.086,41.823,40.163,255,0.94,0.94,1,84.6
22.078,2023,69.8,1.6,1.002,27,84,94,100,100,98,0,90,4.624,3.86,18,46,7.8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.045,40.538,38.874,255,0.942,0.942,0.998,84.78
22.125,2034,84.8,1.6,1.002,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.728,42.91,41.254,255,0.942,0.942,0.998,84.78
22.171,2023,71,1.6,0.998,27,84,94,100,100,98,0,90,4.704,3.94,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.109,39.748,38.08,255,0.938,0.938,1.002,84.42
22.218,2030,57.8,1.6,0.996,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.527,44.491,42.84,255,0.936,0.936,1.004,84.24
22.265,2024,69.8,1.6,0.998,27,84,94,100,100,98,0,90,4.624,3.86,18,47,7.8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.047,42.515,40.857,255,0.938,0.938,1.002,84.42
22.312,2034,84.8,1.6,0.996,27,84,94,100,100,98,0,90,5.456,4.7,18,47,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.728,43.997,42.345,255,0.936,0.936,1.004,84.24
22.359,2035,85.3,1.6,0.991,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.74,43.503,41.849,255,0.932,0.932,1.009,83.88
22.421,2035,84.8,1.6,0.991,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.73,43.898,42.245,255,0.932,0.932,1.009,83.88
22.468,2023,71,1.6,0.989,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.109,42.416,40.758,255,0.93,0.93,1.011,83.7
22.515,2029,57.5,1.6,0.989,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.526,45.084,43.435,255,0.93,0.93,1.011,83.7
22.562,2024,70.5,1.6,0.989,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.085,41.922,40.262,255,0.93,0.93,1.011,83.7
22.609,2033,85.3,1.6,0.991,27,84,94,100,100,98,0,90,5.476,4.712,18,47,9.3,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.736,40.736,39.072,255,0.932,0.932,1.009,83.88
22.656,2033,85,1.6,0.991,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.736,42.613,40.956,255,0.932,0.932,1.009,83.88
22.703,2020,71,1.6,0.991,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.104,40.143,38.477,255,0.932,0.932,1.009,83.88
22.75,2025,57.8,1.6,0.991,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.521,44.689,43.039,255,0.932,0.932,1.009,83.88
22.796,2021,69.8,1.6,0.996,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.042,42.91,41.254,255,0.936,0.936,1.004,84.24
22.843,2030,85,1.6,0.996,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.73,43.7,42.047,255,0.936,0.936,1.004,84.24
22.89,2017,71.5,1.6,1,27,84,94,100,100,98,0,90,4.736,3.972,18,46,8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.124,43.305,41.65,255,0.94,0.94,1,84.6
22.937,2018,71.8,1.6,1,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.126,40.044,38.378,255,0.94,0.94,1,84.6
22.984,2024,58,1.6,0.991,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.535,43.206,41.551,255,0.932,0.932,1.009,83.88
23.031,2023,70,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.071,40.044,38.378,255,0.938,0.938,1.002,84.42
23.078,2033,85,1.6,1.002,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.736,43.898,42.245,255,0.942,0.942,0.998,84.78
23.125,2022,71.3,1.6,0.998,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.107,42.218,40.559,255,0.938,0.938,1.002,84.42
23.171,2029,57.8,1.6,1,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.526,43.009,41.353,255,0.94,0.94,1,84.6
23.218,2027,58.3,1.6,0.998,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.539,43.206,41.551,255,0.938,0.938,1.002,84.42
23.265,2024,71,1.6,0.998,27,84,94,100,100,98,0,90,4.696,3.94,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.11,40.44,38.774,255,0.938,0.938,1.002,84.42
23.312,2032,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.476,4.712,18,47,9.3,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.734,44.096,42.444,255,0.942,0.942,0.998,84.78
23.359,2021,71.8,1.6,1,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.131,41.032,39.369,255,0.94,0.94,1,84.6
23.406,2027,57.3,1.6,0.996,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.6,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.501,43.108,41.452,255,0.936,0.936,1.004,84.24
23.453,2025,70.5,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.086,44.195,42.543,255,0.936,0.936,1.004,84.24
23.5,2022,70.5,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.082,42.613,40.956,255,0.94,0.94,1,84.6
23.546,2033,84.8,1.6,1.009,27,84,94,100,100,98,0,90,5.456,4.7,18,47,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.726,44.096,42.444,255,0.948,0.948,0.992,85.32
23.593,2019,71.5,1.6,1.006,27,84,94,100,100,98,0,90,4.736,3.972,18,47,8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.128,41.032,39.369,255,0.946,0.946,0.994,85.14
23.64,2024,58,1.6,0.998,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.535,42.119,40.46,255,0.938,0.938,1.002,84.42
23.687,2022,71,1.6,0.998,27,84,94,100,100,98,0,90,4.704,3.94,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.107,41.329,39.667,255,0.938,0.938,1.002,84.42
23.734,2032,85.3,1.6,0.996,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.734,41.724,40.064,255,0.936,0.936,1.004,84.24
23.781,2031,85,1.6,0.996,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.732,43.7,42.047,255,0.936,0.936,1.004,84.24
23.828,2017,71.3,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.099,40.835,39.171,255,0.94,0.94,1,84.6
23.875,2023,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.956,3.192,18,47,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.518,44.491,42.84,255,0.938,0.938,1.002,84.42
23.921,2019,70,1.6,1.006,27,84,94,100,100,98,0,90,4.648,3.892,18,47,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.065,41.329,39.667,255,0.946,0.946,0.994,85.14
23.968,2031,85.3,1.6,1.009,27,84,94,100,100,98,0,90,5.476,4.712,18,46,9.3,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.732,41.823,40.163,255,0.948,0.948,0.992,85.32
24.015,2019,71.5,1.6,1.006,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.128,42.712,41.055,255,0.946,0.946,0.994,85.14
24.062,2018,70.8,1.6,1.006,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.076,41.131,39.469,255,0.946,0.946,0.994,85.14
24.109,2023,58.3,1.6,1.009,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.534,44.392,42.741,255,0.948,0.948,0.992,85.32
