Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.609,2031,85,1.6,1.094,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,3.526,37.574,35.899,255,1.083,1.083,1.005,88.687
17.656,2013,71.3,1.6,1.094,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.92,36.092,34.411,255,1.083,1.083,1.005,88.687
17.703,2016,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.362,39.55,37.882,255,1.087,1.087,1.001,89.032
17.75,2001,69,1.6,1.098,30,85,99,100,100,97,0,90,4.356,3.6,18,47,7.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.809,35.202,33.519,255,1.087,1.087,1.001,89.032
17.797,2019,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.7,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,3.477,39.056,37.386,255,1.087,1.087,1.001,89.032
17.859,2004,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.92,37.376,35.7,255,1.089,1.089,0.999,89.204
17.906,2019,72,1.6,1.1,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.8,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,3.518,36.981,35.304,255,1.089,1.089,0.999,89.204
17.953,2005,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.909,35.894,34.213,255,1.089,1.089,0.999,89.204
18,2016,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.362,37.969,36.295,255,1.089,1.089,0.999,89.204
18.047,2013,69.5,1.6,1.1,30,85,99,100,100,97,0,90,4.4,3.636,18,47,7.4,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.855,36.092,34.411,255,1.089,1.089,0.999,89.204
18.094,2032,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,3.5,38.76,37.089,255,1.089,1.089,0.999,89.204
18.14,2019,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.942,37.278,35.601,255,1.089,1.089,0.999,89.204
18.187,2028,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.376,37.179,35.502,255,1.087,1.087,1.001,89.032
18.234,2026,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.374,38.661,36.989,255,1.087,1.087,1.001,89.032
18.281,2015,69.3,1.6,1.098,30,85,99,100,100,97,0,90,4.356,3.6,18,46,7.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.829,35.4,33.717,255,1.087,1.087,1.001,89.032
18.328,2033,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.8,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,3.53,38.463,36.791,255,1.087,1.087,1.001,89.032
18.375,2017,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.5,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.898,36.586,34.907,255,1.089,1.089,0.999,89.204
18.422,2028,57,1.6,1.1,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.351,39.056,37.386,255,1.089,1.089,0.999,89.204
18.469,2017,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.873,36.685,35.006,255,1.089,1.089,0.999,89.204
18.515,2013,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,46,7.5,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.892,35.202,33.519,255,1.089,1.089,0.999,89.204
18.562,2024,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,3.514,39.155,37.485,255,1.089,1.089,0.999,89.204
18.609,1988,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.4,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.856,35.993,34.312,255,1.089,1.089,0.999,89.204
18.656,2010,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.355,39.056,37.386,255,1.089,1.089,0.999,89.204
18.703,2009,70,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.861,36.487,34.808,255,1.089,1.089,0.999,89.204
18.765,2031,85.8,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,3.539,36.289,34.609,255,1.089,1.089,0.999,89.204
18.812,2013,85.3,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.855,36.783,35.105,255,1.087,1.087,1.001,89.032
18.859,2031,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,3.526,38.365,36.692,255,1.087,1.087,1.001,89.032
18.906,2005,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.909,36.191,34.51,255,1.089,1.089,0.999,89.204
18.953,2025,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.372,37.376,35.7,255,1.089,1.089,0.999,89.204
19,2015,69.3,1.6,1.098,30,85,99,100,100,97,0,90,4.364,3.6,18,46,7.3,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.829,35.894,34.213,255,1.087,1.087,1.001,89.032
19.047,2029,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,3.523,36.783,35.105,255,1.087,1.087,1.001,89.032
19.094,2013,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.92,36.783,35.105,255,1.087,1.087,1.001,89.032
19.14,2018,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.94,36.388,34.709,255,1.089,1.089,0.999,89.204
19.187,2023,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.37,38.365,36.692,255,1.089,1.089,0.999,89.204
19.234,2022,70.5,1.6,1.094,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.905,36.388,34.709,255,1.083,1.083,1.005,88.687
19.281,2035,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,3.533,39.748,38.08,255,1.087,1.087,1.001,89.032
19.328,1989,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.4,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.886,37.87,36.196,255,1.087,1.087,1.001,89.032
19.375,2024,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.371,36.487,34.808,255,1.087,1.087,1.001,89.032
19.422,2015,69.8,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.389,38.957,37.287,255,1.087,1.087,1.001,89.032
19.469,2015,69.3,1.6,1.1,30,85,99,100,100,97,0,90,4.356,3.6,18,46,7.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.829,36.586,34.907,255,1.089,1.089,0.999,89.204
19.515,2036,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,3.535,38.365,36.692,255,1.089,1.089,0.999,89.204
19.562,2010,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.929,36.882,35.204,255,1.089,1.089,0.999,89.204
19.609,2016,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,663,12.24,123,0,0,0,0,0,0,2.337,38.562,36.89,255,1.089,1.089,0.999,89.204
19.656,2015,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.5,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.895,36.191,34.51,255,1.087,1.087,1.001,89.032
19.703,2028,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.521,36.882,35.204,255,1.089,1.089,0.999,89.204
19.75,2042,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.8,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,3.517,40.044,38.378,255,1.087,1.087,1.001,89.032
19.797,2002,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.905,36.487,34.808,255,1.087,1.087,1.001,89.032
19.844,2021,58,1.6,1.1,30,85,99,100,100,97,0,90,3.804,3.04,18,46,6.4,1.099,30,4.03,663,12.12,123,0,0,0,0,0,0,2.396,38.661,36.989,255,1.089,1.089,0.999,89.204
19.89,2016,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.859,36.981,35.304,255,1.089,1.089,0.999,89.204
19.937,2036,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.8,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,3.535,39.254,37.584,255,1.089,1.089,0.999,89.204
19.984,1997,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.897,37.475,35.799,255,1.089,1.089,0.999,89.204
20.031,2006,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.775,3.004,18,46,6.3,1.099,30,4.03,662,12,123,0,0,0,0,0,0,2.35,36.685,35.006,255,1.089,1.089,0.999,89.204
20.078,2011,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.384,38.76,37.089,255,1.089,1.089,0.999,89.204
20.125,2007,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.859,36.487,34.808,255,1.089,1.089,0.999,89.204
20.172,2028,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.521,39.254,37.584,255,1.089,1.089,0.999,89.204
20.219,2005,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.921,36.882,35.204,255,1.087,1.087,1.001,89.032
20.265,2008,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.736,2.972,18,47,6.3,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.327,37.278,35.601,255,1.087,1.087,1.001,89.032
20.312,2010,70.5,1.6,1.089,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.888,36.981,35.304,255,1.078,1.078,1.009,88.342
20.359,2024,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,3.514,36.981,35.304,255,1.087,1.087,1.001,89.032
20.406,2032,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.528,38.957,37.287,255,1.087,1.087,1.001,89.032
20.453,2016,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.925,35.993,34.312,255,1.089,1.089,0.999,89.204
20.5,2027,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.375,38.76,37.089,255,1.087,1.087,1.001,89.032
20.547,2008,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.416,3.652,18,47,7.4,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.86,36.586,34.907,255,1.087,1.087,1.001,89.032
20.594,2030,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.525,36.289,34.609,255,1.087,1.087,1.001,89.032
20.64,2022,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.448,3.684,18,46,7.5,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.905,36.981,35.304,255,1.087,1.087,1.001,89.032
20.687,2030,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.6,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.945,35.301,33.618,255,1.087,1.087,1.001,89.032
20.734,2038,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.388,38.365,36.692,255,1.089,1.089,0.999,89.204
20.781,2009,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.849,35.4,33.717,255,1.089,1.089,0.999,89.204
20.828,2039,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,3.512,39.254,37.584,255,1.087,1.087,1.001,89.032
20.875,2019,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.929,37.376,35.7,255,1.089,1.089,0.999,89.204
20.922,2033,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.4,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.382,35.894,34.213,255,1.089,1.089,0.999,89.204
20.969,2027,58.3,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.403,37.772,36.097,255,1.087,1.087,1.001,89.032
21.015,2024,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.883,35.795,34.114,255,1.087,1.087,1.001,89.032
21.062,2037,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.537,39.254,37.584,255,1.087,1.087,1.001,89.032
21.109,2021,71,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.6,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.932,37.376,35.7,255,1.087,1.087,1.001,89.032
21.156,2030,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.353,38.76,37.089,255,1.087,1.087,1.001,89.032
21.203,2014,69,1.6,1.094,30,85,99,100,100,97,0,90,4.371,3.6,18,46,7.3,1.099,30,4.03,662,12,123,0,0,0,0,0,0,2.828,37.673,35.998,255,1.083,1.083,1.005,88.687
21.25,2023,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.881,35.993,34.312,255,1.087,1.087,1.001,89.032
21.297,2041,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.515,38.463,36.791,255,1.089,1.089,0.999,89.204
21.344,2008,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.926,36.981,35.304,255,1.089,1.089,0.999,89.204
21.39,2019,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.365,39.55,37.882,255,1.089,1.089,0.999,89.204
21.437,2017,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.873,37.574,35.899,255,1.087,1.087,1.001,89.032
21.484,2036,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.9,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,3.548,38.266,36.593,255,1.089,1.089,0.999,89.204
21.531,2030,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.7,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.496,37.87,36.196,255,1.089,1.089,0.999,89.204
21.578,2018,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.5,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.899,35.697,34.014,255,1.089,1.089,0.999,89.204
21.625,2026,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.374,37.87,36.196,255,1.089,1.089,0.999,89.204
21.672,2026,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.873,35.598,33.915,255,1.089,1.089,0.999,89.204
21.719,2046,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.8,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,3.524,38.463,36.791,255,1.087,1.087,1.001,89.032
21.765,2018,71.3,1.6,1.094,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.928,38.365,36.692,255,1.083,1.083,1.005,88.687
21.812,2018,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.928,37.673,35.998,255,1.089,1.089,0.999,89.204
21.859,2025,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.372,38.859,37.188,255,1.089,1.089,0.999,89.204
21.906,2017,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.4,3.636,18,47,7.4,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.86,35.598,33.915,255,1.089,1.089,0.999,89.204
21.953,2042,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,3.517,37.673,35.998,255,1.089,1.089,0.999,89.204
22,2019,71,1.6,1.1,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,30,4.03,662,12.12,123,0,0,0,0,0,0,2.929,36.388,34.709,255,1.089,1.089,0.999,89.204
22.047,2027,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.375,36.981,35.304,255,1.089,1.089,0.999,89.204
22.094,2029,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.377,38.463,36.791,255,1.089,1.089,0.999,89.204
22.14,2026,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,30,4.03,662,12.24,123,0,0,0,0,0,0,2.886,36.685,35.006,255,1.087,1.087,1.001,89.032
22.187,2040,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.9,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,3.542,39.649,37.981,255,1.087,1.087,1.001,89.032
22.234,2015,70.8,1.6,1.089,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.895,37.673,35.998,255,1.078,1.078,1.009,88.342
22.281,2035,57,1.6,1.094,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.359,37.278,35.601,255,1.083,1.083,1.005,88.687
22.328,2017,69,1.6,1.094,30,85,99,100,100,97,0,90,4.356,3.6,18,47,7.3,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.832,36.289,34.609,255,1.083,1.083,1.005,88.687
22.375,2016,70,1.6,1.1,30,85,99,100,100,97,0,90,4.416,3.652,18,47,7.4,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.871,36.685,35.006,255,1.089,1.089,0.999,89.204
22.422,2036,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,3.506,39.55,37.882,255,1.089,1.089,0.999,89.204
22.469,2016,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.6,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.937,35.499,33.816,255,1.089,1.089,0.999,89.204
22.515,2024,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.371,39.155,37.485,255,1.087,1.087,1.001,89.032
22.562,2022,70.3,1.6,1.094,30,85,99,100,100,97,0,90,4.416,3.652,18,47,7.4,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.88,36.586,34.907,255,1.083,1.083,1.005,88.687
22.609,2041,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,3.515,36.289,34.609,255,1.087,1.087,1.001,89.032
22.656,2036,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,3.506,38.463,36.791,255,1.087,1.087,1.001,89.032
22.703,2018,71.3,1.6,1.094,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.928,36.882,35.204,255,1.083,1.083,1.005,88.687
22.75,2029,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.377,39.649,37.981,255,1.087,1.087,1.001,89.032
22.797,2018,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.899,37.08,35.403,255,1.089,1.089,0.999,89.204
22.844,2034,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,3.503,39.55,37.882,255,1.089,1.089,0.999,89.204
22.906,2018,72,1.6,1.098,30,85,99,100,100,97,0,90,4.524,3.768,18,47,7.6,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.965,38.365,36.692,255,1.087,1.087,1.001,89.032
22.953,2038,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,3.539,38.76,37.089,255,1.087,1.087,1.001,89.032
23,2020,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.931,36.685,35.006,255,1.087,1.087,1.001,89.032
23.047,2025,57.3,1.6,1.089,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.347,39.649,37.981,255,1.078,1.078,1.009,88.342
23.094,2015,69.5,1.6,1.087,30,85,99,100,100,97,0,90,4.4,3.636,18,46,7.4,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.857,36.685,35.006,255,1.076,1.076,1.011,88.169
23.14,2032,84.5,1.6,1.094,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,3.5,39.056,37.386,255,1.083,1.083,1.005,88.687
23.187,2018,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,47,7.6,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.94,36.882,35.204,255,1.087,1.087,1.001,89.032
23.234,2018,70.8,1.6,1.094,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.899,35.697,34.014,255,1.083,1.083,1.005,88.687
23.281,2021,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.368,38.661,36.989,255,1.083,1.083,1.005,88.687
23.328,2000,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.3,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.836,36.191,34.51,255,1.087,1.087,1.001,89.032
23.375,2033,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,3.53,39.649,37.981,255,1.089,1.089,0.999,89.204
23.422,2017,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.484,3.72,18,47,7.5,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.926,38.365,36.692,255,1.089,1.089,0.999,89.204
23.469,2024,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.4,36.981,35.304,255,1.089,1.089,0.999,89.204
