Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.422,2029,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,35,4.03,637,12.12,123,0,0,0,0,0,0,4.045,42.613,40.956,255,0.828,0.828,1.002,82.671
23.469,2017,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,3.364,41.131,39.469,255,0.828,0.828,1.002,82.671
23.516,2021,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,2.737,45.677,44.03,255,0.828,0.828,1.002,82.671
23.562,2018,71.5,1.6,0.896,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,3.365,42.515,40.857,255,0.824,0.824,1.006,82.28
23.609,2029,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.9,0.901,35,4.03,637,12.12,123,0,0,0,0,0,0,4.023,44.491,42.84,255,0.824,0.824,1.006,82.28
23.656,2018,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,3.34,42.021,40.361,255,0.828,0.828,1.002,82.671
23.703,2026,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.204,3.44,18,46,7.1,0.901,35,4.03,637,12.12,123,0,0,0,0,0,0,2.718,40.736,39.072,255,0.83,0.83,0.999,82.866
23.75,2027,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,2.745,43.305,41.65,255,0.83,0.83,0.999,82.866
23.797,2024,70.8,1.6,0.902,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,3.328,41.032,39.369,255,0.83,0.83,0.999,82.866
23.844,2032,85,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,4.029,45.479,43.832,255,0.828,0.828,1.002,82.671
23.891,2021,72,1.6,0.902,29,85,92,100,100,97,0,90,5.072,4.308,18,46,8.5,0.901,35,4.03,637,12.12,123,0,0,0,0,0,0,3.396,43.503,41.849,255,0.83,0.83,0.999,82.866
23.937,2027,57.3,1.6,0.904,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,2.694,44.886,43.237,255,0.832,0.832,0.997,83.062
23.984,2022,71,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,35,4.03,637,12.12,123,0,0,0,0,0,0,3.347,44.096,42.444,255,0.828,0.828,1.002,82.671
24.031,2018,70.5,1.6,0.898,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.318,40.835,39.171,255,0.826,0.826,1.004,82.475
24.078,2027,85,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,35,4.03,637,12.24,123,0,0,0,0,0,0,4.019,43.206,41.551,255,0.824,0.824,1.006,82.28
24.125,2017,71.3,1.6,0.894,29,85,92,100,100,97,0,90,5,4.244,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.338,40.242,38.576,255,0.822,0.822,1.009,82.084
24.172,2024,57.5,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.715,44.491,42.84,255,0.824,0.824,1.006,82.28
24.219,2019,70,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.295,43.799,42.146,255,0.828,0.828,1.002,82.671
24.266,2029,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.023,44.491,42.84,255,0.824,0.824,1.006,82.28
24.312,2025,85.5,1.6,0.898,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.037,43.799,42.146,255,0.826,0.826,1.004,82.475
24.359,2017,71.8,1.6,0.896,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.364,40.835,39.171,255,0.824,0.824,1.006,82.28
24.406,2024,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.715,44.491,42.84,255,0.826,0.826,1.004,82.475
24.453,2018,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.293,40.835,39.171,255,0.826,0.826,1.004,82.475
24.5,2028,85.5,1.6,0.894,29,85,92,100,100,97,0,90,5.876,5.112,18,47,9.9,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,4.043,44.59,42.94,255,0.822,0.822,1.009,82.084
24.547,2014,72,1.6,0.898,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.5,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.384,43.503,41.849,255,0.826,0.826,1.004,82.475
24.594,2013,58,1.6,0.9,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.5,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.357,43.898,42.245,255,0.828,0.828,1.002,82.671
24.641,2020,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.71,43.799,42.146,255,0.83,0.83,0.999,82.866
24.687,2017,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.338,40.736,39.072,255,0.828,0.828,1.002,82.671
24.734,2025,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.015,44.491,42.84,255,0.828,0.828,1.002,82.671
24.781,2012,72,1.6,0.896,29,85,92,100,100,97,0,90,5.072,4.308,18,47,8.5,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.38,41.131,39.469,255,0.824,0.824,1.006,82.28
24.828,2017,57.5,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.706,44.293,42.642,255,0.826,0.826,1.004,82.475
24.875,2012,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.987,4.216,18,46,8.4,0.901,35,4.03,636,12,123,0,0,0,0,0,0,3.308,43.898,42.245,255,0.828,0.828,1.002,82.671
24.922,2013,70,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.285,43.602,41.948,255,0.828,0.828,1.002,82.671
24.969,2021,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.007,45.084,43.435,255,0.824,0.824,1.006,82.28
25.016,2009,71.5,1.6,0.896,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.35,42.119,40.46,255,0.824,0.824,1.006,82.28
25.062,2014,58,1.6,0.898,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.1,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,2.727,45.281,43.634,255,0.826,0.826,1.004,82.475
25.109,2012,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.355,41.724,40.064,255,0.826,0.826,1.004,82.475
25.156,2021,85,1.6,0.894,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.007,44.689,43.039,255,0.822,0.822,1.009,82.084
25.203,2010,71.5,1.6,0.891,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.352,43.799,42.146,255,0.82,0.82,1.011,81.889
25.25,2008,71.8,1.6,0.889,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.349,43.503,41.849,255,0.818,0.818,1.014,81.693
25.297,2013,58.5,1.6,0.891,29,85,92,100,100,97,0,90,4.256,3.5,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.748,44.886,43.237,255,0.82,0.82,1.011,81.889
25.344,2010,70.8,1.6,0.894,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.305,41.724,40.064,255,0.822,0.822,1.009,82.084
25.391,2020,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,4.027,45.38,43.733,255,0.824,0.824,1.006,82.28
25.437,2005,72,1.6,0.896,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.5,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.369,42.119,40.46,255,0.824,0.824,1.006,82.28
25.484,2010,58,1.6,0.9,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.1,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,2.722,44.096,42.444,255,0.828,0.828,1.002,82.671
25.531,2006,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.972,4.216,18,47,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.298,43.206,41.551,255,0.83,0.83,0.999,82.866
25.578,2009,70,1.6,0.9,29,85,92,100,100,97,0,90,4.948,4.184,18,47,8.3,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.278,40.835,39.171,255,0.828,0.828,1.002,82.671
25.625,2019,85.5,1.6,0.898,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.025,44.195,42.543,255,0.826,0.826,1.004,82.475
25.672,2006,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.4,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.345,41.428,39.766,255,0.826,0.826,1.004,82.475
25.719,2012,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.699,45.578,43.931,255,0.824,0.824,1.006,82.28
25.766,2006,70.3,1.6,0.896,29,85,92,100,100,97,0,90,4.948,4.184,18,47,8.3,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.273,41.329,39.667,255,0.824,0.824,1.006,82.28
25.812,2016,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.848,5.084,18,47,9.8,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.997,44.886,43.237,255,0.824,0.824,1.006,82.28
25.859,2001,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.047,4.276,18,47,8.4,0.901,35,4.03,636,12,123,0,0,0,0,0,0,3.337,43.305,41.65,255,0.828,0.828,1.002,82.671
25.906,1999,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.334,42.119,40.46,255,0.828,0.828,1.002,82.671
25.953,2002,58.5,1.6,0.9,29,85,92,100,100,97,0,90,4.256,3.5,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.733,44.096,42.444,255,0.828,0.828,1.002,82.671
26,2000,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.288,42.021,40.361,255,0.83,0.83,0.999,82.866
26.047,2009,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.983,46.27,44.625,255,0.83,0.83,0.999,82.866
26.094,1998,71.8,1.6,0.902,29,85,92,100,100,97,0,90,5.04,4.276,18,47,8.4,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.332,42.317,40.659,255,0.83,0.83,0.999,82.866
26.141,2003,58,1.6,0.906,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.712,45.973,44.328,255,0.834,0.834,0.995,83.257
26.187,2001,69.8,1.6,0.906,29,85,92,100,100,97,0,90,4.916,4.152,18,47,8.2,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.24,42.515,40.857,255,0.834,0.834,0.995,83.257
26.234,2001,71.3,1.6,0.906,29,85,92,100,100,97,0,90,5,4.244,18,46,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.312,40.538,38.874,255,0.834,0.834,0.995,83.257
26.281,2011,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.009,44.392,42.741,255,0.83,0.83,0.999,82.866
26.328,1997,72,1.6,0.904,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.355,40.341,38.675,255,0.832,0.832,0.997,83.062
26.375,2004,58.5,1.6,0.902,29,85,92,100,100,97,0,90,4.256,3.5,18,47,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.735,45.479,43.832,255,0.83,0.83,0.999,82.866
26.422,2003,71.3,1.6,0.906,29,85,92,100,100,97,0,90,5,4.244,18,47,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.315,42.021,40.361,255,0.834,0.834,0.995,83.257
26.469,2012,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.989,46.171,44.526,255,0.832,0.832,0.997,83.062
26.516,2001,72,1.6,0.902,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.362,43.206,41.551,255,0.83,0.83,0.999,82.866
26.562,2007,58,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.718,42.218,40.559,255,0.828,0.828,1.002,82.671
26.609,2004,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.689,42.515,40.857,255,0.828,0.828,1.002,82.671
26.656,2002,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.267,40.934,39.27,255,0.828,0.828,1.002,82.671
26.703,2009,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.983,46.072,44.427,255,0.83,0.83,0.999,82.866
26.75,1998,72.5,1.6,0.904,29,85,92,100,100,97,0,90,5.096,4.34,18,47,8.5,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.382,42.91,41.254,255,0.832,0.832,0.997,83.062
26.797,2003,58.5,1.6,0.904,29,85,92,100,100,97,0,90,4.264,3.5,18,47,7.1,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,2.734,45.677,44.03,255,0.832,0.832,0.997,83.062
26.844,2001,70,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.265,42.021,40.361,255,0.828,0.828,1.002,82.671
26.891,2011,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.8,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.987,43.009,41.353,255,0.824,0.824,1.006,82.28
26.937,1995,72,1.6,0.9,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.352,43.009,41.353,255,0.828,0.828,1.002,82.671
26.984,1995,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.327,42.515,40.857,255,0.828,0.828,1.002,82.671
27.031,1998,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.681,45.281,43.634,255,0.828,0.828,1.002,82.671
27.078,1996,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.257,41.131,39.469,255,0.826,0.826,1.004,82.475
27.125,2008,85.8,1.6,0.896,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.8,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,4.003,43.799,42.146,255,0.824,0.824,1.006,82.28
27.172,1995,72.5,1.6,0.9,29,85,92,100,100,97,0,90,5.096,4.34,18,46,8.5,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.377,41.724,40.064,255,0.828,0.828,1.002,82.671
27.219,2002,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.711,44.293,42.642,255,0.83,0.83,0.999,82.866
27.266,2000,71,1.6,0.902,29,85,92,100,100,97,0,90,5,4.244,18,47,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.31,44.392,42.741,255,0.83,0.83,0.999,82.866
27.312,2000,85.5,1.6,0.909,29,85,92,100,100,97,0,90,4.916,4.152,18,47,8.2,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.239,44.096,42.444,255,0.836,0.836,0.992,83.452
27.359,2010,85.5,1.6,0.909,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.007,44.096,42.444,255,0.836,0.836,0.992,83.452
27.406,1999,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.359,41.922,40.262,255,0.834,0.834,0.995,83.257
27.453,2005,58,1.6,0.906,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.715,43.898,42.245,255,0.834,0.834,0.995,83.257
27.5,2000,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.264,41.23,39.568,255,0.832,0.832,0.997,83.062
27.562,2009,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.876,5.112,18,47,9.8,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,4.005,44.886,43.237,255,0.834,0.834,0.995,83.257
27.609,1998,72,1.6,0.904,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.357,43.206,41.551,255,0.832,0.832,0.997,83.062
27.656,2002,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.236,3.472,18,47,7.1,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,2.711,44.689,43.039,255,0.828,0.828,1.002,82.671
27.703,2008,58,1.6,0.902,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.719,43.404,41.75,255,0.83,0.83,0.999,82.866
27.75,2003,70.5,1.6,0.911,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.293,40.835,39.171,255,0.838,0.838,0.99,83.648
27.797,2015,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.017,42.515,40.857,255,0.832,0.832,0.997,83.062
27.844,2003,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.34,41.131,39.469,255,0.828,0.828,1.002,82.671
27.891,2009,58,1.6,0.896,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.72,45.084,43.435,255,0.824,0.824,1.006,82.28
27.937,2004,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.2,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.245,43.206,41.551,255,0.828,0.828,1.002,82.671
27.984,2013,84.8,1.6,0.906,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.7,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.966,45.479,43.832,255,0.834,0.834,0.995,83.257
28.031,2002,71.3,1.6,0.906,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.7,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.969,42.613,40.956,255,0.834,0.834,0.995,83.257
28.078,2005,72,1.6,0.902,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.5,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.369,41.625,39.964,255,0.83,0.83,0.999,82.866
28.125,2012,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.699,45.677,44.03,255,0.828,0.828,1.002,82.671
28.172,2005,71,1.6,0.9,29,85,92,100,100,97,0,90,5,4.244,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.319,41.131,39.469,255,0.828,0.828,1.002,82.671
28.219,2015,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.995,44.985,43.336,255,0.834,0.834,0.995,83.257
28.266,2004,72,1.6,0.906,29,85,92,100,100,97,0,90,5.079,4.308,18,46,8.5,0.901,35,4.03,636,12,123,0,0,0,0,0,0,3.367,42.317,40.659,255,0.834,0.834,0.995,83.257
28.312,2011,58.5,1.6,0.904,29,85,92,100,100,97,0,90,4.256,3.5,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.745,45.677,44.03,255,0.832,0.832,0.997,83.062
28.359,2008,70,1.6,0.904,29,85,92,100,100,97,0,90,4.955,4.184,18,46,8.3,0.901,35,4.03,636,12,123,0,0,0,0,0,0,3.277,42.91,41.254,255,0.832,0.832,0.997,83.062
28.406,2010,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.352,40.934,39.27,255,0.83,0.83,0.999,82.866
28.453,2019,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.025,44.293,42.642,255,0.832,0.832,0.997,83.062
28.5,2008,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.349,40.538,38.874,255,0.834,0.834,0.995,83.257
28.562,2015,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.703,44.096,42.444,255,0.83,0.83,0.999,82.866
28.609,2012,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.948,4.184,18,46,8.3,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.283,41.329,39.667,255,0.828,0.828,1.002,82.671
28.656,2024,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.035,39.946,38.279,255,0.828,0.828,1.002,82.671
28.703,2030,71.8,1.6,0.902,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.025,41.724,40.064,255,0.83,0.83,0.999,82.866
28.75,2021,71.8,1.6,0.896,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.37,39.748,38.08,255,0.824,0.824,1.006,82.28
28.797,2029,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.722,44.491,42.84,255,0.828,0.828,1.002,82.671
28.844,2027,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.3,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.308,39.55,37.882,255,0.828,0.828,1.002,82.671
28.891,2037,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.039,43.503,41.849,255,0.83,0.83,0.999,82.866
28.937,2025,71.8,1.6,0.902,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.5,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.377,42.515,40.857,255,0.83,0.83,0.999,82.866
28.984,2027,71,1.6,0.9,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,3.355,40.143,38.477,255,0.828,0.828,1.002,82.671
29.031,2035,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,35,4.03,635,12.24,123,0,0,0,0,0,0,2.73,43.305,41.65,255,0.828,0.828,1.002,82.671
29.078,2030,69.8,1.6,0.902,29,85,92,100,100,97,0,90,4.916,4.152,18,46,8.3,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.287,40.538,38.874,255,0.83,0.83,0.999,82.866
29.125,2039,84.8,1.6,0.902,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.9,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,4.017,43.799,42.146,255,0.83,0.83,0.999,82.866
29.172,2026,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.5,0.901,35,4.03,636,12.12,123,0,0,0,0,0,0,3.379,41.329,39.667,255,0.828,0.828,1.002,82.671
29.219,2031,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.725,44.195,42.543,255,0.826,0.826,1.004,82.475
29.266,2028,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,35,4.03,636,12.24,123,0,0,0,0,0,0,2.721,44.293,42.642,255,0.826,0.826,1.004,82.475
