Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.578,2039,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,15,4.03,734,12.12,123,0,0,0,0,0,0,3.512,26.309,24.594,255,1.089,1.089,0.999,89.204
17.625,2040,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.9,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,3.542,26.408,24.693,255,1.089,1.089,0.999,89.204
17.672,2034,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.6,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.951,24.728,23.007,255,1.089,1.089,0.999,89.204
17.719,2036,58.3,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.414,25.025,23.304,255,1.089,1.089,0.999,89.204
17.766,2059,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.448,3.684,18,46,7.6,1.099,15,4.03,734,12.12,123,0,0,0,0,0,0,2.958,24.234,22.511,255,1.087,1.087,1.001,89.032
17.812,2040,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,3.513,26.013,24.296,255,1.087,1.087,1.001,89.032
17.859,2045,71.3,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.8,1.099,15,4.03,734,12.12,123,0,0,0,0,0,0,3.522,26.803,25.089,255,1.087,1.087,1.001,89.032
17.906,2044,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.6,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.937,24.926,23.205,255,1.087,1.087,1.001,89.032
17.953,2047,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.5,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.427,25.815,24.098,255,1.089,1.089,0.999,89.204
18,2056,71,1.6,1.116,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.7,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,2.983,24.135,22.412,255,1.105,1.105,0.984,90.508
18.047,2036,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,15,4.03,734,12.12,123,0,0,0,0,0,0,3.535,27.495,25.784,255,1.089,1.089,0.999,89.204
18.094,2043,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.6,1.099,15,4.03,734,12.12,123,0,0,0,0,0,0,2.964,26.21,24.494,255,1.089,1.089,0.999,89.204
18.141,2036,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.967,24.629,22.908,255,1.087,1.087,1.001,89.032
18.187,2039,58,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.5,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.417,25.914,24.197,255,1.087,1.087,1.001,89.032
18.234,2054,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.7,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.993,24.432,22.709,255,1.089,1.089,0.999,89.204
18.281,2048,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,3.527,27.001,25.288,255,1.089,1.089,0.999,89.204
18.328,2051,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.7,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.976,26.704,24.99,255,1.087,1.087,1.001,89.032
18.375,2039,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.6,1.099,15,4.03,735,12.12,123,0,0,0,0,0,0,2.958,24.629,22.908,255,1.087,1.087,1.001,89.032
18.422,2068,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.5,1.099,15,4.03,734,12.24,123,0,0,0,0,0,0,2.423,26.112,24.395,255,1.087,1.087,1.001,89.032
18.469,2054,69.8,1.6,1.089,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.5,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,2.913,24.037,22.313,255,1.078,1.078,1.009,88.342
18.516,2062,84.5,1.6,1.089,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.9,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,3.551,26.309,24.594,255,1.078,1.078,1.009,88.342
18.562,2046,71,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.6,1.099,15,4.03,735,12.12,123,0,0,0,0,0,0,2.968,25.519,23.8,255,1.087,1.087,1.001,89.032
18.609,2041,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,2.974,25.222,23.503,255,1.087,1.087,1.001,89.032
18.672,2054,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,2.406,25.618,23.899,255,1.087,1.087,1.001,89.032
18.719,2059,70.8,1.6,1.094,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.6,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,2.958,23.938,22.214,255,1.083,1.083,1.005,88.687
18.766,2045,84.3,1.6,1.094,30,85,99,100,100,97,0,90,5.164,4.4,18,46,8.8,1.099,15,4.03,735,12.12,123,0,0,0,0,0,0,3.509,27.199,25.486,255,1.083,1.083,1.005,88.687
18.812,2052,84,1.6,1.098,30,85,99,100,100,97,0,90,5.156,4.4,18,46,8.8,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,3.521,26.21,24.494,255,1.087,1.087,1.001,89.032
18.859,2050,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.6,1.099,15,4.03,735,12.24,123,0,0,0,0,0,0,2.974,24.827,23.106,255,1.087,1.087,1.001,89.032
