Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.547,1990,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.928,4.164,18,47,8.2,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.232,42.218,40.559,255,0.83,0.83,0.999,82.866
17.594,2002,86,1.6,0.906,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,4.001,41.131,39.469,255,0.834,0.834,0.995,83.257
17.641,1992,72,1.6,0.909,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.334,41.428,39.766,255,0.836,0.836,0.992,83.452
17.687,1996,72,1.6,0.911,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.341,40.637,38.973,255,0.838,0.838,0.99,83.648
17.734,2000,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.671,43.997,42.345,255,0.834,0.834,0.995,83.257
17.781,1995,70,1.6,0.906,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.24,41.428,39.766,255,0.834,0.834,0.995,83.257
17.828,2006,86,1.6,0.909,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,4.009,43.898,42.245,255,0.836,0.836,0.992,83.452
17.875,1994,71.8,1.6,0.913,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.3,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.31,41.329,39.667,255,0.84,0.84,0.988,83.843
17.922,2001,57.8,1.6,0.909,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.672,42.811,41.155,255,0.836,0.836,0.992,83.452
17.969,1996,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.291,41.131,39.469,255,0.834,0.834,0.995,83.257
18.016,2009,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.99,43.305,41.65,255,0.832,0.832,0.997,83.062
18.062,2009,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.99,43.602,41.948,255,0.834,0.834,0.995,83.257
18.109,1997,71.8,1.6,0.911,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.315,40.44,38.774,255,0.838,0.838,0.99,83.648
18.156,2004,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.701,44.195,42.543,255,0.834,0.834,0.995,83.257
18.203,1998,69.8,1.6,0.904,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.1,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.223,40.637,38.973,255,0.832,0.832,0.997,83.062
18.25,2010,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.992,43.602,41.948,255,0.834,0.834,0.995,83.257
18.297,1993,71.8,1.6,0.911,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.308,40.934,39.27,255,0.838,0.838,0.99,83.648
18.344,1999,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.669,44.096,42.444,255,0.834,0.834,0.995,83.257
18.391,1996,71.3,1.6,0.904,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.291,43.602,41.948,255,0.832,0.832,0.997,83.062
18.437,2001,69.8,1.6,0.902,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.228,40.637,38.973,255,0.83,0.83,0.999,82.866
18.5,2011,85.8,1.6,0.909,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.994,44.491,42.84,255,0.836,0.836,0.992,83.452
18.578,1999,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.274,41.131,39.469,255,0.834,0.834,0.995,83.257
18.625,2010,85,1.6,0.909,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.967,43.404,41.75,255,0.836,0.836,0.992,83.452
18.672,1999,71.8,1.6,0.911,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.318,41.625,39.964,255,0.838,0.838,0.99,83.648
18.719,2003,57.8,1.6,0.909,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.675,43.7,42.047,255,0.836,0.836,0.992,83.452
18.766,1998,69.3,1.6,0.909,29,85,92,100,100,97,0,90,4.86,4.104,18,46,8.1,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.198,44.195,42.543,255,0.836,0.836,0.992,83.452
18.812,1997,71,1.6,0.911,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.293,43.997,42.345,255,0.838,0.838,0.99,83.648
18.859,2008,85.5,1.6,0.911,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.988,43.7,42.047,255,0.838,0.838,0.99,83.648
18.906,1992,72.3,1.6,0.909,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.334,40.637,38.973,255,0.836,0.836,0.992,83.452
18.953,1999,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.694,44.689,43.039,255,0.834,0.834,0.995,83.257
19,1994,70.3,1.6,0.906,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.238,40.538,38.874,255,0.834,0.834,0.995,83.257
19.047,2004,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.863,5.092,18,46,9.8,0.901,30,4.03,649,12,123,0,0,0,0,0,0,3.98,44.491,42.84,255,0.834,0.834,0.995,83.257
19.094,1992,72.3,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.334,42.91,41.254,255,0.83,0.83,0.999,82.866
19.141,1996,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.665,41.428,39.766,255,0.834,0.834,0.995,83.257
19.187,2000,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.696,42.515,40.857,255,0.832,0.832,0.997,83.062
19.234,1994,70.8,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.266,40.934,39.27,255,0.83,0.83,0.999,82.866
19.281,2005,86,1.6,0.902,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,4.007,45.281,43.634,255,0.83,0.83,0.999,82.866
19.328,1988,72.3,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.328,41.131,39.469,255,0.832,0.832,0.997,83.062
19.375,1992,58.5,1.6,0.904,29,85,92,100,100,97,0,90,4.252,3.488,18,46,7.1,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.71,44.491,42.84,255,0.832,0.832,0.997,83.062
19.422,1988,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.256,41.23,39.568,255,0.834,0.834,0.995,83.257
19.469,2000,85.8,1.6,0.902,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.972,42.021,40.361,255,0.83,0.83,0.999,82.866
19.516,1987,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.298,41.625,39.964,255,0.832,0.832,0.997,83.062
19.562,1994,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.688,41.625,39.964,255,0.834,0.834,0.995,83.257
19.625,1991,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,6.9,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.659,44.392,42.741,255,0.834,0.834,0.995,83.257
19.672,1986,71.5,1.6,0.911,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.296,41.428,39.766,255,0.838,0.838,0.99,83.648
19.719,1996,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.964,43.602,41.948,255,0.834,0.834,0.995,83.257
19.766,1982,72.3,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.318,40.835,39.171,255,0.832,0.832,0.997,83.062
19.812,1989,58,1.6,0.902,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.681,43.602,41.948,255,0.83,0.83,0.999,82.866
19.859,1987,69.8,1.6,0.904,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.1,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.205,40.934,39.27,255,0.832,0.832,0.997,83.062
19.906,1998,86,1.6,0.906,29,85,92,100,100,97,0,90,5.888,5.124,18,47,9.8,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.993,45.183,43.535,255,0.834,0.834,0.995,83.257
19.953,1984,72,1.6,0.909,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.321,42.811,41.155,255,0.836,0.836,0.992,83.452
20,1991,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.684,40.044,38.378,255,0.834,0.834,0.995,83.257
20.047,1990,58.3,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.682,42.613,40.956,255,0.832,0.832,0.997,83.062
20.094,1988,70.8,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.256,40.637,38.973,255,0.832,0.832,0.997,83.062
20.141,1998,86.3,1.6,0.904,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.993,44.886,43.237,255,0.832,0.832,0.997,83.062
20.187,1985,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.295,40.44,38.774,255,0.834,0.834,0.995,83.257
20.234,1989,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.188,3.424,18,47,6.9,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.656,44.886,43.237,255,0.834,0.834,0.995,83.257
20.281,1986,71.3,1.6,0.904,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.2,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.275,42.218,40.559,255,0.832,0.832,0.997,83.062
20.328,1998,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.968,42.021,40.361,255,0.832,0.832,0.997,83.062
20.375,1985,72,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.323,42.317,40.659,255,0.83,0.83,0.999,82.866
20.422,1991,58.5,1.6,0.906,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.708,42.119,40.46,255,0.834,0.834,0.995,83.257
20.469,1990,58.3,1.6,0.909,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.682,44.096,42.444,255,0.836,0.836,0.992,83.452
20.516,1986,69.8,1.6,0.909,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.1,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.203,41.428,39.766,255,0.836,0.836,0.992,83.452
20.562,1996,85.5,1.6,0.913,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.964,43.799,42.146,255,0.84,0.84,0.988,83.843
20.625,1982,72,1.6,0.911,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.318,41.131,39.469,255,0.838,0.838,0.99,83.648
20.672,1986,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,2.677,44.985,43.336,255,0.834,0.834,0.995,83.257
20.719,1985,70.8,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.251,40.934,39.27,255,0.834,0.834,0.995,83.257
20.766,1997,86,1.6,0.911,29,85,92,100,100,97,0,90,5.888,5.124,18,47,9.8,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.991,44.392,42.741,255,0.838,0.838,0.99,83.648
20.812,1983,72.5,1.6,0.906,29,85,92,100,100,97,0,90,5.076,4.32,18,47,8.4,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.341,43.898,42.245,255,0.834,0.834,0.995,83.257
20.859,1986,57.5,1.6,0.909,29,85,92,100,100,97,0,90,4.18,3.424,18,47,6.9,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.652,41.922,40.262,255,0.836,0.836,0.992,83.452
20.922,1988,57.8,1.6,0.909,29,85,92,100,100,97,0,90,4.188,3.424,18,47,6.9,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,2.655,42.811,41.155,255,0.836,0.836,0.992,83.452
20.969,1986,58.5,1.6,0.911,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.702,44.195,42.543,255,0.838,0.838,0.99,83.648
21.016,1986,69.8,1.6,0.909,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.1,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.203,40.538,38.874,255,0.836,0.836,0.992,83.452
21.062,1998,86,1.6,0.906,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.993,44.491,42.84,255,0.834,0.834,0.995,83.257
21.109,1980,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.314,41.527,39.865,255,0.834,0.834,0.995,83.257
21.156,1986,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.677,43.799,42.146,255,0.834,0.834,0.995,83.257
21.203,1983,71,1.6,0.906,29,85,92,100,100,97,0,90,4.999,4.228,18,47,8.3,0.901,30,4.03,648,12,123,0,0,0,0,0,0,3.27,40.637,38.973,255,0.834,0.834,0.995,83.257
21.25,1995,86,1.6,0.909,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.8,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.987,44.491,42.84,255,0.836,0.836,0.992,83.452
21.297,1984,72,1.6,0.909,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.321,42.712,41.055,255,0.836,0.836,0.992,83.452
21.344,1987,71.8,1.6,0.913,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.298,40.044,38.378,255,0.84,0.84,0.988,83.843
21.391,1997,57.5,1.6,0.911,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.667,42.613,40.956,255,0.838,0.838,0.99,83.648
21.437,1991,71.5,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.305,39.946,38.279,255,0.834,0.834,0.995,83.257
21.484,2001,86.3,1.6,0.911,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.999,44.886,43.237,255,0.838,0.838,0.99,83.648
21.531,1987,72.3,1.6,0.917,29,85,92,100,100,97,0,90,5.056,4.292,18,47,8.4,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.326,41.032,39.369,255,0.844,0.844,0.983,84.234
21.578,1995,58,1.6,0.919,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.689,44.59,42.94,255,0.846,0.846,0.981,84.43
21.625,1992,70,1.6,0.911,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.2,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.235,42.218,40.559,255,0.838,0.838,0.99,83.648
21.672,2001,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.974,42.218,40.559,255,0.834,0.834,0.995,83.257
21.719,2001,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.974,42.613,40.956,255,0.834,0.834,0.995,83.257
21.766,1991,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.333,41.823,40.163,255,0.834,0.834,0.995,83.257
21.812,1997,58,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.692,44.689,43.039,255,0.834,0.834,0.995,83.257
21.859,1994,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.266,41.131,39.469,255,0.834,0.834,0.995,83.257
21.906,2006,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.959,44.096,42.444,255,0.834,0.834,0.995,83.257
21.953,1993,72.5,1.6,0.906,29,85,92,100,100,97,0,90,5.091,4.32,18,47,8.5,0.901,30,4.03,648,12,123,0,0,0,0,0,0,3.358,41.823,40.163,255,0.834,0.834,0.995,83.257
22,2000,58,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.696,42.515,40.857,255,0.834,0.834,0.995,83.257
22.047,1997,70.8,1.6,0.906,29,85,92,100,100,97,0,90,4.964,4.2,18,47,8.3,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.271,40.934,39.27,255,0.834,0.834,0.995,83.257
22.094,2011,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.994,43.503,41.849,255,0.832,0.832,0.997,83.062
22.141,2011,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.994,43.602,41.948,255,0.832,0.832,0.997,83.062
22.187,2000,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.348,41.032,39.369,255,0.834,0.834,0.995,83.257
22.234,2006,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.679,44.096,42.444,255,0.834,0.834,0.995,83.257
22.281,2002,70.3,1.6,0.909,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.251,40.835,39.171,255,0.836,0.836,0.992,83.452
22.328,2012,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.97,43.997,42.345,255,0.83,0.83,0.999,82.866
22.375,1997,73,1.6,0.902,29,85,92,100,100,97,0,90,5.112,4.348,18,47,8.5,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.386,42.515,40.857,255,0.83,0.83,0.999,82.866
22.422,2003,58.3,1.6,0.909,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.7,44.096,42.444,255,0.836,0.836,0.992,83.452
22.469,2004,58.3,1.6,0.913,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.701,43.009,41.353,255,0.84,0.84,0.988,83.843
22.516,2000,70.5,1.6,0.909,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.276,40.044,38.378,255,0.836,0.836,0.992,83.452
22.562,2010,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.992,42.515,40.857,255,0.834,0.834,0.995,83.257
22.609,1997,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.315,40.341,38.675,255,0.832,0.832,0.997,83.062
22.656,2002,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.188,3.424,18,47,7,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,2.673,44.392,42.741,255,0.828,0.828,1.002,82.671
22.703,1999,71.3,1.6,0.898,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.296,43.206,41.551,255,0.826,0.826,1.004,82.475
22.75,2009,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.99,44.886,43.237,255,0.828,0.828,1.002,82.671
22.797,1997,72,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.343,42.811,41.155,255,0.83,0.83,0.999,82.866
22.844,1989,72,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.329,41.428,39.766,255,0.83,0.83,0.999,82.866
22.891,1997,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,2.692,45.38,43.733,255,0.834,0.834,0.995,83.257
22.937,1995,70.5,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.2,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.268,40.835,39.171,255,0.832,0.832,0.997,83.062
22.984,2006,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.863,5.092,18,47,9.8,0.901,30,4.03,648,12,123,0,0,0,0,0,0,3.984,43.997,42.345,255,0.83,0.83,0.999,82.866
23.031,1996,72.3,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.341,41.922,40.262,255,0.83,0.83,0.999,82.866
23.078,2004,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,2.676,44.787,43.138,255,0.834,0.834,0.995,83.257
23.125,2002,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.279,41.724,40.064,255,0.834,0.834,0.995,83.257
23.172,2013,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.863,5.092,18,46,9.8,0.901,30,4.03,648,12,123,0,0,0,0,0,0,3.998,41.527,39.865,255,0.834,0.834,0.995,83.257
23.219,2012,85.8,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.996,44.491,42.84,255,0.83,0.83,0.999,82.866
23.266,1994,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.31,42.021,40.361,255,0.83,0.83,0.999,82.866
23.312,1998,58,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,2.693,44.985,43.336,255,0.834,0.834,0.995,83.257
23.359,1996,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.269,41.428,39.766,255,0.834,0.834,0.995,83.257
23.406,2006,85.8,1.6,0.909,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,30,4.03,648,12.12,123,0,0,0,0,0,0,3.984,44.985,43.336,255,0.836,0.836,0.992,83.452
23.453,1995,72.3,1.6,0.909,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,648,12.24,123,0,0,0,0,0,0,3.339,41.428,39.766,255,0.836,0.836,0.992,83.452
