Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.672,2023,58,1.6,0.898,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.727,35.499,33.816,255,0.826,0.826,1.004,82.475
17.719,2023,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7.1,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.701,38.463,36.791,255,0.828,0.828,1.002,82.671
17.766,2008,71,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.311,35.4,33.717,255,0.828,0.828,1.002,82.671
17.813,2023,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.992,38.562,36.89,255,0.824,0.824,1.006,82.28
17.86,2008,72,1.6,0.9,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.361,36.388,34.709,255,0.828,0.828,1.002,82.671
17.907,2017,57.5,1.6,0.904,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.693,38.957,37.287,255,0.832,0.832,0.997,83.062
17.954,2014,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.299,36.388,34.709,255,0.828,0.828,1.002,82.671
18,2018,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.964,4.2,18,47,8.3,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.305,35.598,33.915,255,0.828,0.828,1.002,82.671
18.047,2032,84.8,1.6,0.9,29,85,92,100,100,97,0,90,5.788,5.032,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.988,38.76,37.089,255,0.828,0.828,1.002,82.671
18.094,2024,71.3,1.6,0.896,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.337,35.4,33.717,255,0.824,0.824,1.006,82.28
18.141,2027,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.707,39.155,37.485,255,0.828,0.828,1.002,82.671
18.188,2021,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.31,36.685,35.006,255,0.828,0.828,1.002,82.671
18.235,2042,85,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.03,38.661,36.989,255,0.828,0.828,1.002,82.671
18.282,2036,85,1.6,0.898,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.018,37.278,35.601,255,0.826,0.826,1.004,82.475
18.329,2026,70.5,1.6,0.896,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.319,35.005,33.32,255,0.824,0.824,1.006,82.28
18.391,2027,57.5,1.6,0.896,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.707,39.254,37.584,255,0.824,0.824,1.006,82.28
18.438,2023,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.285,35.697,34.014,255,0.832,0.832,0.997,83.062
18.485,2040,84.3,1.6,0.9,29,85,92,100,100,97,0,90,5.756,5,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.978,38.76,37.089,255,0.828,0.828,1.002,82.671
18.532,2024,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.5,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.36,37.278,35.601,255,0.828,0.828,1.002,82.671
18.579,2027,71.3,1.6,0.904,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.342,35.499,33.816,255,0.832,0.832,0.997,83.062
18.625,2029,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.709,38.266,36.593,255,0.834,0.834,0.995,83.257
18.672,2013,69.8,1.6,0.904,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.247,35.104,33.419,255,0.832,0.832,0.997,83.062
18.719,2032,85,1.6,0.902,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.9,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,4.01,38.365,36.692,255,0.83,0.83,0.999,82.866
18.766,2021,71,1.6,0.904,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.332,35.894,34.213,255,0.832,0.832,0.997,83.062
18.813,2027,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.707,37.179,35.502,255,0.834,0.834,0.995,83.257
18.86,2021,58,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.724,37.475,35.799,255,0.834,0.834,0.995,83.257
18.907,2018,71,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.328,35.202,33.519,255,0.828,0.828,1.002,82.671
18.954,2035,85,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.016,38.562,36.89,255,0.828,0.828,1.002,82.671
19,2017,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.348,36.092,34.411,255,0.83,0.83,0.999,82.866
19.047,2021,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.699,37.179,35.502,255,0.834,0.834,0.995,83.257
19.094,2015,69.3,1.6,0.911,29,85,92,100,100,97,0,90,4.868,4.104,18,47,8.2,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.225,35.894,34.213,255,0.838,0.838,0.99,83.648
19.141,2025,85.3,1.6,0.906,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.289,37.08,35.403,255,0.834,0.834,0.995,83.257
19.188,2040,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.026,39.056,37.386,255,0.834,0.834,0.995,83.257
19.235,2022,71.8,1.6,0.909,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.356,35.993,34.312,255,0.836,0.836,0.992,83.452
19.282,2022,57.3,1.6,0.913,29,85,92,100,100,97,0,90,4.167,3.396,18,46,7,0.901,20,4.03,682,12,123,0,0,0,0,0,0,2.678,39.254,37.584,255,0.84,0.84,0.988,83.843
19.329,2017,71.5,1.6,0.913,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.348,35.499,33.816,255,0.84,0.84,0.988,83.843
19.375,2038,85.3,1.6,0.911,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.9,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,4.022,36.783,35.105,255,0.838,0.838,0.99,83.648
19.422,2014,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.343,38.76,37.089,255,0.83,0.83,0.999,82.866
19.469,2014,70.8,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.299,36.783,35.105,255,0.83,0.83,0.999,82.866
19.516,2018,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.695,39.155,37.485,255,0.828,0.828,1.002,82.671
19.563,2009,69.8,1.6,0.902,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.241,35.795,34.114,255,0.83,0.83,0.999,82.866
19.61,2023,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.017,38.859,37.188,255,0.834,0.834,0.995,83.257
19.657,2012,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.318,36.388,34.709,255,0.834,0.834,0.995,83.257
19.704,2020,58.3,1.6,0.909,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.723,36.981,35.304,255,0.836,0.836,0.992,83.452
19.75,2017,58,1.6,0.911,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.719,38.957,37.287,255,0.838,0.838,0.99,83.648
19.797,2009,70.8,1.6,0.909,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.291,36.783,35.105,255,0.836,0.836,0.992,83.452
19.844,2024,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.019,38.859,37.188,255,0.834,0.834,0.995,83.257
19.891,2012,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.5,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.368,36.092,34.411,255,0.834,0.834,0.995,83.257
19.938,2023,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.701,39.056,37.386,255,0.832,0.832,0.997,83.062
19.985,2018,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.277,36.783,35.105,255,0.83,0.83,0.999,82.866
20.032,2030,85,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.006,36.586,34.907,255,0.832,0.832,0.997,83.062
20.079,2026,85,1.6,0.904,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.998,38.76,37.089,255,0.832,0.832,0.997,83.062
20.125,2018,71.8,1.6,0.911,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.35,35.005,33.32,255,0.838,0.838,0.99,83.648
20.172,2029,57.5,1.6,0.911,29,85,92,100,100,97,0,90,4.195,3.424,18,46,7.1,0.901,20,4.03,682,12,123,0,0,0,0,0,0,2.709,38.661,36.989,255,0.838,0.838,0.99,83.648
20.219,2024,70.5,1.6,0.909,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.315,35.894,34.213,255,0.836,0.836,0.992,83.452
20.266,2032,85.5,1.6,0.909,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.9,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,4.035,39.155,37.485,255,0.836,0.836,0.992,83.452
20.313,2016,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.375,35.697,34.014,255,0.834,0.834,0.995,83.257
20.36,2021,70.8,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.31,35.894,34.213,255,0.832,0.832,0.997,83.062
20.407,2028,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.708,39.056,37.386,255,0.828,0.828,1.002,82.671
20.485,2018,70,1.6,0.9,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.277,35.993,34.312,255,0.828,0.828,1.002,82.671
20.532,2035,85,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.016,39.254,37.584,255,0.832,0.832,0.997,83.062
20.579,2023,71,1.6,0.906,29,85,92,100,100,97,0,90,4.992,4.228,18,46,8.4,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.336,36.487,34.808,255,0.834,0.834,0.995,83.257
20.625,2027,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.732,35.301,33.618,255,0.83,0.83,0.999,82.866
20.672,2027,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.707,36.783,35.105,255,0.828,0.828,1.002,82.671
20.719,2021,70.8,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.31,35.499,33.816,255,0.83,0.83,0.999,82.866
20.766,2035,84.8,1.6,0.904,29,85,92,100,100,97,0,90,5.796,5.032,18,46,9.8,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.994,38.859,37.188,255,0.832,0.832,0.997,83.062
20.813,2019,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.329,36.487,34.808,255,0.834,0.834,0.995,83.257
20.86,2028,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.227,3.456,18,46,7.1,0.901,20,4.03,682,12,123,0,0,0,0,0,0,2.733,38.562,36.89,255,0.834,0.834,0.995,83.257
20.907,2023,70.3,1.6,0.906,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.285,38.266,36.593,255,0.834,0.834,0.995,83.257
20.954,2017,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.3,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.276,35.4,33.717,255,0.832,0.832,0.997,83.062
21,2031,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.008,37.574,35.899,255,0.83,0.83,0.999,82.866
21.047,2015,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.345,36.191,34.51,255,0.828,0.828,1.002,82.671
21.094,2018,56.8,1.6,0.9,29,85,92,100,100,97,0,90,4.116,3.36,18,46,6.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.644,38.365,36.692,255,0.828,0.828,1.002,82.671
21.141,2015,70,1.6,0.896,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.3,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.272,35.301,33.618,255,0.824,0.824,1.006,82.28
21.188,2029,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.004,37.969,36.295,255,0.824,0.824,1.006,82.28
21.235,2029,84.8,1.6,0.896,29,85,92,100,100,97,0,90,5.788,5.032,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.982,37.08,35.403,255,0.824,0.824,1.006,82.28
21.282,2015,71.8,1.6,0.898,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.345,35.795,34.114,255,0.826,0.826,1.004,82.475
21.329,2019,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.696,37.574,35.899,255,0.828,0.828,1.002,82.671
21.375,2012,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.267,35.4,33.717,255,0.832,0.832,0.997,83.062
21.422,2028,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.027,38.167,36.494,255,0.83,0.83,0.999,82.866
21.469,2017,72,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.376,37.376,35.7,255,0.83,0.83,0.999,82.866
21.516,2024,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.703,37.574,35.899,255,0.83,0.83,0.999,82.866
21.563,2021,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.724,38.365,36.692,255,0.832,0.832,0.997,83.062
21.61,2004,69.8,1.6,0.902,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.233,35.795,34.114,255,0.83,0.83,0.999,82.866
21.657,2025,85,1.6,0.902,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.996,38.365,36.692,255,0.83,0.83,0.999,82.866
21.704,2016,71.5,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.346,35.795,34.114,255,0.834,0.834,0.995,83.257
21.75,2022,58,1.6,0.911,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.725,38.167,36.494,255,0.838,0.838,0.99,83.648
21.797,2010,70.3,1.6,0.906,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.264,38.167,36.494,255,0.834,0.834,0.995,83.257
21.844,2012,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.267,37.673,35.998,255,0.832,0.832,0.997,83.062
21.891,2027,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4,38.562,36.89,255,0.832,0.832,0.997,83.062
21.938,2009,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.335,35.598,33.915,255,0.834,0.834,0.995,83.257
21.985,2015,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.691,37.574,35.899,255,0.828,0.828,1.002,82.671
22.032,2007,70,1.6,0.906,29,85,92,100,100,97,0,90,4.928,4.164,18,47,8.2,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.259,35.301,33.618,255,0.834,0.834,0.995,83.257
22.079,2025,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.996,37.08,35.403,255,0.834,0.834,0.995,83.257
22.125,2029,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.863,5.092,18,46,9.9,0.901,20,4.03,682,12,123,0,0,0,0,0,0,4.029,38.167,36.494,255,0.832,0.832,0.997,83.062
22.172,2015,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.345,37.87,36.196,255,0.832,0.832,0.997,83.062
22.219,2022,57.5,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.7,38.463,36.791,255,0.832,0.832,0.997,83.062
22.266,2020,71,1.6,0.904,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.331,35.697,34.014,255,0.832,0.832,0.997,83.062
22.313,2036,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.018,37.278,35.601,255,0.828,0.828,1.002,82.671
22.36,2019,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.5,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.38,36.289,34.609,255,0.828,0.828,1.002,82.671
22.407,2030,58,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.736,36.487,34.808,255,0.828,0.828,1.002,82.671
22.454,2031,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.712,38.068,36.394,255,0.832,0.832,0.997,83.062
22.5,2022,70.8,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.312,35.4,33.717,255,0.83,0.83,0.999,82.866
22.547,2036,85,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.018,38.957,37.287,255,0.832,0.832,0.997,83.062
22.594,2022,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.356,35.499,33.816,255,0.83,0.83,0.999,82.866
22.641,2028,58,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.733,35.697,34.014,255,0.83,0.83,0.999,82.866
22.688,2017,69.8,1.6,0.906,29,85,92,100,100,97,0,90,4.9,4.136,18,46,8.2,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.254,35.993,34.312,255,0.834,0.834,0.995,83.257
22.735,2018,69.8,1.6,0.904,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.255,35.795,34.114,255,0.832,0.832,0.997,83.062
22.782,2036,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.018,38.76,37.089,255,0.832,0.832,0.997,83.062
22.829,2021,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.355,35.795,34.114,255,0.832,0.832,0.997,83.062
22.875,2024,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.703,39.056,37.386,255,0.828,0.828,1.002,82.671
22.922,2013,70,1.6,0.9,29,85,92,100,100,97,0,90,4.928,4.164,18,47,8.3,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.269,36.388,34.709,255,0.828,0.828,1.002,82.671
22.969,2028,84.8,1.6,0.902,29,85,92,100,100,97,0,90,5.788,5.032,18,47,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.98,36.191,34.51,255,0.83,0.83,0.999,82.866
23.016,2030,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.006,36.388,34.709,255,0.832,0.832,0.997,83.062
23.063,2016,72.3,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.375,35.202,33.519,255,0.832,0.832,0.997,83.062
23.11,2018,57.3,1.6,0.902,29,85,92,100,100,97,0,90,4.16,3.396,18,46,7,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.673,39.155,37.485,255,0.83,0.83,0.999,82.866
23.157,2012,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.296,35.993,34.312,255,0.828,0.828,1.002,82.671
23.204,2028,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.8,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,4.002,39.451,37.783,255,0.826,0.826,1.004,82.475
23.25,2009,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.335,36.586,34.907,255,0.828,0.828,1.002,82.671
23.297,2013,58,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.713,35.598,33.915,255,0.828,0.828,1.002,82.671
23.344,2012,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.687,36.981,35.304,255,0.834,0.834,0.995,83.257
23.391,2005,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.256,36.092,34.411,255,0.83,0.83,0.999,82.866
23.438,2022,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.9,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.015,38.76,37.089,255,0.83,0.83,0.999,82.866
23.485,2000,71,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.298,36.191,34.51,255,0.834,0.834,0.995,83.257
23.532,2016,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.188,3.424,18,47,7,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.692,39.451,37.783,255,0.832,0.832,0.997,83.062
