Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.531,2019,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.506,40.538,38.874,255,1.089,1.089,0.999,89.204
17.578,2008,71,1.6,1.116,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.913,39.451,37.783,255,1.105,1.105,0.984,90.508
17.625,2009,72.5,1.6,1.116,30,85,99,100,100,97,0,90,4.556,3.8,18,46,7.6,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.977,37.673,35.998,255,1.105,1.105,0.984,90.508
17.671,2018,58,1.6,1.1,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.402,39.155,37.485,255,1.089,1.089,0.999,89.204
17.718,2015,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.908,37.179,35.502,255,1.089,1.089,0.999,89.204
17.765,2034,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.9,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.544,40.637,38.973,255,1.089,1.089,0.999,89.204
17.812,2020,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.6,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.956,38.76,37.089,255,1.089,1.089,0.999,89.204
17.859,2026,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.748,2.984,18,46,6.3,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.358,41.131,39.469,255,1.089,1.089,0.999,89.204
17.906,2016,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.871,39.748,38.08,255,1.089,1.089,0.999,89.204
17.953,1992,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.85,36.882,35.204,255,1.087,1.087,1.001,89.032
18,2016,85,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.513,40.143,38.477,255,1.089,1.089,0.999,89.204
18.046,2001,71,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.916,37.376,35.7,255,1.087,1.087,1.001,89.032
18.093,2011,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.365,40.637,38.973,255,1.089,1.089,0.999,89.204
18.14,2004,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.432,3.668,18,47,7.4,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.867,39.353,37.684,255,1.089,1.089,0.999,89.204
18.187,2028,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.24,4.484,18,47,8.9,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.546,40.736,39.072,255,1.087,1.087,1.001,89.032
18.234,1997,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.516,3.752,18,46,7.5,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.922,39.748,38.08,255,1.089,1.089,0.999,89.204
18.281,1997,72,1.6,1.1,30,85,99,100,100,97,0,90,4.54,3.784,18,46,7.6,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.947,37.574,35.899,255,1.089,1.089,0.999,89.204
18.328,2008,58,1.6,1.1,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.39,39.353,37.684,255,1.089,1.089,0.999,89.204
18.375,2006,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.87,36.783,35.105,255,1.089,1.089,0.999,89.204
18.421,2023,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.24,4.484,18,47,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.538,40.538,38.874,255,1.087,1.087,1.001,89.032
18.468,2007,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.516,3.752,18,47,7.6,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.937,39.353,37.684,255,1.087,1.087,1.001,89.032
18.515,2006,57.3,1.6,1.089,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.335,40.637,38.973,255,1.078,1.078,1.009,88.342
18.562,2003,70.8,1.6,1.089,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.89,39.254,37.584,255,1.078,1.078,1.009,88.342
18.609,2010,69.8,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.863,37.673,35.998,255,1.083,1.083,1.005,88.687
18.656,2025,85,1.6,1.098,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.529,39.748,38.08,255,1.087,1.087,1.001,89.032
18.703,2006,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.935,38.463,36.791,255,1.087,1.087,1.001,89.032
18.75,2012,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.3,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.367,41.922,40.262,255,1.089,1.089,0.999,89.204
18.796,2007,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.859,39.254,37.584,255,1.087,1.087,1.001,89.032
18.843,2021,85.3,1.6,1.094,30,85,99,100,100,97,0,90,5.239,4.468,18,46,8.8,1.099,35,4.03,642,12,123,0,0,0,0,0,0,3.522,41.032,39.369,255,1.083,1.083,1.005,88.687
18.89,2009,71.3,1.6,1.089,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.927,39.451,37.783,255,1.078,1.078,1.009,88.342
18.937,2008,71.5,1.6,1.094,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.938,38.661,36.989,255,1.083,1.083,1.005,88.687
18.984,2017,57.8,1.6,1.089,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.372,41.724,40.064,255,1.078,1.078,1.009,88.342
19.031,2015,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.908,37.87,36.196,255,1.087,1.087,1.001,89.032
19.078,2027,84.5,1.6,1.094,30,85,99,100,100,97,0,90,5.196,4.432,18,46,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.504,41.724,40.064,255,1.083,1.083,1.005,88.687
19.125,2013,71.5,1.6,1.089,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.6,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.946,39.946,38.279,255,1.078,1.078,1.009,88.342
19.171,2017,57.8,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.372,41.23,39.568,255,1.083,1.083,1.005,88.687
19.218,2003,70.3,1.6,1.094,30,85,99,100,100,97,0,90,4.424,3.668,18,47,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.865,39.55,37.882,255,1.083,1.083,1.005,88.687
19.265,2006,69.5,1.6,1.089,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.857,37.673,35.998,255,1.078,1.078,1.009,88.342
19.312,2021,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.7,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.493,41.428,39.766,255,1.083,1.083,1.005,88.687
19.359,2010,71.5,1.6,1.094,30,85,99,100,100,97,0,90,4.523,3.752,18,46,7.6,1.099,35,4.03,642,12,123,0,0,0,0,0,0,2.941,38.365,36.692,255,1.083,1.083,1.005,88.687
19.406,2016,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.371,41.823,40.163,255,1.087,1.087,1.001,89.032
19.453,2004,70.3,1.6,1.087,30,85,99,100,100,97,0,90,4.432,3.668,18,46,7.4,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.867,39.155,37.485,255,1.076,1.076,1.011,88.169
19.5,2021,85,1.6,1.083,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.522,42.218,40.559,255,1.072,1.072,1.015,87.824
19.546,2025,71,1.6,1.094,30,85,99,100,100,97,0,90,5.232,4.468,18,47,8.8,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,3.529,40.242,38.576,255,1.083,1.083,1.005,88.687
19.593,2011,72.3,1.6,1.098,30,85,99,100,100,97,0,90,4.54,3.784,18,47,7.6,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.968,38.266,36.593,255,1.087,1.087,1.001,89.032
19.64,2015,58,1.6,1.094,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.398,42.416,40.758,255,1.083,1.083,1.005,88.687
19.687,2011,71,1.6,1.089,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.93,37.772,36.097,255,1.078,1.078,1.009,88.342
19.734,2024,85,1.6,1.094,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.527,41.724,40.064,255,1.083,1.083,1.005,88.687
19.781,2002,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.929,40.044,38.378,255,1.087,1.087,1.001,89.032
19.828,2017,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.78,3.016,18,47,6.4,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.372,38.068,36.394,255,1.083,1.083,1.005,88.687
19.875,2010,57.5,1.6,1.087,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.364,40.44,38.774,255,1.076,1.076,1.011,88.169
19.921,2001,69.8,1.6,1.089,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.85,38.365,36.692,255,1.078,1.078,1.009,88.342
19.968,2015,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.24,4.484,18,46,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.524,41.032,39.369,255,1.087,1.087,1.001,89.032
20.015,2001,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.916,38.068,36.394,255,1.087,1.087,1.001,89.032
20.062,2008,57.8,1.6,1.094,30,85,99,100,100,97,0,90,3.787,3.016,18,47,6.3,1.099,35,4.03,642,12,123,0,0,0,0,0,0,2.362,40.934,39.27,255,1.083,1.083,1.005,88.687
20.109,2000,70.3,1.6,1.089,30,85,99,100,100,97,0,90,4.424,3.668,18,47,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.861,39.155,37.485,255,1.078,1.078,1.009,88.342
20.156,2015,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.248,4.484,18,47,8.8,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,3.524,38.365,36.692,255,1.087,1.087,1.001,89.032
20.203,2015,71.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.511,39.155,37.485,255,1.089,1.089,0.999,89.204
20.25,2002,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.929,38.068,36.394,255,1.089,1.089,0.999,89.204
20.296,2008,58.3,1.6,1.098,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.39,40.934,39.27,255,1.087,1.087,1.001,89.032
20.343,2003,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.853,37.376,35.7,255,1.087,1.087,1.001,89.032
20.39,2017,85.3,1.6,1.094,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.515,40.835,39.171,255,1.083,1.083,1.005,88.687
20.437,2005,71,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.921,39.649,37.981,255,1.087,1.087,1.001,89.032
20.484,2008,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.337,38.957,37.287,255,1.087,1.087,1.001,89.032
20.531,2000,70.5,1.6,1.089,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.886,37.772,36.097,255,1.078,1.078,1.009,88.342
20.578,1996,70.3,1.6,1.089,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.855,38.266,36.593,255,1.078,1.078,1.009,88.342
20.625,2012,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.24,4.484,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.519,40.934,39.27,255,1.087,1.087,1.001,89.032
20.671,1996,72,1.6,1.098,30,85,99,100,100,97,0,90,4.555,3.784,18,47,7.6,1.099,35,4.03,642,12,123,0,0,0,0,0,0,2.946,38.76,37.089,255,1.087,1.087,1.001,89.032
20.718,2001,58.3,1.6,1.098,30,85,99,100,100,97,0,90,3.808,3.052,18,47,6.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.382,41.527,39.865,255,1.087,1.087,1.001,89.032
20.765,2000,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.423,3.652,18,47,7.4,1.099,35,4.03,642,12,123,0,0,0,0,0,0,2.849,38.068,36.394,255,1.087,1.087,1.001,89.032
20.812,2019,85,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.518,39.155,37.485,255,1.087,1.087,1.001,89.032
20.859,2002,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.516,3.752,18,46,7.5,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.929,38.76,37.089,255,1.087,1.087,1.001,89.032
20.906,2004,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.932,38.661,36.989,255,1.087,1.087,1.001,89.032
20.953,2013,57.5,1.6,1.089,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.368,39.748,38.08,255,1.078,1.078,1.009,88.342
21,1994,69.3,1.6,1.089,30,85,99,100,100,97,0,90,4.372,3.616,18,47,7.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.812,37.87,36.196,255,1.078,1.078,1.009,88.342
21.046,2017,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.515,40.044,38.378,255,1.087,1.087,1.001,89.032
21.093,2005,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,47,7.5,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.921,38.76,37.089,255,1.087,1.087,1.001,89.032
21.14,2018,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.374,38.266,36.593,255,1.083,1.083,1.005,88.687
21.187,2017,69.5,1.6,1.087,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.873,37.673,35.998,255,1.076,1.076,1.011,88.169
21.234,2018,70,1.6,1.098,30,85,99,100,100,97,0,90,4.424,3.668,18,47,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.887,38.167,36.494,255,1.087,1.087,1.001,89.032
21.281,2041,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.9,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.556,39.748,38.08,255,1.089,1.089,0.999,89.204
21.328,2011,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.6,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.943,38.266,36.593,255,1.087,1.087,1.001,89.032
21.375,2018,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.4,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.374,40.736,39.072,255,1.087,1.087,1.001,89.032
21.421,2016,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.909,37.475,35.799,255,1.087,1.087,1.001,89.032
21.468,2033,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.196,4.432,18,46,8.8,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,3.514,38.463,36.791,255,1.087,1.087,1.001,89.032
21.515,2031,85,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.539,39.649,37.981,255,1.087,1.087,1.001,89.032
21.562,2005,71,1.6,1.094,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.921,38.661,36.989,255,1.083,1.083,1.005,88.687
21.609,2024,57.5,1.6,1.089,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.381,40.538,38.874,255,1.078,1.078,1.009,88.342
21.656,2010,69,1.6,1.089,30,85,99,100,100,97,0,90,4.38,3.616,18,46,7.3,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.835,37.376,35.7,255,1.078,1.078,1.009,88.342
21.703,2028,85,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.534,41.032,39.369,255,1.087,1.087,1.001,89.032
21.75,2009,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.471,3.7,18,47,7.5,1.099,35,4.03,642,12,123,0,0,0,0,0,0,2.899,39.056,37.386,255,1.089,1.089,0.999,89.204
21.796,2013,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.368,38.76,37.089,255,1.087,1.087,1.001,89.032
21.843,2018,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.374,40.934,39.27,255,1.087,1.087,1.001,89.032
21.89,2016,69.5,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.871,38.463,36.791,255,1.089,1.089,0.999,89.204
21.937,2030,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.24,4.484,18,46,8.9,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.55,41.527,39.865,255,1.089,1.089,0.999,89.204
21.984,2013,71.3,1.6,1.094,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.933,39.451,37.783,255,1.083,1.083,1.005,88.687
22.031,2018,58,1.6,1.098,30,85,99,100,100,97,0,90,3.816,3.052,18,46,6.4,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.402,41.131,39.469,255,1.087,1.087,1.001,89.032
22.078,2015,70,1.6,1.098,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.882,38.859,37.188,255,1.087,1.087,1.001,89.032
22.125,2025,84.8,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.884,38.957,37.287,255,1.083,1.083,1.005,88.687
22.171,2027,85,1.6,1.089,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.532,41.823,40.163,255,1.078,1.078,1.009,88.342
22.218,2009,71,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.927,39.155,37.485,255,1.087,1.087,1.001,89.032
22.265,2015,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.3,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.37,42.218,40.559,255,1.087,1.087,1.001,89.032
22.312,2006,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.424,3.668,18,47,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.87,39.056,37.386,255,1.089,1.089,0.999,89.204
22.375,2021,85,1.6,1.098,30,85,99,100,100,97,0,90,5.232,4.468,18,47,8.8,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,3.522,39.056,37.386,255,1.087,1.087,1.001,89.032
22.406,2009,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.927,39.649,37.981,255,1.089,1.089,0.999,89.204
22.453,2005,57.5,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.921,39.056,37.386,255,1.089,1.089,0.999,89.204
22.5,2011,57,1.6,1.098,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.34,41.625,39.964,255,1.087,1.087,1.001,89.032
22.546,1994,70,1.6,1.098,30,85,99,100,100,97,0,90,4.432,3.668,18,47,7.4,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.852,38.957,37.287,255,1.087,1.087,1.001,89.032
22.593,2015,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.511,41.724,40.064,255,1.089,1.089,0.999,89.204
22.64,1995,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.516,3.752,18,47,7.5,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.919,38.859,37.188,255,1.087,1.087,1.001,89.032
22.687,2004,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.357,39.451,37.783,255,1.087,1.087,1.001,89.032
22.734,1999,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.464,3.7,18,46,7.4,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.885,38.859,37.188,255,1.087,1.087,1.001,89.032
22.781,2016,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.513,39.55,37.882,255,1.087,1.087,1.001,89.032
22.828,2010,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.502,41.625,39.964,255,1.087,1.087,1.001,89.032
22.875,1993,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,47,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.916,39.748,38.08,255,1.087,1.087,1.001,89.032
22.921,2000,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.352,41.329,39.667,255,1.089,1.089,0.999,89.204
22.968,1993,70,1.6,1.098,30,85,99,100,100,97,0,90,4.439,3.668,18,47,7.4,1.099,35,4.03,642,12,123,0,0,0,0,0,0,2.851,38.562,36.89,255,1.087,1.087,1.001,89.032
23.015,2006,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.24,4.484,18,46,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.508,39.847,38.179,255,1.087,1.087,1.001,89.032
23.062,1992,72,1.6,1.1,30,85,99,100,100,97,0,90,4.548,3.784,18,46,7.5,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.94,39.155,37.485,255,1.089,1.089,0.999,89.204
23.109,2000,58,1.6,1.1,30,85,99,100,100,97,0,90,3.808,3.052,18,47,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.381,40.44,38.774,255,1.089,1.089,0.999,89.204
23.156,1996,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.432,3.668,18,47,7.4,1.099,35,4.03,642,12.12,123,0,0,0,0,0,0,2.855,40.637,38.973,255,1.089,1.089,0.999,89.204
23.203,1997,70,1.6,1.1,30,85,99,100,100,97,0,90,4.424,3.668,18,47,7.4,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.857,38.463,36.791,255,1.089,1.089,0.999,89.204
23.25,2013,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.24,4.484,18,47,8.8,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,3.52,40.637,38.973,255,1.089,1.089,0.999,89.204
23.296,1996,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,47,7.5,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.921,38.365,36.692,255,1.087,1.087,1.001,89.032
23.343,2001,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,35,4.03,642,12.24,123,0,0,0,0,0,0,2.354,41.428,39.766,255,1.087,1.087,1.001,89.032
