Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.969,2050,84.3,1.6,1.002,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.732,40.44,38.774,255,0.942,0.942,0.998,84.78
18.016,2045,70.3,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.104,37.574,35.899,255,0.942,0.942,0.998,84.78
18.063,2049,57,1.6,1.009,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.528,35.499,33.816,255,0.948,0.948,0.992,85.32
18.11,2045,57.3,1.6,1.009,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.523,37.475,35.799,255,0.948,0.948,0.992,85.32
18.156,2041,69,1.6,1.006,27,84,94,100,100,98,0,90,4.584,3.828,18,46,7.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.047,35.795,34.114,255,0.946,0.946,0.994,85.14
18.203,2059,84,1.6,1.006,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.748,39.649,37.981,255,0.946,0.946,0.994,85.14
18.25,2044,71,1.6,1.006,27,84,94,100,100,98,0,90,4.704,3.94,18,46,8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.141,38.957,37.287,255,0.946,0.946,0.994,85.14
18.297,2049,57.3,1.6,1.006,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.528,38.76,37.089,255,0.946,0.946,0.994,85.14
18.344,2051,57.8,1.6,1.009,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.553,38.266,36.593,255,0.948,0.948,0.992,85.32
18.391,2016,69.5,1.6,1.006,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.035,35.4,33.717,255,0.946,0.946,0.994,85.14
18.438,2049,84.3,1.6,1.006,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.73,40.44,38.774,255,0.946,0.946,0.994,85.14
18.485,2035,70.5,1.6,1.009,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.102,36.981,35.304,255,0.948,0.948,0.992,85.32
18.531,2047,56.8,1.6,1.009,27,84,94,100,100,98,0,90,3.888,3.132,18,47,6.6,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.5,36.487,34.808,255,0.948,0.948,0.992,85.32
18.578,2049,58,1.6,1,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.567,39.254,37.584,255,0.94,0.94,1,84.6
18.625,2044,70.8,1.6,0.985,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.115,35.202,33.519,255,0.926,0.926,1.015,83.34
18.672,2061,84.3,1.6,0.991,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.752,39.155,37.485,255,0.932,0.932,1.009,83.88
18.719,2050,70.3,1.6,1,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.112,36.388,34.709,255,0.94,0.94,1,84.6
18.766,2062,57.5,1.6,1.002,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.567,34.511,32.824,255,0.942,0.942,0.998,84.78
18.813,2074,57.3,1.6,0.998,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.559,37.08,35.403,255,0.938,0.938,1.002,84.42
18.86,2067,71.3,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,46,8.1,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.176,33.918,32.229,255,0.94,0.94,1,84.6
18.906,2082,83.5,1.6,1,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.761,36.783,35.105,255,0.94,0.94,1,84.6
18.953,2058,70.8,1.6,1,27,84,94,100,100,98,0,90,4.672,3.908,18,46,8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.137,34.708,33.023,255,0.94,0.94,1,84.6
19,2059,70,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,47,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.125,34.61,32.924,255,0.942,0.942,0.998,84.78
19.047,2077,57,1.6,1.006,27,84,94,100,100,98,0,90,3.92,3.164,18,47,6.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.563,38.859,37.188,255,0.946,0.946,0.994,85.14
19.094,2075,70,1.6,1,27,84,94,100,100,98,0,90,4.648,3.892,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.15,36.191,34.51,255,0.94,0.94,1,84.6
19.141,2094,83.3,1.6,0.996,27,84,94,100,100,98,0,90,5.36,4.604,18,46,9.4,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.76,39.254,37.584,255,0.936,0.936,1.004,84.24
19.188,2107,83.3,1.6,0.996,27,84,94,100,100,98,0,90,5.36,4.604,18,46,9.4,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.783,37.969,36.295,255,0.936,0.936,1.004,84.24
19.235,2073,69.8,1.6,0.996,27,84,94,100,100,98,0,90,4.616,3.86,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.121,35.598,33.915,255,0.936,0.936,1.004,84.24
19.281,2083,57.3,1.6,1,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.57,38.859,37.188,255,0.94,0.94,1,84.6
19.328,2072,70,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.145,36.092,34.411,255,0.938,0.938,1.002,84.42
19.375,2077,70.8,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8.1,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.166,36.092,34.411,255,0.936,0.936,1.004,84.24
19.422,2087,83.5,1.6,0.998,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.4,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.77,39.748,38.08,255,0.938,0.938,1.002,84.42
19.469,2072,69.5,1.6,0.998,27,84,94,100,100,98,0,90,4.616,3.86,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.119,35.301,33.618,255,0.938,0.938,1.002,84.42
19.516,2074,57,1.6,0.998,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.559,38.266,36.593,255,0.938,0.938,1.002,84.42
19.563,2081,57.5,1.6,0.991,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.591,38.859,37.188,255,0.932,0.932,1.009,83.88
19.61,2071,70.3,1.6,1,27,84,94,100,100,98,0,90,4.656,3.892,18,46,8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.144,36.191,34.51,255,0.94,0.94,1,84.6
19.656,2085,83.8,1.6,1,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.4,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.767,40.242,38.576,255,0.94,0.94,1,84.6
19.703,2070,70,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.142,37.969,36.295,255,0.938,0.938,1.002,84.42
19.75,2059,70,1.6,0.996,27,84,94,100,100,98,0,90,4.648,3.892,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.125,35.301,33.618,255,0.936,0.936,1.004,84.24
19.797,2070,57.3,1.6,0.996,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.554,38.266,36.593,255,0.936,0.936,1.004,84.24
19.844,2049,69.8,1.6,1.002,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.085,34.906,33.221,255,0.942,0.942,0.998,84.78
19.891,2071,83.5,1.6,0.991,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.741,38.365,36.692,255,0.932,0.932,1.009,83.88
19.938,2077,70.3,1.6,0.996,27,84,94,100,100,98,0,90,5.396,4.632,18,46,9.3,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.752,39.946,38.279,255,0.936,0.936,1.004,84.24
19.985,2050,70.3,1.6,0.996,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.112,36.586,34.907,255,0.936,0.936,1.004,84.24
20.047,2059,57,1.6,1,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.541,40.934,39.27,255,0.94,0.94,1,84.6
20.094,2053,70.5,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.129,37.278,35.601,255,0.938,0.938,1.002,84.42
20.141,2070,84.3,1.6,1.002,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.4,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.768,40.44,38.774,255,0.942,0.942,0.998,84.78
20.188,2061,83.5,1.6,1.002,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.723,38.266,36.593,255,0.942,0.942,0.998,84.78
20.235,2041,70.5,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.111,36.191,34.51,255,0.936,0.936,1.004,84.24
20.281,2053,56.8,1.6,0.998,27,84,94,100,100,98,0,90,3.888,3.132,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.508,39.649,37.981,255,0.938,0.938,1.002,84.42
20.328,2047,69,1.6,1,27,84,94,100,100,98,0,90,4.592,3.828,18,46,7.8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.056,35.894,34.213,255,0.94,0.94,1,84.6
20.391,2043,70.3,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.101,38.463,36.791,255,0.942,0.942,0.998,84.78
20.438,2043,70.5,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.114,35.104,33.419,255,0.938,0.938,1.002,84.42
20.485,2062,83.8,1.6,0.998,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.3,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.725,39.748,38.08,255,0.938,0.938,1.002,84.42
20.531,2043,70.5,1.6,1.002,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.114,35.894,34.213,255,0.942,0.942,0.998,84.78
20.578,2046,57.5,1.6,1.002,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.547,38.167,36.494,255,0.942,0.942,0.998,84.78
20.625,2036,69.3,1.6,0.998,27,84,94,100,100,98,0,90,3.896,3.132,18,47,6.6,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.487,40.044,38.378,255,0.938,0.938,1.002,84.42
20.672,2045,70,1.6,0.996,27,84,94,100,100,98,0,90,4.648,3.892,18,47,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.104,37.278,35.601,255,0.936,0.936,1.004,84.24
20.719,2066,84.3,1.6,0.998,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.761,40.538,38.874,255,0.938,0.938,1.002,84.42
20.766,2027,71,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.115,37.574,35.899,255,0.94,0.94,1,84.6
20.813,2041,57.5,1.6,1.002,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.541,36.981,35.304,255,0.942,0.942,0.998,84.78
20.86,2039,69.8,1.6,1.002,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.07,37.574,35.899,255,0.942,0.942,0.998,84.78
20.906,2035,72,1.6,1,27,84,94,100,100,98,0,90,4.76,4.004,18,46,8.1,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.178,35.993,34.312,255,0.94,0.94,1,84.6
20.953,2050,84.3,1.6,1.002,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.732,39.649,37.981,255,0.942,0.942,0.998,84.78
21.016,2031,70.3,1.6,1,27,84,94,100,100,98,0,90,4.656,3.892,18,47,7.9,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.083,35.894,34.213,255,0.94,0.94,1,84.6
21.063,2043,57.3,1.6,0.998,27,84,94,100,100,98,0,90,3.92,3.164,18,47,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.521,39.353,37.684,255,0.938,0.938,1.002,84.42
21.11,2040,69.3,1.6,1.006,27,84,94,100,100,98,0,90,4.592,3.828,18,46,7.8,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.046,38.365,36.692,255,0.946,0.946,0.994,85.14
21.156,2016,71.3,1.6,1.006,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.098,35.202,33.519,255,0.946,0.946,0.994,85.14
21.203,2049,84.8,1.6,1.006,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.756,38.661,36.989,255,0.946,0.946,0.994,85.14
21.25,2027,71.3,1.6,1.006,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.115,35.697,34.014,255,0.946,0.946,0.994,85.14
21.297,2029,57.5,1.6,1.002,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.526,38.167,36.494,255,0.942,0.942,0.998,84.78
21.344,2024,69.5,1.6,1.002,27,84,94,100,100,98,0,90,4.616,3.86,18,47,7.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.047,35.4,33.717,255,0.942,0.942,0.998,84.78
21.391,2045,84.8,1.6,1.015,27,84,94,100,100,98,0,90,5.464,4.7,18,47,9.3,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.748,36.882,35.204,255,0.954,0.954,0.985,85.86
21.438,2043,84.5,1.6,1.002,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.3,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.745,38.859,37.188,255,0.942,0.942,0.998,84.78
21.485,2029,71.8,1.6,1.006,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.143,36.882,35.204,255,0.946,0.946,0.994,85.14
21.531,2036,57.5,1.6,1.009,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.535,39.155,37.485,255,0.948,0.948,0.992,85.32
21.578,2027,70.8,1.6,1.009,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.9,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.089,36.586,34.907,255,0.948,0.948,0.992,85.32
21.625,2044,84.3,1.6,1.011,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.2,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.721,35.993,34.312,255,0.95,0.95,0.989,85.5
21.672,2059,84.3,1.6,1.015,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.748,39.056,37.386,255,0.954,0.954,0.985,85.86
21.719,2018,71,1.6,1.006,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.101,35.301,33.618,255,0.946,0.946,0.994,85.14
21.766,2034,57.8,1.6,1.011,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.532,39.353,37.684,255,0.95,0.95,0.989,85.5
21.813,2028,69.5,1.6,1.019,27,84,94,100,100,98,0,90,4.616,3.86,18,47,7.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.053,37.376,35.7,255,0.958,0.958,0.981,86.22
21.86,2046,84.5,1.6,1.023,27,84,94,100,100,98,0,90,5.48,4.716,18,47,9.3,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.763,39.55,37.882,255,0.962,0.962,0.977,86.58
21.906,2032,70.8,1.6,1.019,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.11,38.068,36.394,255,0.958,0.958,0.981,86.22
21.953,2031,71,1.6,1.015,27,84,94,100,100,98,0,90,4.72,3.956,18,46,8,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.134,36.191,34.51,255,0.954,0.954,0.985,85.86
22,2045,57.8,1.6,1.006,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.559,39.55,37.882,255,0.946,0.946,0.994,85.14
22.063,2028,70.5,1.6,1.002,27,84,94,100,100,98,0,90,4.688,3.924,18,46,7.9,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.104,35.993,34.312,255,0.942,0.942,0.998,84.78
22.11,2050,84.5,1.6,1.011,27,84,94,100,100,98,0,90,5.472,4.716,18,46,9.3,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.77,39.55,37.882,255,0.95,0.95,0.989,85.5
22.156,2029,70.8,1.6,1.009,27,84,94,100,100,98,0,90,4.68,3.924,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.105,38.957,37.287,255,0.948,0.948,0.992,85.32
22.203,2034,70.3,1.6,1.006,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.1,37.475,35.799,255,0.946,0.946,0.994,85.14
22.25,2046,57.5,1.6,1.006,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.56,39.353,37.684,255,0.946,0.946,0.994,85.14
22.297,2045,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.117,36.487,34.808,255,0.938,0.938,1.002,84.42
22.344,2063,84,1.6,0.998,27,84,94,100,100,98,0,90,5.444,4.688,18,46,9.4,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.772,37.574,35.899,255,0.938,0.938,1.002,84.42
22.391,2049,71,1.6,0.998,27,84,94,100,100,98,0,90,4.72,3.956,18,46,8.1,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.161,37.376,35.7,255,0.938,0.938,1.002,84.42
22.438,2051,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.126,35.894,34.213,255,0.938,0.938,1.002,84.42
22.485,2063,57.3,1.6,0.991,27,84,94,100,100,98,0,90,3.932,3.176,18,46,6.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.555,39.946,38.279,255,0.932,0.932,1.009,83.88
22.531,2059,69.5,1.6,0.991,27,84,94,100,100,98,0,90,4.632,3.876,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.112,35.499,33.816,255,0.932,0.932,1.009,83.88
22.578,2074,83.8,1.6,0.996,27,84,94,100,100,98,0,90,5.416,4.652,18,46,9.4,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.763,39.748,38.08,255,0.936,0.936,1.004,84.24
22.625,2077,83.3,1.6,0.998,27,84,94,100,100,98,0,90,5.38,4.624,18,46,9.3,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.746,39.155,37.485,255,0.938,0.938,1.002,84.42
22.672,2057,70.8,1.6,0.998,27,84,94,100,100,98,0,90,4.68,3.924,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.148,35.795,34.114,255,0.938,0.938,1.002,84.42
22.719,2065,57,1.6,0.996,27,84,94,100,100,98,0,90,3.932,3.176,18,46,6.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.558,40.044,38.378,255,0.936,0.936,1.004,84.24
22.766,2062,69,1.6,1.002,27,84,94,100,100,98,0,90,4.608,3.844,18,46,7.9,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.091,36.191,34.51,255,0.942,0.942,0.998,84.78
22.813,2075,84,1.6,0.996,27,84,94,100,100,98,0,90,5.444,4.688,18,46,9.4,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.794,36.586,34.907,255,0.936,0.936,1.004,84.24
22.86,2076,83.8,1.6,0.996,27,84,94,100,100,98,0,90,5.408,4.652,18,46,9.4,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.766,40.835,39.171,255,0.936,0.936,1.004,84.24
22.906,2054,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.131,35.894,34.213,255,0.938,0.938,1.002,84.42
22.953,2056,57.8,1.6,0.998,27,84,94,100,100,98,0,90,3.972,3.208,18,46,6.8,1,25,4.03,684,12.12,123,0,0,0,0,0,0,2.572,40.934,39.27,255,0.938,0.938,1.002,84.42
23,2040,70.5,1.6,0.991,27,84,94,100,100,98,0,90,4.688,3.924,18,46,8,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.122,38.859,37.188,255,0.932,0.932,1.009,83.88
23.047,2050,84.3,1.6,0.996,27,84,94,100,100,98,0,90,4.6,3.844,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.073,39.451,37.783,255,0.936,0.936,1.004,84.24
23.11,2063,83.8,1.6,1,27,84,94,100,100,98,0,90,5.408,4.652,18,46,9.3,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.743,39.649,37.981,255,0.94,0.94,1,84.6
23.156,2049,70.3,1.6,1.002,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.123,35.894,34.213,255,0.942,0.942,0.998,84.78
23.203,2055,58,1.6,1.002,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.584,37.969,36.295,255,0.942,0.942,0.998,84.78
23.25,2027,69.8,1.6,0.996,27,84,94,100,100,98,0,90,4.632,3.876,18,47,7.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.064,35.894,34.213,255,0.936,0.936,1.004,84.24
23.297,2051,70,1.6,0.987,27,84,94,100,100,98,0,90,4.664,3.908,18,47,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.126,36.685,35.006,255,0.928,0.928,1.013,83.52
23.344,2061,84.3,1.6,0.989,27,84,94,100,100,98,0,90,5.444,4.688,18,46,9.4,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.768,40.242,38.576,255,0.93,0.93,1.011,83.7
23.391,2043,70.3,1.6,0.989,27,84,94,100,100,98,0,90,4.672,3.908,18,46,8,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.114,35.499,33.816,255,0.93,0.93,1.011,83.7
23.438,2048,57.5,1.6,0.989,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,2.562,40.44,38.774,255,0.93,0.93,1.011,83.7
23.485,2043,70.5,1.6,0.987,27,84,94,100,100,98,0,90,4.68,3.924,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.127,38.167,36.494,255,0.928,0.928,1.013,83.52
23.531,2050,70.8,1.6,0.989,27,84,94,100,100,98,0,90,4.68,3.924,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.137,35.598,33.915,255,0.93,0.93,1.011,83.7
23.578,2059,84.5,1.6,0.996,27,84,94,100,100,98,0,90,5.472,4.716,18,46,9.4,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.787,39.353,37.684,255,0.936,0.936,1.004,84.24
23.625,2045,70.8,1.6,0.998,27,84,94,100,100,98,0,90,4.68,3.924,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.13,36.191,34.51,255,0.938,0.938,1.002,84.42
23.672,2058,56.8,1.6,0.991,27,84,94,100,100,98,0,90,3.908,3.144,18,46,6.7,1,25,4.03,684,12.12,123,0,0,0,0,0,0,2.523,38.365,36.692,255,0.932,0.932,1.009,83.88
23.719,2051,70.5,1.6,0.991,27,84,94,100,100,98,0,90,4.68,3.924,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.139,39.847,38.179,255,0.932,0.932,1.009,83.88
23.766,2045,69.3,1.6,0.991,27,84,94,100,100,98,0,90,4.6,3.844,18,46,7.8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.066,37.574,35.899,255,0.932,0.932,1.009,83.88
23.813,2062,84,1.6,0.989,27,84,94,100,100,98,0,90,5.444,4.688,18,46,9.4,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.77,40.044,38.378,255,0.93,0.93,1.011,83.7
23.86,2043,70.5,1.6,0.989,27,84,94,100,100,98,0,90,4.68,3.924,18,46,8,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.127,36.981,35.304,255,0.93,0.93,1.011,83.7
23.906,2051,57.3,1.6,0.985,27,84,94,100,100,98,0,90,3.94,3.176,18,46,6.7,1,25,4.03,684,12.12,123,0,0,0,0,0,0,2.54,40.835,39.171,255,0.926,0.926,1.015,83.34
23.953,2042,70,1.6,0.985,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,684,12.24,123,0,0,0,0,0,0,3.1,38.068,36.394,255,0.926,0.926,1.015,83.34
24,2041,71.3,1.6,0.991,27,84,94,100,100,98,0,90,4.704,3.94,18,46,8,1,25,4.03,684,12.12,123,0,0,0,0,0,0,3.136,35.598,33.915,255,0.932,0.932,1.009,83.88
