Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.468,1989,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.858,33.819,32.13,255,1.089,1.089,0.999,89.204
17.515,2012,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.7,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,3.493,35.795,34.114,255,1.089,1.089,0.999,89.204
17.562,1977,72.5,1.6,1.116,30,85,99,100,100,97,0,90,4.54,3.784,18,46,7.5,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.918,35.993,34.312,255,1.105,1.105,0.984,90.508
17.609,2004,58,1.6,1.116,30,85,99,100,100,97,0,90,3.808,3.052,18,47,6.4,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.385,37.475,35.799,255,1.105,1.105,0.984,90.508
17.656,2003,70.5,1.6,1.116,30,85,99,100,100,97,0,90,4.456,3.7,18,47,7.4,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.89,35.005,33.32,255,1.105,1.105,0.984,90.508
17.703,2025,85.3,1.6,1.1,30,85,99,100,100,97,0,90,4.464,3.7,18,46,7.5,1.099,25,4.03,686,12.12,123,0,0,0,0,0,0,2.922,34.313,32.626,255,1.089,1.089,0.999,89.204
17.75,2028,85,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,3.534,36.289,34.609,255,1.089,1.089,0.999,89.204
17.797,2003,71,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.918,34.116,32.428,255,1.089,1.089,0.999,89.204
17.843,2018,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.348,36.586,34.907,255,1.089,1.089,0.999,89.204
17.89,2001,70,1.6,1.094,30,85,99,100,100,97,0,90,4.432,3.668,18,47,7.4,1.099,25,4.03,686,12.12,123,0,0,0,0,0,0,2.862,34.61,32.924,255,1.083,1.083,1.005,88.687
17.937,2033,85.3,1.6,1.094,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.9,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,3.543,37.278,35.601,255,1.083,1.083,1.005,88.687
17.984,2002,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.523,3.752,18,47,7.5,1.099,25,4.03,686,12,123,0,0,0,0,0,0,2.929,35.202,33.519,255,1.087,1.087,1.001,89.032
18.031,2005,57.5,1.6,1.098,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.4,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.893,35.104,33.419,255,1.087,1.087,1.001,89.032
18.078,2017,57.3,1.6,1.094,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.347,36.882,35.204,255,1.083,1.083,1.005,88.687
18.125,2010,70,1.6,1.094,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.4,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.875,34.116,32.428,255,1.083,1.083,1.005,88.687
18.172,2023,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.7,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,3.497,36.882,35.204,255,1.087,1.087,1.001,89.032
18.218,2001,71.8,1.6,1.094,30,85,99,100,100,97,0,90,4.523,3.752,18,47,7.5,1.099,25,4.03,686,12,123,0,0,0,0,0,0,2.928,35.993,34.312,255,1.083,1.083,1.005,88.687
18.265,2024,58,1.6,1.087,30,85,99,100,100,97,0,90,3.808,3.052,18,47,6.4,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.409,35.202,33.519,255,1.076,1.076,1.011,88.169
18.312,2013,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.432,3.668,18,46,7.4,1.099,25,4.03,686,12.12,123,0,0,0,0,0,0,2.88,35.301,33.618,255,1.087,1.087,1.001,89.032
18.359,2000,69.5,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.3,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.849,35.301,33.618,255,1.083,1.083,1.005,88.687
18.406,2025,85.5,1.6,1.089,30,85,99,100,100,97,0,90,5.24,4.484,18,46,8.8,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,3.541,36.586,34.907,255,1.078,1.078,1.009,88.342
18.453,2011,71.3,1.6,1.089,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.93,34.906,33.221,255,1.078,1.078,1.009,88.342
18.5,2029,57,1.6,1.087,30,85,99,100,100,97,0,90,3.755,2.984,18,47,6.3,1.099,25,4.03,686,12,123,0,0,0,0,0,0,2.361,37.772,36.097,255,1.076,1.076,1.011,88.169
18.547,1994,69.5,1.6,1.087,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.3,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.84,34.807,33.122,255,1.076,1.076,1.011,88.169
18.593,2026,85.3,1.6,1.089,30,85,99,100,100,97,0,90,5.239,4.468,18,46,8.8,1.099,25,4.03,685,12,123,0,0,0,0,0,0,3.53,34.807,33.122,255,1.078,1.078,1.009,88.342
18.64,2008,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.926,35.795,34.114,255,1.087,1.087,1.001,89.032
18.703,2009,72,1.6,1.089,30,85,99,100,100,97,0,90,4.548,3.784,18,47,7.6,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.965,34.116,32.428,255,1.078,1.078,1.009,88.342
18.75,2018,57.3,1.6,1.094,30,85,99,100,100,97,0,90,3.74,2.984,18,47,6.3,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.348,37.475,35.799,255,1.083,1.083,1.005,88.687
18.797,2016,68.8,1.6,1.098,30,85,99,100,100,97,0,90,4.356,3.6,18,47,7.3,1.099,25,4.03,686,12.24,123,0,0,0,0,0,0,2.83,34.412,32.725,255,1.087,1.087,1.001,89.032
18.843,2036,85,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.9,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.548,36.783,35.105,255,1.089,1.089,0.999,89.204
18.89,2013,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.933,35.795,34.114,255,1.087,1.087,1.001,89.032
18.937,2023,58,1.6,1.098,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.408,34.214,32.527,255,1.087,1.087,1.001,89.032
18.984,2027,57.8,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.384,35.202,33.519,255,1.083,1.083,1.005,88.687
19.031,2021,70,1.6,1.094,30,85,99,100,100,97,0,90,4.424,3.668,18,47,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.891,34.017,32.329,255,1.083,1.083,1.005,88.687
19.078,2043,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.188,4.432,18,47,8.8,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.531,37.278,35.601,255,1.087,1.087,1.001,89.032
19.125,2026,70.5,1.6,1.087,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.924,35.697,34.014,255,1.076,1.076,1.011,88.169
19.172,2025,58,1.6,1.083,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.41,36.882,35.204,255,1.072,1.072,1.015,87.824
19.218,2011,69.3,1.6,1.087,30,85,99,100,100,97,0,90,4.38,3.616,18,46,7.3,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.836,35.005,33.32,255,1.076,1.076,1.011,88.169
19.265,2018,70,1.6,1.094,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.887,33.621,31.932,255,1.083,1.083,1.005,88.687
19.312,2036,85.5,1.6,1.094,30,85,99,100,100,97,0,90,5.24,4.484,18,47,8.9,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.56,35.697,34.014,255,1.083,1.083,1.005,88.687
19.359,2022,71,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.6,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.946,33.621,31.932,255,1.087,1.087,1.001,89.032
19.406,2033,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.748,2.984,18,46,6.3,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.366,36.685,35.006,255,1.087,1.087,1.001,89.032
19.453,2023,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.894,34.906,33.221,255,1.087,1.087,1.001,89.032
19.5,2049,84.5,1.6,1.094,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.9,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.542,36.882,35.204,255,1.083,1.083,1.005,88.687
19.547,2048,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.188,4.432,18,47,8.9,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.54,36.783,35.105,255,1.083,1.083,1.005,88.687
19.593,2019,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.6,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.942,34.412,32.725,255,1.087,1.087,1.001,89.032
19.64,2031,57.3,1.6,1.089,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.364,36.981,35.304,255,1.078,1.078,1.009,88.342
19.703,2016,69.5,1.6,1.089,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.871,34.511,32.824,255,1.078,1.078,1.009,88.342
19.75,2035,85,1.6,1.089,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.9,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.546,36.685,35.006,255,1.078,1.078,1.009,88.342
19.797,2024,71.3,1.6,1.087,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.949,36.882,35.204,255,1.076,1.076,1.011,88.169
19.843,2022,71.3,1.6,1.089,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.6,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.946,35.697,34.014,255,1.078,1.078,1.009,88.342
19.89,2035,57,1.6,1.098,30,85,99,100,100,97,0,90,3.74,2.984,18,47,6.3,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.368,36.783,35.105,255,1.087,1.087,1.001,89.032
19.937,2020,70.5,1.6,1.089,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.915,34.214,32.527,255,1.078,1.078,1.009,88.342
19.984,2045,85,1.6,1.089,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.9,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,3.563,36.092,34.411,255,1.078,1.078,1.009,88.342
20.031,2017,71,1.6,1.094,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.6,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.939,35.598,33.915,255,1.083,1.083,1.005,88.687
20.078,2028,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.385,35.795,34.114,255,1.083,1.083,1.005,88.687
20.125,2034,57.5,1.6,1.087,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.392,36.685,35.006,255,1.076,1.076,1.011,88.169
20.172,2019,69.8,1.6,1.087,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.876,35.005,33.32,255,1.076,1.076,1.011,88.169
20.218,2031,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.539,36.981,35.304,255,1.087,1.087,1.001,89.032
20.265,2013,72,1.6,1.098,30,85,99,100,100,97,0,90,4.548,3.784,18,46,7.6,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.971,35.499,33.816,255,1.087,1.087,1.001,89.032
20.312,2026,58.3,1.6,1.098,30,85,99,100,100,97,0,90,3.808,3.052,18,46,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.412,35.104,33.419,255,1.087,1.087,1.001,89.032
20.359,2018,70,1.6,1.094,30,85,99,100,100,97,0,90,4.432,3.668,18,47,7.5,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.887,35.005,33.32,255,1.083,1.083,1.005,88.687
20.406,2012,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.866,35.598,33.915,255,1.087,1.087,1.001,89.032
20.453,2036,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.519,37.772,36.097,255,1.087,1.087,1.001,89.032
20.5,2020,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.915,34.412,32.725,255,1.087,1.087,1.001,89.032
20.547,2025,58.3,1.6,1.089,30,85,99,100,100,97,0,90,3.816,3.052,18,46,6.4,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.41,37.772,36.097,255,1.078,1.078,1.009,88.342
20.593,2016,70.8,1.6,1.089,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.909,35.894,34.213,255,1.078,1.078,1.009,88.342
20.64,2039,84.8,1.6,1.087,30,85,99,100,100,97,0,90,5.196,4.432,18,47,8.8,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,3.524,35.005,33.32,255,1.076,1.076,1.011,88.169
20.687,2031,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.188,4.432,18,47,8.8,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.511,36.388,34.709,255,1.083,1.083,1.005,88.687
20.75,2009,71,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.927,34.906,33.221,255,1.087,1.087,1.001,89.032
20.797,2026,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.74,2.984,18,46,6.3,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.358,37.574,35.899,255,1.087,1.087,1.001,89.032
20.843,2013,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.867,35.202,33.519,255,1.087,1.087,1.001,89.032
20.89,2029,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.507,37.376,35.7,255,1.083,1.083,1.005,88.687
20.937,2012,70.8,1.6,1.094,30,85,99,100,100,97,0,90,4.464,3.7,18,47,7.5,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.903,36.388,34.709,255,1.083,1.083,1.005,88.687
20.984,2022,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.378,35.301,33.618,255,1.083,1.083,1.005,88.687
21.031,2027,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.384,35.795,34.114,255,1.083,1.083,1.005,88.687
21.078,2003,70.8,1.6,1.087,30,85,99,100,100,97,0,90,4.456,3.7,18,46,7.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.89,33.424,31.734,255,1.076,1.076,1.011,88.169
21.125,2025,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.529,37.673,35.998,255,1.087,1.087,1.001,89.032
21.172,2010,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.516,3.752,18,47,7.6,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.941,35.993,34.312,255,1.087,1.087,1.001,89.032
21.218,2016,58,1.6,1.089,30,85,99,100,100,97,0,90,3.808,3.052,18,47,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.4,37.574,35.899,255,1.078,1.078,1.009,88.342
21.265,2015,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.464,3.7,18,46,7.5,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.908,35.993,34.312,255,1.089,1.089,0.999,89.204
21.312,2003,69.8,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.853,34.214,32.527,255,1.083,1.083,1.005,88.687
21.359,2034,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.196,4.432,18,46,8.8,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,3.516,36.586,34.907,255,1.083,1.083,1.005,88.687
21.406,2013,71,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.933,34.511,32.824,255,1.087,1.087,1.001,89.032
21.453,2017,58,1.6,1.098,30,85,99,100,100,97,0,90,3.816,3.052,18,46,6.4,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.401,38.068,36.394,255,1.087,1.087,1.001,89.032
21.5,2005,70,1.6,1.089,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.868,35.499,33.816,255,1.078,1.078,1.009,88.342
21.547,2036,84.5,1.6,1.094,30,85,99,100,100,97,0,90,5.196,4.432,18,46,8.8,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,3.519,37.08,35.403,255,1.083,1.083,1.005,88.687
21.593,2004,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.932,35.795,34.114,255,1.087,1.087,1.001,89.032
21.64,2005,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.516,3.752,18,47,7.5,1.099,25,4.03,685,12.12,123,0,0,0,0,0,0,2.934,34.017,32.329,255,1.089,1.089,0.999,89.204
21.687,2019,57,1.6,1.098,30,85,99,100,100,97,0,90,3.74,2.984,18,47,6.3,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.35,36.882,35.204,255,1.087,1.087,1.001,89.032
21.75,2001,70.8,1.6,1.094,30,85,99,100,100,97,0,90,4.456,3.7,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.887,33.523,31.833,255,1.083,1.083,1.005,88.687
21.797,2018,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.24,4.484,18,47,8.8,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,3.529,36.586,34.907,255,1.087,1.087,1.001,89.032
21.843,2010,72,1.6,1.098,30,85,99,100,100,97,0,90,4.54,3.784,18,47,7.6,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.966,35.598,33.915,255,1.087,1.087,1.001,89.032
21.89,2024,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.381,36.882,35.204,255,1.087,1.087,1.001,89.032
21.937,2023,70.8,1.6,1.098,30,85,99,100,100,97,0,90,3.748,2.984,18,46,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.354,34.906,33.221,255,1.087,1.087,1.001,89.032
21.984,2017,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.885,34.116,32.428,255,1.087,1.087,1.001,89.032
22.031,2034,84.5,1.6,1.089,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.516,36.487,34.808,255,1.078,1.078,1.009,88.342
22.078,2008,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,47,7.5,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.926,34.708,33.023,255,1.087,1.087,1.001,89.032
22.125,2025,57.8,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.4,1.099,25,4.03,685,12.24,123,0,0,0,0,0,0,2.382,36.981,35.304,255,1.083,1.083,1.005,88.687
22.172,2015,69,1.6,1.087,30,85,99,100,100,97,0,90,4.38,3.616,18,46,7.4,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.842,35.697,34.014,255,1.076,1.076,1.011,88.169
22.218,2038,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.523,36.191,34.51,255,1.083,1.083,1.005,88.687
22.265,2031,85,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.539,36.092,34.411,255,1.087,1.087,1.001,89.032
22.312,2004,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.92,33.72,32.031,255,1.087,1.087,1.001,89.032
22.359,2018,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.748,2.984,18,47,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.348,36.882,35.204,255,1.087,1.087,1.001,89.032
22.406,2005,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.856,34.412,32.725,255,1.087,1.087,1.001,89.032
22.453,2029,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.8,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,3.536,36.586,34.907,255,1.087,1.087,1.001,89.032
22.5,2000,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.927,35.598,33.915,255,1.089,1.089,0.999,89.204
22.547,2024,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.4,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.381,34.017,32.329,255,1.089,1.089,0.999,89.204
22.593,2011,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.772,3.016,18,47,6.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.365,35.795,34.114,255,1.089,1.089,0.999,89.204
22.64,1997,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.844,34.708,33.023,255,1.087,1.087,1.001,89.032
22.687,2031,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.188,4.432,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.511,38.167,36.494,255,1.087,1.087,1.001,89.032
22.734,2014,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,47,7.6,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.947,34.708,33.023,255,1.087,1.087,1.001,89.032
22.781,2016,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.371,37.475,35.799,255,1.087,1.087,1.001,89.032
22.828,2002,70.8,1.6,1.089,30,85,99,100,100,97,0,90,4.464,3.7,18,46,7.4,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.889,35.202,33.519,255,1.078,1.078,1.009,88.342
22.875,2005,84.5,1.6,1.089,30,85,99,100,100,97,0,90,4.456,3.7,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.893,33.918,32.229,255,1.078,1.078,1.009,88.342
22.922,2028,85.3,1.6,1.094,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.534,36.882,35.204,255,1.083,1.083,1.005,88.687
22.968,2000,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.927,34.511,32.824,255,1.087,1.087,1.001,89.032
23.015,2027,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.384,36.882,35.204,255,1.083,1.083,1.005,88.687
23.062,2011,70,1.6,1.083,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.864,33.523,31.833,255,1.072,1.072,1.015,87.824
23.109,2028,85,1.6,1.087,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.521,36.586,34.907,255,1.076,1.076,1.011,88.169
23.156,1993,71.3,1.6,1.089,30,85,99,100,100,97,0,90,4.484,3.72,18,47,7.4,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.891,35.894,34.213,255,1.078,1.078,1.009,88.342
23.203,1997,57.5,1.6,1.087,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.897,34.214,32.527,255,1.076,1.076,1.011,88.169
23.25,2018,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.364,35.202,33.519,255,1.087,1.087,1.001,89.032
23.297,1984,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.826,33.819,32.13,255,1.087,1.087,1.001,89.032
