Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.5,2002,72,1.6,0.898,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.364,34.511,32.824,255,0.826,0.826,1.004,82.475
23.547,2013,58.3,1.6,0.896,29,85,92,100,100,97,0,90,4.236,3.472,18,47,7.1,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,2.726,33.424,31.734,255,0.824,0.824,1.006,82.28
23.593,2014,70,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.702,33.424,31.734,255,0.826,0.826,1.004,82.475
23.64,2006,70.5,1.6,0.896,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.3,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.298,33.029,31.337,255,0.824,0.824,1.006,82.28
23.687,2024,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.035,35.104,33.419,255,0.824,0.824,1.006,82.28
23.734,2001,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.337,32.831,31.139,255,0.828,0.828,1.002,82.671
23.781,2034,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.729,35.104,33.419,255,0.828,0.828,1.002,82.671
23.828,1976,69.5,1.6,0.902,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.2,33.523,31.833,255,0.83,0.83,0.999,82.866
23.875,2033,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.053,33.029,31.337,255,0.832,0.832,0.997,83.062
23.922,1994,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.072,4.308,18,46,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.35,34.116,32.428,255,0.828,0.828,1.002,82.671
23.968,1994,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.325,33.226,31.535,255,0.828,0.828,1.002,82.671
24.015,2006,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.716,34.61,32.924,255,0.828,0.828,1.002,82.671
24.062,1975,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.247,32.633,30.94,255,0.828,0.828,1.002,82.671
24.109,2011,86,1.6,0.902,29,85,92,100,100,97,0,90,5.9,5.144,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.034,35.301,33.618,255,0.83,0.83,0.999,82.866
24.156,1998,72.8,1.6,0.904,29,85,92,100,100,97,0,90,5.104,4.34,18,47,8.5,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.382,33.226,31.535,255,0.832,0.832,0.997,83.062
24.203,2007,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.693,34.511,32.824,255,0.832,0.832,0.997,83.062
24.25,1996,70,1.6,0.898,29,85,92,100,100,97,0,90,4.948,4.184,18,46,8.2,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.257,33.325,31.634,255,0.826,0.826,1.004,82.475
24.297,2022,85.3,1.6,0.894,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.009,34.214,32.527,255,0.822,0.822,1.009,82.084
24.343,2012,85.3,1.6,0.891,29,85,92,100,100,97,0,90,5.855,5.084,18,47,9.8,0.901,15,4.03,701,12,123,0,0,0,0,0,0,3.989,34.807,33.122,255,0.82,0.82,1.011,81.889
24.39,1990,71.5,1.6,0.891,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.3,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.319,32.534,30.841,255,0.82,0.82,1.011,81.889
24.437,2023,58,1.6,0.896,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.739,34.214,32.527,255,0.824,0.824,1.006,82.28
24.484,1999,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.262,32.93,31.238,255,0.828,0.828,1.002,82.671
24.531,2020,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.005,34.807,33.122,255,0.828,0.828,1.002,82.671
24.578,2003,71.5,1.6,0.896,29,85,92,100,100,97,0,90,5.04,4.276,18,47,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.34,33.029,31.337,255,0.824,0.824,1.006,82.28
24.625,2012,58,1.6,0.896,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.724,34.214,32.527,255,0.824,0.824,1.006,82.28
24.672,2010,70.3,1.6,0.896,29,85,92,100,100,97,0,90,4.264,3.5,18,47,7.1,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,2.744,33.621,31.932,255,0.824,0.824,1.006,82.28
24.718,2003,69.8,1.6,0.896,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.243,31.843,30.147,255,0.824,0.824,1.006,82.28
24.765,2027,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.019,33.819,32.13,255,0.828,0.828,1.002,82.671
24.812,1986,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.3,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.312,33.029,31.337,255,0.832,0.832,0.997,83.062
24.859,2002,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.686,34.708,33.023,255,0.826,0.826,1.004,82.475
24.906,1998,70,1.6,0.896,29,85,92,100,100,97,0,90,4.948,4.184,18,47,8.2,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.26,33.127,31.436,255,0.824,0.824,1.006,82.28
24.953,2016,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.997,34.61,32.924,255,0.824,0.824,1.006,82.28
25.015,2009,85,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.983,33.621,31.932,255,0.824,0.824,1.006,82.28
25.062,2009,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.876,5.112,18,47,9.8,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,4.005,34.807,33.122,255,0.828,0.828,1.002,82.671
25.109,1997,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.33,33.127,31.436,255,0.826,0.826,1.004,82.475
25.156,2004,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.689,34.214,32.527,255,0.826,0.826,1.004,82.475
25.203,1994,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.325,32.732,31.039,255,0.826,0.826,1.004,82.475
25.25,2014,85.5,1.6,0.898,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.015,34.708,33.023,255,0.826,0.826,1.004,82.475
25.297,2002,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.339,32.436,30.742,255,0.826,0.826,1.004,82.475
25.343,2011,57.5,1.6,0.896,29,85,92,100,100,97,0,90,4.204,3.44,18,47,7,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,2.698,33.424,31.734,255,0.824,0.824,1.006,82.28
25.39,2005,70,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.69,33.621,31.932,255,0.824,0.824,1.006,82.28
25.437,1996,69.5,1.6,0.898,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.232,32.93,31.238,255,0.826,0.826,1.004,82.475
25.484,2019,85.5,1.6,0.898,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.025,34.313,32.626,255,0.826,0.826,1.004,82.475
25.531,1994,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.325,32.831,31.139,255,0.828,0.828,1.002,82.671
25.578,2006,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.204,3.44,18,47,7,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,2.691,33.424,31.734,255,0.832,0.832,0.997,83.062
25.625,1996,69.5,1.6,0.9,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.232,32.139,30.444,255,0.828,0.828,1.002,82.671
25.672,2014,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,4.015,33.621,31.932,255,0.832,0.832,0.997,83.062
25.718,1994,71.8,1.6,0.902,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.325,33.621,31.932,255,0.83,0.83,0.999,82.866
25.765,1995,71.3,1.6,0.896,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.3,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.302,33.918,32.229,255,0.824,0.824,1.006,82.28
25.812,2007,58,1.6,0.896,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.718,34.313,32.626,255,0.824,0.824,1.006,82.28
25.859,1992,70.3,1.6,0.896,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.25,32.831,31.139,255,0.824,0.824,1.006,82.28
25.906,2010,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.007,34.511,32.824,255,0.828,0.828,1.002,82.671
25.953,1986,72.3,1.6,0.902,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.337,32.534,30.841,255,0.83,0.83,0.999,82.866
26,1995,58.3,1.6,0.904,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,2.701,34.214,32.527,255,0.832,0.832,0.997,83.062
26.047,1989,70,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.246,32.93,31.238,255,0.828,0.828,1.002,82.671
26.093,2009,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.876,5.112,18,47,9.8,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,4.005,32.436,30.742,255,0.824,0.824,1.006,82.28
26.14,2014,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.993,33.424,31.734,255,0.828,0.828,1.002,82.671
26.187,1994,71.8,1.6,0.902,29,85,92,100,100,97,0,90,5.04,4.276,18,47,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.325,32.633,30.94,255,0.83,0.83,0.999,82.866
26.234,2003,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.712,34.906,33.221,255,0.834,0.834,0.995,83.257
26.281,1998,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.26,32.139,30.444,255,0.832,0.832,0.997,83.062
26.328,2020,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.005,34.412,32.725,255,0.832,0.832,0.997,83.062
26.375,2009,71,1.6,0.9,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.325,33.127,31.436,255,0.828,0.828,1.002,82.671
26.422,2014,58,1.6,0.904,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.727,32.436,30.742,255,0.832,0.832,0.997,83.062
26.468,2018,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.707,33.029,31.337,255,0.828,0.828,1.002,82.671
26.515,2009,71.5,1.6,0.896,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.35,32.238,30.544,255,0.824,0.824,1.006,82.28
26.562,2027,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.041,34.906,33.221,255,0.824,0.824,1.006,82.28
26.609,2006,72,1.6,0.9,29,85,92,100,100,97,0,90,5.072,4.308,18,46,8.5,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.37,32.831,31.139,255,0.828,0.828,1.002,82.671
26.656,2008,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.694,35.499,33.816,255,0.828,0.828,1.002,82.671
26.703,2005,69.8,1.6,0.902,29,85,92,100,100,97,0,90,4.916,4.152,18,47,8.2,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.247,33.424,31.734,255,0.83,0.83,0.999,82.866
26.75,2027,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.041,32.732,31.039,255,0.83,0.83,0.999,82.866
26.797,2015,71.8,1.6,0.902,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,4.017,33.918,32.229,255,0.83,0.83,0.999,82.866
26.843,2006,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.345,32.732,31.039,255,0.832,0.832,0.997,83.062
26.89,2008,57.3,1.6,0.9,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.669,35.202,33.519,255,0.828,0.828,1.002,82.671
26.937,1998,70,1.6,0.902,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.26,33.226,31.535,255,0.83,0.83,0.999,82.866
26.984,2013,85,1.6,0.906,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.991,35.4,33.717,255,0.834,0.834,0.995,83.257
27.031,1993,72,1.6,0.898,29,85,92,100,100,97,0,90,5.072,4.308,18,47,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.348,34.017,32.329,255,0.826,0.826,1.004,82.475
27.078,1994,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.675,33.424,31.734,255,0.824,0.824,1.006,82.28
27.125,1988,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.98,4.216,18,47,8.2,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.269,32.633,30.94,255,0.828,0.828,1.002,82.671
27.172,1975,85.5,1.6,0.902,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.247,33.523,31.833,255,0.83,0.83,0.999,82.866
27.218,2005,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.8,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.997,34.412,32.725,255,0.834,0.834,0.995,83.257
27.265,1994,72.3,1.6,0.904,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.35,33.226,31.535,255,0.832,0.832,0.997,83.062
27.312,1997,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.679,35.202,33.519,255,0.83,0.83,0.999,82.866
27.359,1985,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.239,32.732,31.039,255,0.83,0.83,0.999,82.866
27.406,2017,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.021,34.116,32.428,255,0.83,0.83,0.999,82.866
27.453,1980,72,1.6,0.904,29,85,92,100,100,97,0,90,5.072,4.308,18,46,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.327,33.127,31.436,255,0.832,0.832,0.997,83.062
27.5,1998,58,1.6,0.906,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.705,33.325,31.634,255,0.834,0.834,0.995,83.257
27.547,2006,58.3,1.6,0.904,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.716,34.017,32.329,255,0.832,0.832,0.997,83.062
27.625,2000,70,1.6,0.902,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.264,31.942,30.246,255,0.83,0.83,0.999,82.866
27.672,1993,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.252,31.25,29.552,255,0.828,0.828,1.002,82.671
27.718,2017,85,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.8,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.999,34.017,32.329,255,0.828,0.828,1.002,82.671
27.765,2015,71.3,1.6,0.906,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.335,32.337,30.643,255,0.834,0.834,0.995,83.257
27.812,2016,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.1,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,2.73,34.313,32.626,255,0.834,0.834,0.995,83.257
27.859,1991,69.8,1.6,0.902,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.224,32.534,30.841,255,0.83,0.83,0.999,82.866
27.906,2004,71,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,47,8.4,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.317,31.349,29.651,255,0.828,0.828,1.002,82.671
27.953,2021,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.029,34.906,33.221,255,0.828,0.828,1.002,82.671
28,2001,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.337,31.942,30.246,255,0.828,0.828,1.002,82.671
28.047,2023,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.714,33.918,32.229,255,0.826,0.826,1.004,82.475
28.093,2008,71,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.324,32.139,30.444,255,0.824,0.824,1.006,82.28
28.14,2028,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.043,34.807,33.122,255,0.828,0.828,1.002,82.671
28.187,1995,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.327,33.523,31.833,255,0.832,0.832,0.997,83.062
28.234,2006,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.345,32.139,30.444,255,0.828,0.828,1.002,82.671
28.281,2002,58,1.6,0.904,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.711,34.214,32.527,255,0.832,0.832,0.997,83.062
28.328,1992,69.8,1.6,0.898,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.226,31.744,30.048,255,0.826,0.826,1.004,82.475
28.375,2014,86.3,1.6,0.896,29,85,92,100,100,97,0,90,5.9,5.144,18,46,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.04,33.918,32.229,255,0.824,0.824,1.006,82.28
28.422,1983,72,1.6,0.9,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.332,32.831,31.139,255,0.828,0.828,1.002,82.671
28.468,1997,58,1.6,0.9,29,85,92,100,100,97,0,90,4.236,3.472,18,47,7,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,2.704,32.831,31.139,255,0.828,0.828,1.002,82.671
28.515,1990,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.272,31.942,30.246,255,0.83,0.83,0.999,82.866
28.562,2016,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,4.019,33.325,31.634,255,0.832,0.832,0.997,83.062
28.609,1982,72.5,1.6,0.9,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.951,33.918,32.229,255,0.828,0.828,1.002,82.671
28.656,1989,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.3,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.317,33.029,31.337,255,0.828,0.828,1.002,82.671
28.703,2002,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.686,33.72,32.031,255,0.83,0.83,0.999,82.866
28.75,1993,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.252,32.633,30.94,255,0.826,0.826,1.004,82.475
28.797,2017,85,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.999,34.313,32.626,255,0.824,0.824,1.006,82.28
28.843,1996,72,1.6,0.9,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.354,32.436,30.742,255,0.828,0.828,1.002,82.671
28.89,2009,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.695,33.72,32.031,255,0.834,0.834,0.995,83.257
28.937,2002,70.5,1.6,0.904,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.3,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.292,33.226,31.535,255,0.832,0.832,0.997,83.062
28.984,1987,70,1.6,0.898,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.242,33.918,32.229,255,0.826,0.826,1.004,82.475
29.031,2023,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.033,33.72,32.031,255,0.824,0.824,1.006,82.28
29.078,2000,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.335,31.744,30.048,255,0.828,0.828,1.002,82.671
29.125,2009,58.3,1.6,0.904,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.72,34.511,32.824,255,0.832,0.832,0.997,83.062
29.172,1983,70,1.6,0.902,29,85,92,100,100,97,0,90,4.948,4.184,18,46,8.2,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.236,31.942,30.246,255,0.83,0.83,0.999,82.866
29.218,2021,86,1.6,0.904,29,85,92,100,100,97,0,90,5.9,5.144,18,46,9.9,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,4.054,33.72,32.031,255,0.832,0.832,0.997,83.062
29.265,1975,72,1.6,0.904,29,85,92,100,100,97,0,90,5.072,4.308,18,46,8.3,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,3.318,33.819,32.13,255,0.832,0.832,0.997,83.062
29.312,1996,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.678,33.029,31.337,255,0.83,0.83,0.999,82.866
29.359,1997,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,2.679,32.93,31.238,255,0.824,0.824,1.006,82.28
