Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.641,1998,57.8,1.6,1.006,25,83,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.512,28.977,27.271,255,0.946,0.946,0.994,85.14
29.688,1971,70.3,1.6,1.011,25,83,94,100,100,98,0,90,4.68,3.924,18,47,7.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.016,29.274,27.569,255,0.95,0.95,0.989,85.5
29.735,1971,69.8,1.6,1.009,25,83,94,100,100,98,0,90,4.644,3.888,18,47,7.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.989,28.088,26.379,255,0.948,0.948,0.992,85.32
29.782,2005,85.5,1.6,1.009,25,83,94,100,100,98,0,90,5.548,4.784,18,47,9.3,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.741,30.558,28.858,255,0.948,0.948,0.992,85.32
29.828,1980,72,1.6,1.002,25,83,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.117,28.681,26.974,255,0.942,0.942,0.998,84.78
29.875,2004,58,1.6,1.002,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.532,30.558,28.858,255,0.942,0.942,0.998,84.78
29.922,1970,70.5,1.6,1,25,83,94,100,100,98,0,90,4.696,3.94,18,46,7.7,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.027,28.286,26.577,255,0.94,0.94,1,84.6
29.969,2004,85.8,1.6,1.002,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.3,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.739,29.076,27.37,255,0.942,0.942,0.998,84.78
30.016,1978,72.5,1.6,1.006,25,83,94,100,100,98,0,90,4.824,4.068,18,47,8,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.138,29.372,27.668,255,0.946,0.946,0.994,85.14
30.063,1987,57.8,1.6,1.006,25,83,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.498,29.867,28.164,255,0.946,0.946,0.994,85.14
30.11,1963,69.8,1.6,1.002,25,83,94,100,100,98,0,90,4.652,3.888,18,47,7.6,1,15,4.03,731,12.12,123,0,0,0,0,0,0,2.977,30.163,28.461,255,0.942,0.942,0.998,84.78
30.157,1960,85.5,1.6,1.006,25,83,94,100,100,98,0,90,4.792,4.036,18,46,7.8,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.085,30.064,28.362,255,0.946,0.946,0.994,85.14
30.203,2011,85.3,1.6,1.006,25,83,94,100,100,98,0,90,5.524,4.768,18,46,9.3,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.739,30.459,28.759,255,0.946,0.946,0.994,85.14
30.25,1978,72.3,1.6,1.006,25,83,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.113,29.076,27.37,255,0.946,0.946,0.994,85.14
30.313,2008,58.5,1.6,1.006,25,83,94,100,100,98,0,90,4.028,3.272,18,47,6.7,1,15,4.03,731,12.24,123,0,0,0,0,0,0,2.562,30.459,28.759,255,0.946,0.946,0.994,85.14
30.36,2010,58.8,1.6,1.015,25,83,94,100,100,98,0,90,4.028,3.272,18,47,6.7,1,15,4.03,731,12.24,123,0,0,0,0,0,0,2.565,30.459,28.759,255,0.954,0.954,0.985,85.86
30.407,1959,70.3,1.6,1.011,25,83,94,100,100,98,0,90,4.688,3.924,18,47,7.7,1,15,4.03,731,12.12,123,0,0,0,0,0,0,2.998,28.78,27.073,255,0.95,0.95,0.989,85.5
30.453,2017,85.5,1.6,1,25,83,94,100,100,98,0,90,5.54,4.784,18,46,9.3,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.763,29.471,27.767,255,0.94,0.94,1,84.6
30.5,1968,71.8,1.6,1,25,83,94,100,100,98,0,90,4.768,4.004,18,46,7.8,1,15,4.03,731,12.12,123,0,0,0,0,0,0,3.073,29.768,28.064,255,0.94,0.94,1,84.6
30.547,2017,58,1.6,1.002,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,731,12.24,123,0,0,0,0,0,0,2.549,29.669,27.965,255,0.942,0.942,0.998,84.78
30.594,2017,58.3,1.6,1.002,25,83,94,100,100,98,0,90,4.004,3.24,18,46,6.7,1,15,4.03,731,12.12,123,0,0,0,0,0,0,2.549,29.867,28.164,255,0.942,0.942,0.998,84.78
30.641,1973,70.5,1.6,0.998,25,83,94,100,100,98,0,90,4.696,3.94,18,46,7.7,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.032,28.977,27.271,255,0.938,0.938,1.002,84.42
30.688,2006,85.5,1.6,1.006,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.3,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.743,30.262,28.56,255,0.946,0.946,0.994,85.14
30.735,1978,71.5,1.6,1.006,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.8,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.089,29.274,27.569,255,0.946,0.946,0.994,85.14
30.782,2003,58,1.6,1.011,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,731,12.24,123,0,0,0,0,0,0,2.531,30.064,28.362,255,0.95,0.95,0.989,85.5
