Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.953,1989,72.3,1.6,1.006,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.118,41.131,39.469,255,0.946,0.946,0.994,85.14
18,1993,58,1.6,1,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.506,43.997,42.345,255,0.94,0.94,1,84.6
18.047,1987,70.3,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.7,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.028,40.637,38.973,255,0.94,0.94,1,84.6
18.094,2000,85.5,1.6,1,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.719,43.898,42.245,255,0.94,0.94,1,84.6
18.141,1985,72.3,1.6,1.009,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.112,40.637,38.973,255,0.948,0.948,0.992,85.32
18.188,1991,58,1.6,1.011,27,84,94,100,100,98,0,90,3.988,3.224,18,47,6.6,1,30,4.03,661,12.12,123,0,0,0,0,0,0,2.503,42.811,41.155,255,0.95,0.95,0.989,85.5
18.235,1989,70.8,1.6,1.006,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.044,42.119,40.46,255,0.946,0.946,0.994,85.14
18.282,2001,85.8,1.6,1.006,27,84,94,100,100,98,0,90,5.532,4.768,18,47,9.2,1,30,4.03,661,12.12,123,0,0,0,0,0,0,3.721,43.009,41.353,255,0.946,0.946,0.994,85.14
18.328,2001,71.8,1.6,1.009,27,84,94,100,100,98,0,90,5.488,4.732,18,47,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.693,41.428,39.766,255,0.948,0.948,0.992,85.32
18.375,1985,72.3,1.6,1.009,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.112,40.242,38.576,255,0.948,0.948,0.992,85.32
18.422,1989,58.3,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.501,41.625,39.964,255,0.946,0.946,0.994,85.14
18.469,1989,70,1.6,1.006,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.7,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.031,39.649,37.981,255,0.946,0.946,0.994,85.14
18.516,2002,86,1.6,1.009,27,84,94,100,100,98,0,90,5.552,4.796,18,47,9.3,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.745,42.613,40.956,255,0.948,0.948,0.992,85.32
18.563,1988,72,1.6,1.015,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.117,41.23,39.568,255,0.954,0.954,0.985,85.86
18.61,1991,57.8,1.6,1.011,27,84,94,100,100,98,0,90,3.972,3.208,18,46,6.6,1,30,4.03,661,12.12,123,0,0,0,0,0,0,2.491,43.206,41.551,255,0.95,0.95,0.989,85.5
18.657,1988,72.3,1.6,1.006,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.117,40.736,39.072,255,0.946,0.946,0.994,85.14
18.703,2002,85.5,1.6,1.009,27,84,94,100,100,98,0,90,5.532,4.768,18,46,9.2,1,30,4.03,661,12.12,123,0,0,0,0,0,0,3.723,39.55,37.882,255,0.948,0.948,0.992,85.32
18.75,2006,85.5,1.6,1.006,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.73,43.108,41.452,255,0.946,0.946,0.994,85.14
18.813,1996,72,1.6,1.009,27,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.129,40.538,38.874,255,0.948,0.948,0.992,85.32
18.86,2001,58,1.6,1.011,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.516,43.305,41.65,255,0.95,0.95,0.989,85.5
18.907,1996,70.8,1.6,1.002,27,84,94,100,100,98,0,90,4.68,3.924,18,46,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.055,40.637,38.973,255,0.942,0.942,0.998,84.78
18.953,2009,85.5,1.6,1.006,27,84,94,100,100,98,0,90,5.539,4.768,18,46,9.3,1,30,4.03,661,12,123,0,0,0,0,0,0,3.736,43.009,41.353,255,0.946,0.946,0.994,85.14
19,1996,72,1.6,1.009,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.129,40.538,38.874,255,0.948,0.948,0.992,85.32
19.063,1999,57.8,1.6,1.006,27,84,94,100,100,98,0,90,3.972,3.208,18,46,6.6,1,30,4.03,661,12.12,123,0,0,0,0,0,0,2.501,41.329,39.667,255,0.946,0.946,0.994,85.14
19.11,1998,57.5,1.6,1.009,27,84,94,100,100,98,0,90,3.972,3.208,18,47,6.6,1,30,4.03,661,12.12,123,0,0,0,0,0,0,2.5,42.811,41.155,255,0.948,0.948,0.992,85.32
19.157,2001,58.3,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.516,41.625,39.964,255,0.946,0.946,0.994,85.14
19.203,1992,70.3,1.6,1.011,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.7,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.036,39.55,37.882,255,0.95,0.95,0.989,85.5
19.25,2000,85.5,1.6,1.011,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.719,43.009,41.353,255,0.95,0.95,0.989,85.5
19.297,1987,72,1.6,1.002,27,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.115,40.242,38.576,255,0.942,0.942,0.998,84.78
19.344,1994,58,1.6,1.015,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.507,43.404,41.75,255,0.954,0.954,0.985,85.86
19.391,1992,70.8,1.6,1.015,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.048,41.527,39.865,255,0.954,0.954,0.985,85.86
19.438,2004,86,1.6,1.006,27,84,94,100,100,98,0,90,5.56,4.796,18,47,9.3,1,30,4.03,661,12.12,123,0,0,0,0,0,0,3.748,41.428,39.766,255,0.946,0.946,0.994,85.14
19.485,1990,72,1.6,1.002,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.12,41.724,40.064,255,0.942,0.942,0.998,84.78
19.532,1995,57.5,1.6,1.002,27,84,94,100,100,98,0,90,3.972,3.208,18,46,6.6,1,30,4.03,661,12.12,123,0,0,0,0,0,0,2.496,40.736,39.072,255,0.942,0.942,0.998,84.78
19.578,1996,57.8,1.6,1.002,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.497,43.404,41.75,255,0.942,0.942,0.998,84.78
19.625,1982,69.8,1.6,1.002,27,84,94,100,100,98,0,90,4.632,3.876,18,46,7.7,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.996,41.329,39.667,255,0.942,0.942,0.998,84.78
19.672,1996,85.8,1.6,1.002,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.712,42.119,40.46,255,0.942,0.942,0.998,84.78
19.719,1986,72.8,1.6,1.009,27,84,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.126,40.44,38.774,255,0.948,0.948,0.992,85.32
19.766,1995,58.5,1.6,1.006,27,84,94,100,100,98,0,90,4.012,3.256,18,46,6.7,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.533,41.625,39.964,255,0.946,0.946,0.994,85.14
19.828,1993,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.7,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.038,39.946,38.279,255,0.938,0.938,1.002,84.42
19.875,2003,85.3,1.6,1,27,84,94,100,100,98,0,90,5.496,4.732,18,46,9.2,1,30,4.03,661,12.12,123,0,0,0,0,0,0,3.696,41.922,40.262,255,0.94,0.94,1,84.6
19.922,1987,72,1.6,1.009,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.115,42.119,40.46,255,0.948,0.948,0.992,85.32
19.969,1992,71.5,1.6,1.015,27,84,94,100,100,98,0,90,4.744,3.988,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.098,39.55,37.882,255,0.954,0.954,0.985,85.86
20.016,1996,58,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.51,41.527,39.865,255,0.946,0.946,0.994,85.14
20.063,1993,70.8,1.6,1.006,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.05,39.55,37.882,255,0.946,0.946,0.994,85.14
20.11,2004,85.5,1.6,1,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.726,42.811,41.155,255,0.94,0.94,1,84.6
20.157,1996,72,1.6,0.998,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.129,39.946,38.279,255,0.938,0.938,1.002,84.42
20.203,2002,58,1.6,1,27,84,94,100,100,98,0,90,3.988,3.224,18,46,6.7,1,30,4.03,661,12.12,123,0,0,0,0,0,0,2.517,42.515,40.857,255,0.94,0.94,1,84.6
20.25,1997,70.5,1.6,1.006,27,84,94,100,100,98,0,90,4.68,3.924,18,46,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.056,41.329,39.667,255,0.946,0.946,0.994,85.14
20.297,2010,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.496,4.732,18,47,9.2,1,30,4.03,661,12.12,123,0,0,0,0,0,0,3.709,40.242,38.576,255,0.942,0.942,0.998,84.78
20.344,2009,85.3,1.6,0.987,27,84,94,100,100,98,0,90,5.488,4.732,18,47,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.708,41.625,39.964,255,0.928,0.928,1.013,83.52
20.391,1997,71.8,1.6,0.998,27,84,94,100,100,98,0,90,4.744,3.988,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.106,40.637,38.973,255,0.938,0.938,1.002,84.42
20.438,2003,57.5,1.6,1,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.506,44.392,42.741,255,0.94,0.94,1,84.6
20.485,1998,71,1.6,1.002,27,84,94,100,100,98,0,90,4.712,3.956,18,46,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.083,40.44,38.774,255,0.942,0.942,0.998,84.78
20.532,2009,85.5,1.6,0.998,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.736,43.997,42.345,255,0.938,0.938,1.002,84.42
20.578,1995,72,1.6,0.996,27,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.128,42.515,40.857,255,0.936,0.936,1.004,84.24
20.625,1998,58.3,1.6,0.996,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.512,41.329,39.667,255,0.936,0.936,1.004,84.24
20.672,1996,70.8,1.6,1.006,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.055,41.329,39.667,255,0.946,0.946,0.994,85.14
20.719,1995,70.8,1.6,0.998,27,84,94,100,100,98,0,90,4.68,3.924,18,46,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.053,41.428,39.766,255,0.938,0.938,1.002,84.42
20.766,2006,85.3,1.6,0.996,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.702,43.503,41.849,255,0.936,0.936,1.004,84.24
20.813,1992,72,1.6,0.998,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.123,40.835,39.171,255,0.938,0.938,1.002,84.42
20.86,1994,58,1.6,1.002,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.507,43.799,42.146,255,0.942,0.942,0.998,84.78
20.907,1992,70.8,1.6,1.009,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.048,41.329,39.667,255,0.948,0.948,0.992,85.32
20.953,2004,84.8,1.6,1.009,27,84,94,100,100,98,0,90,5.472,4.716,18,47,9.1,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.686,42.119,40.46,255,0.948,0.948,0.992,85.32
21,1987,72,1.6,1.002,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.115,41.131,39.469,255,0.942,0.942,0.998,84.78
21.047,1992,58.3,1.6,1.009,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,661,12.24,123,0,0,0,0,0,0,2.505,41.428,39.766,255,0.948,0.948,0.992,85.32
21.094,1995,58.3,1.6,1.009,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.508,42.811,41.155,255,0.948,0.948,0.992,85.32
21.141,1990,71.3,1.6,1.015,27,84,94,100,100,98,0,90,4.712,3.956,18,46,7.8,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.07,40.044,38.378,255,0.954,0.954,0.985,85.86
21.188,2000,85.5,1.6,1.015,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,661,12.24,123,0,0,0,0,0,0,3.719,42.119,40.46,255,0.954,0.954,0.985,85.86
21.235,1987,71.8,1.6,1.011,27,84,94,100,100,98,0,90,4.744,3.988,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.09,40.637,38.973,255,0.95,0.95,0.989,85.5
21.282,1991,57.8,1.6,1,27,84,94,100,100,98,0,90,3.964,3.208,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.491,43.7,42.047,255,0.94,0.94,1,84.6
21.328,1991,69.8,1.6,1.002,27,84,94,100,100,98,0,90,4.632,3.876,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.01,40.637,38.973,255,0.942,0.942,0.998,84.78
21.375,2007,85.3,1.6,1,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.704,43.602,41.948,255,0.94,0.94,1,84.6
21.422,1989,71.5,1.6,1.009,27,84,94,100,100,98,0,90,4.744,3.988,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.094,42.119,40.46,255,0.948,0.948,0.992,85.32
21.469,1994,58,1.6,1.015,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.507,40.934,39.27,255,0.954,0.954,0.985,85.86
21.516,1983,70.3,1.6,1.006,27,84,94,100,100,98,0,90,4.012,3.256,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.518,41.724,40.064,255,0.946,0.946,0.994,85.14
21.563,1981,70.8,1.6,0.998,27,84,94,100,100,98,0,90,4.688,3.924,18,47,7.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.032,40.736,39.072,255,0.938,0.938,1.002,84.42
21.61,1992,86,1.6,1.002,27,84,94,100,100,98,0,90,5.552,4.796,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.726,43.404,41.75,255,0.942,0.942,0.998,84.78
21.657,1978,71.8,1.6,1.009,27,84,94,100,100,98,0,90,4.744,3.988,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.076,40.242,38.576,255,0.948,0.948,0.992,85.32
21.703,1985,58.3,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.496,42.811,41.155,255,0.946,0.946,0.994,85.14
21.75,1982,71.3,1.6,1.011,27,84,94,100,100,98,0,90,4.712,3.956,18,46,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.058,40.736,39.072,255,0.95,0.95,0.989,85.5
21.797,1997,86,1.6,1.011,27,84,94,100,100,98,0,90,5.56,4.796,18,47,9.3,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.735,41.922,40.262,255,0.95,0.95,0.989,85.5
21.844,1981,72.3,1.6,1.006,27,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.106,41.23,39.568,255,0.946,0.946,0.994,85.14
21.907,1985,58,1.6,1.006,27,84,94,100,100,98,0,90,3.988,3.224,18,47,6.6,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.496,42.712,41.055,255,0.946,0.946,0.994,85.14
21.953,1981,70,1.6,1.006,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.019,42.515,40.857,255,0.946,0.946,0.994,85.14
22,1980,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.018,39.847,38.179,255,0.938,0.938,1.002,84.42
22.047,1993,85.8,1.6,1.002,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.706,41.724,40.064,255,0.942,0.942,0.998,84.78
22.094,1980,71.5,1.6,1.009,27,84,94,100,100,98,0,90,4.744,3.988,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.08,39.847,38.179,255,0.948,0.948,0.992,85.32
22.141,1985,58.3,1.6,1.009,27,84,94,100,100,98,0,90,3.988,3.224,18,47,6.6,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.496,43.997,42.345,255,0.948,0.948,0.992,85.32
22.188,1982,69.8,1.6,1.006,27,84,94,100,100,98,0,90,4.632,3.876,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.996,40.044,38.378,255,0.946,0.946,0.994,85.14
22.235,1996,85.8,1.6,1.011,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.712,43.503,41.849,255,0.95,0.95,0.989,85.5
22.282,1979,72.8,1.6,1.015,27,84,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.115,41.428,39.766,255,0.954,0.954,0.985,85.86
22.328,1984,58.5,1.6,1.015,27,84,94,100,100,98,0,90,4.012,3.256,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.519,41.428,39.766,255,0.954,0.954,0.985,85.86
22.375,1979,71.5,1.6,1.009,27,84,94,100,100,98,0,90,4.744,3.988,18,46,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.078,41.724,40.064,255,0.948,0.948,0.992,85.32
22.422,1990,85.8,1.6,1.006,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.7,41.428,39.766,255,0.946,0.946,0.994,85.14
22.469,1994,86.3,1.6,1.009,27,84,94,100,100,98,0,90,5.552,4.796,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.73,43.305,41.65,255,0.948,0.948,0.992,85.32
22.516,1981,72.3,1.6,1.009,27,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.106,41.428,39.766,255,0.948,0.948,0.992,85.32
22.563,1984,58.3,1.6,1.009,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.495,42.712,41.055,255,0.948,0.948,0.992,85.32
22.61,1982,71.3,1.6,1.006,27,84,94,100,100,98,0,90,4.712,3.956,18,46,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.058,39.748,38.08,255,0.946,0.946,0.994,85.14
22.657,1995,85.8,1.6,1.006,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.71,42.91,41.254,255,0.946,0.946,0.994,85.14
22.703,1980,71.8,1.6,1.011,27,84,94,100,100,98,0,90,4.752,3.988,18,47,7.8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.08,40.44,38.774,255,0.95,0.95,0.989,85.5
22.75,1985,58.3,1.6,1.011,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.496,43.305,41.65,255,0.95,0.95,0.989,85.5
22.797,1985,70,1.6,1.006,27,84,94,100,100,98,0,90,4.672,3.908,18,47,7.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.025,41.625,39.964,255,0.946,0.946,0.994,85.14
22.844,1998,85.8,1.6,1.011,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.715,39.847,38.179,255,0.95,0.95,0.989,85.5
22.891,2002,72,1.6,1.011,27,84,94,100,100,98,0,90,5.532,4.768,18,47,9.2,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.723,41.428,39.766,255,0.95,0.95,0.989,85.5
22.938,1988,72,1.6,1.009,27,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.117,40.341,38.675,255,0.948,0.948,0.992,85.32
23,1992,58,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.505,43.602,41.948,255,0.946,0.946,0.994,85.14
23.047,1990,57.8,1.6,1,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.49,42.91,41.254,255,0.94,0.94,1,84.6
23.094,1987,71.5,1.6,1.006,27,84,94,100,100,98,0,90,4.752,3.988,18,47,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.09,39.748,38.08,255,0.946,0.946,0.994,85.14
23.141,1997,85.3,1.6,1.009,27,84,94,100,100,98,0,90,5.488,4.732,18,47,9.1,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.685,42.811,41.155,255,0.948,0.948,0.992,85.32
23.188,1985,71.8,1.6,1.002,27,84,94,100,100,98,0,90,4.752,3.988,18,47,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.087,39.649,37.981,255,0.942,0.942,0.998,84.78
23.235,1993,57.8,1.6,1.002,27,84,94,100,100,98,0,90,3.964,3.208,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.493,42.712,41.055,255,0.942,0.942,0.998,84.78
23.282,1993,71,1.6,0.998,27,84,94,100,100,98,0,90,4.72,3.956,18,47,7.8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.075,41.131,39.469,255,0.938,0.938,1.002,84.42
23.328,1993,70.5,1.6,1,27,84,94,100,100,98,0,90,4.68,3.924,18,46,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.05,39.353,37.684,255,0.94,0.94,1,84.6
23.375,2004,85.8,1.6,1.002,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.726,41.131,39.469,255,0.942,0.942,0.998,84.78
23.422,1994,71.5,1.6,1.002,27,84,94,100,100,98,0,90,4.744,3.988,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.101,39.847,38.179,255,0.942,0.942,0.998,84.78
23.469,2000,58.3,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.515,43.503,41.849,255,0.946,0.946,0.994,85.14
23.516,2000,70,1.6,1.011,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.048,41.428,39.766,255,0.95,0.95,0.989,85.5
23.563,2012,85.5,1.6,1.009,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.3,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.741,43.602,41.948,255,0.948,0.948,0.992,85.32
23.61,2000,72.3,1.6,1.011,27,84,94,100,100,98,0,90,4.784,4.02,18,46,8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.136,40.934,39.27,255,0.95,0.95,0.989,85.5
23.657,2005,57.3,1.6,1.009,27,84,94,100,100,98,0,90,3.932,3.176,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.483,39.847,38.179,255,0.948,0.948,0.992,85.32
23.703,2004,58.3,1.6,1,27,84,94,100,100,98,0,90,3.988,3.224,18,46,6.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.52,40.835,39.171,255,0.94,0.94,1,84.6
23.75,2001,70,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.05,39.847,38.179,255,0.94,0.94,1,84.6
23.797,2012,85.8,1.6,1.002,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.3,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.741,43.7,42.047,255,0.942,0.942,0.998,84.78
23.844,1996,71.8,1.6,1.006,27,84,94,100,100,98,0,90,4.744,3.988,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.104,41.23,39.568,255,0.946,0.946,0.994,85.14
23.907,2002,58.3,1.6,1.011,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.517,41.823,40.163,255,0.95,0.95,0.989,85.5
23.953,2003,58.3,1.6,1.015,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.518,42.515,40.857,255,0.954,0.954,0.985,85.86
