Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
24.171,1952,69.5,1.6,0.998,26,84,95,100,100,98,0,90,4.656,3.892,18,47,7.6,1,20,4.03,703,12.12,123,0,0,0,0,0,0,2.963,33.72,32.031,255,0.948,0.948,1.002,85.318
24.218,1986,85.5,1.6,1,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.718,36.882,35.204,255,0.95,0.95,1,85.5
24.265,1973,71.8,1.6,1.006,26,84,95,100,100,98,0,90,4.76,4.004,18,47,7.8,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.081,35.894,34.213,255,0.956,0.956,0.994,86.046
24.312,1982,58,1.6,1.002,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.514,36.981,35.304,255,0.952,0.952,0.998,85.682
24.359,1950,70.8,1.6,0.998,26,84,95,100,100,98,0,90,4.712,3.956,18,47,7.7,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.009,35.202,33.519,255,0.948,0.948,1.002,85.318
24.406,1982,86,1.6,0.991,26,84,95,100,100,98,0,90,5.596,4.832,18,47,9.2,1,20,4.03,703,12.12,123,0,0,0,0,0,0,3.735,35.894,34.213,255,0.942,0.942,1.009,84.772
24.453,1959,72.3,1.6,0.996,26,84,95,100,100,98,0,90,4.792,4.036,18,47,7.8,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.084,34.61,32.924,255,0.946,0.946,1.004,85.136
24.5,2003,58.5,1.6,1,26,84,95,100,100,98,0,90,4.048,3.284,18,47,6.8,1,20,4.03,703,12.12,123,0,0,0,0,0,0,2.565,36.191,34.51,255,0.95,0.95,1,85.5
24.546,1945,69.8,1.6,1.002,26,84,95,100,100,98,0,90,4.648,3.892,18,47,7.5,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.952,35.202,33.519,255,0.952,0.952,0.998,85.682
24.593,1980,85.5,1.6,0.998,26,84,95,100,100,98,0,90,5.556,4.8,18,46,9.2,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.707,34.017,32.329,255,0.948,0.948,1.002,85.318
24.64,1970,72.5,1.6,0.989,26,84,95,100,100,98,0,90,4.828,4.064,18,46,7.9,1,20,4.03,703,12.12,123,0,0,0,0,0,0,3.122,36.487,34.808,255,0.94,0.94,1.011,84.59
24.687,1975,72.3,1.6,1,26,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.109,34.61,32.924,255,0.95,0.95,1,85.5
24.75,1979,58.3,1.6,1,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.51,37.376,35.7,255,0.95,0.95,1,85.5
24.796,1982,58.3,1.6,0.996,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.514,36.289,34.609,255,0.946,0.946,1.004,85.136
24.843,1976,70.8,1.6,0.998,26,84,95,100,100,98,0,90,4.712,3.956,18,47,7.8,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.049,34.708,33.023,255,0.948,0.948,1.002,85.318
24.906,1994,86,1.6,0.998,26,84,95,100,100,98,0,90,5.588,4.832,18,46,9.3,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.758,36.586,34.907,255,0.948,0.948,1.002,85.318
24.953,1993,85.5,1.6,0.998,26,84,95,100,100,98,0,90,5.556,4.8,18,46,9.2,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.731,36.586,34.907,255,0.948,0.948,1.002,85.318
25,1973,71.8,1.6,1,26,84,95,100,100,98,0,90,4.768,4.004,18,46,7.8,1,20,4.03,703,12.12,123,0,0,0,0,0,0,3.081,34.708,33.023,255,0.95,0.95,1,85.5
25.046,1984,57.8,1.6,0.998,26,84,95,100,100,98,0,90,3.976,3.22,18,46,6.6,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.492,35.005,33.32,255,0.948,0.948,1.002,85.318
25.093,1963,72,1.6,0.996,26,84,95,100,100,98,0,90,4.792,4.036,18,47,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.09,36.289,34.609,255,0.946,0.946,1.004,85.136
25.14,1986,85.8,1.6,1,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.718,35.301,33.618,255,0.95,0.95,1,85.5
25.187,1994,85.5,1.6,1,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.733,35.499,33.816,255,0.95,0.95,1,85.5
25.234,1968,72.8,1.6,1.002,26,84,95,100,100,98,0,90,4.82,4.064,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.119,33.918,32.229,255,0.952,0.952,0.998,85.682
25.281,1987,58.3,1.6,1.006,26,84,95,100,100,98,0,90,4.008,3.252,18,46,6.6,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.52,36.388,34.709,255,0.956,0.956,0.994,86.046
25.328,1972,69.3,1.6,1.002,26,84,95,100,100,98,0,90,4.632,3.876,18,46,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.981,33.918,32.229,255,0.952,0.952,0.998,85.682
25.375,1988,85.5,1.6,1.006,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.722,37.179,35.502,255,0.956,0.956,0.994,86.046
25.421,1974,72,1.6,1.006,26,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.107,36.882,35.204,255,0.956,0.956,0.994,86.046
25.468,1977,58.5,1.6,1.011,26,84,95,100,100,98,0,90,4.048,3.284,18,47,6.7,1,20,4.03,703,12.12,123,0,0,0,0,0,0,2.532,36.586,34.907,255,0.96,0.96,0.989,86.41
25.515,1972,70,1.6,1.002,26,84,95,100,100,98,0,90,4.68,3.924,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.018,35.4,33.717,255,0.952,0.952,0.998,85.682
25.562,1987,85.8,1.6,0.996,26,84,95,100,100,98,0,90,5.564,4.8,18,46,9.2,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.72,35.598,33.915,255,0.946,0.946,1.004,85.136
25.609,1974,72.3,1.6,0.998,26,84,95,100,100,98,0,90,4.792,4.036,18,46,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.107,36.092,34.411,255,0.948,0.948,1.002,85.318
25.656,1981,58,1.6,0.998,26,84,95,100,100,98,0,90,4.016,3.252,18,47,6.6,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.512,35.301,33.618,255,0.948,0.948,1.002,85.318
25.703,1991,58.3,1.6,0.998,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.525,36.388,34.709,255,0.948,0.948,1.002,85.318
25.75,1979,70,1.6,0.996,26,84,95,100,100,98,0,90,4.68,3.924,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.029,34.906,33.221,255,0.946,0.946,1.004,85.136
25.796,1992,85.3,1.6,0.983,26,84,95,100,100,98,0,90,5.528,4.772,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.707,36.783,35.105,255,0.934,0.934,1.017,84.045
25.859,1974,71.5,1.6,0.985,26,84,95,100,100,98,0,90,4.76,4.004,18,47,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.083,34.807,33.122,255,0.936,0.936,1.015,84.227
25.921,1984,71.8,1.6,0.991,26,84,95,100,100,98,0,90,4.76,4.004,18,46,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.098,35.598,33.915,255,0.942,0.942,1.009,84.772
25.968,1982,72.3,1.6,1.006,26,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.12,35.005,33.32,255,0.956,0.956,0.994,86.046
26.015,1988,58.3,1.6,0.998,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.521,35.499,33.816,255,0.948,0.948,1.002,85.318
26.062,1961,70.3,1.6,0.991,26,84,95,100,100,98,0,90,4.68,3.924,18,47,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.001,35.795,34.114,255,0.942,0.942,1.009,84.772
26.109,1993,85.5,1.6,0.996,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.731,34.214,32.527,255,0.946,0.946,1.004,85.136
26.156,1993,85.8,1.6,1,26,84,95,100,100,98,0,90,5.556,4.8,18,46,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.731,36.191,34.51,255,0.95,0.95,1,85.5
26.203,1972,71.5,1.6,0.996,26,84,95,100,100,98,0,90,4.76,4.004,18,46,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.079,34.61,32.924,255,0.946,0.946,1.004,85.136
26.25,1979,58.5,1.6,1,26,84,95,100,100,98,0,90,4.04,3.284,18,46,6.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.535,36.388,34.709,255,0.95,0.95,1,85.5
26.296,1967,69.5,1.6,0.996,26,84,95,100,100,98,0,90,4.648,3.892,18,47,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.986,33.918,32.229,255,0.946,0.946,1.004,85.136
26.343,1984,85.8,1.6,0.991,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.714,36.981,35.304,255,0.942,0.942,1.009,84.772
26.39,1963,72.5,1.6,1,26,84,95,100,100,98,0,90,4.828,4.064,18,47,7.9,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.111,35.795,34.114,255,0.95,0.95,1,85.5
26.437,1993,58,1.6,1.006,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.528,35.894,34.213,255,0.956,0.956,0.994,86.046
26.484,1972,70.8,1.6,1.006,26,84,95,100,100,98,0,90,4.72,3.956,18,47,7.8,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.042,35.005,33.32,255,0.956,0.956,0.994,86.046
26.531,1986,86,1.6,1,26,84,95,100,100,98,0,90,5.588,4.832,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.743,36.586,34.907,255,0.95,0.95,1,85.5
26.578,1971,72.5,1.6,1.002,26,84,95,100,100,98,0,90,4.82,4.064,18,46,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.124,36.783,35.105,255,0.952,0.952,0.998,85.682
26.625,1980,58.3,1.6,1,26,84,95,100,100,98,0,90,4.008,3.252,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.511,34.511,32.824,255,0.95,0.95,1,85.5
26.671,1978,58,1.6,0.996,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.509,35.697,34.014,255,0.946,0.946,1.004,85.136
26.718,1957,69.8,1.6,0.991,26,84,95,100,100,98,0,90,4.656,3.892,18,47,7.6,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.97,33.819,32.13,255,0.942,0.942,1.009,84.772
26.765,1979,85.8,1.6,0.998,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.705,36.092,34.411,255,0.948,0.948,1.002,85.318
26.812,1974,72.5,1.6,1.002,26,84,95,100,100,98,0,90,4.82,4.064,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.129,33.819,32.13,255,0.952,0.952,0.998,85.682
26.859,1985,58.5,1.6,0.998,26,84,95,100,100,98,0,90,4.04,3.284,18,46,6.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.542,35.894,34.213,255,0.948,0.948,1.002,85.318
26.906,1980,71.3,1.6,0.991,26,84,95,100,100,98,0,90,4.74,3.984,18,46,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.076,34.214,32.527,255,0.942,0.942,1.009,84.772
26.953,1991,85,1.6,0.991,26,84,95,100,100,98,0,90,5.528,4.772,18,46,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.705,35.202,33.519,255,0.942,0.942,1.009,84.772
27,1975,71.5,1.6,0.998,26,84,95,100,100,98,0,90,4.76,4.004,18,46,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.084,35.005,33.32,255,0.948,0.948,1.002,85.318
27.046,1997,58.3,1.6,0.998,26,84,95,100,100,98,0,90,4.016,3.252,18,46,6.7,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.533,35.4,33.717,255,0.948,0.948,1.002,85.318
27.093,1981,69.5,1.6,0.996,26,84,95,100,100,98,0,90,4.648,3.892,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.007,36.388,34.709,255,0.946,0.946,1.004,85.136
27.14,1982,86,1.6,1,26,84,95,100,100,98,0,90,4.68,3.924,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.033,35.697,34.014,255,0.95,0.95,1,85.5
27.187,2000,85.5,1.6,0.996,26,84,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.744,36.586,34.907,255,0.946,0.946,1.004,85.136
27.234,1977,71.8,1.6,0.989,26,84,95,100,100,98,0,90,4.76,4.004,18,46,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.087,34.807,33.122,255,0.94,0.94,1.011,84.59
27.281,1984,57.8,1.6,0.991,26,84,95,100,100,98,0,90,3.976,3.22,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.492,36.783,35.105,255,0.942,0.942,1.009,84.772
27.328,1975,69.8,1.6,0.996,26,84,95,100,100,98,0,90,4.648,3.892,18,46,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.998,33.819,32.13,255,0.946,0.946,1.004,85.136
27.375,1989,85.5,1.6,0.998,26,84,95,100,100,98,0,90,5.564,4.8,18,47,9.2,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.723,36.981,35.304,255,0.948,0.948,1.002,85.318
27.421,1973,72.8,1.6,0.998,26,84,95,100,100,98,0,90,4.82,4.064,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.127,35.499,33.816,255,0.948,0.948,1.002,85.318
27.468,1983,58.3,1.6,0.991,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.515,34.906,33.221,255,0.942,0.942,1.009,84.772
27.515,1977,70.8,1.6,1.006,26,84,95,100,100,98,0,90,4.712,3.956,18,47,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.05,35.993,34.312,255,0.956,0.956,0.994,86.046
27.562,1988,85.5,1.6,1.002,26,84,95,100,100,98,0,90,5.556,4.8,18,46,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.722,34.807,33.122,255,0.952,0.952,0.998,85.682
27.609,1985,71.8,1.6,0.998,26,84,95,100,100,98,0,90,5.564,4.8,18,46,9.2,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.716,36.586,34.907,255,0.948,0.948,1.002,85.318
27.656,1971,71.5,1.6,0.998,26,84,95,100,100,98,0,90,4.76,4.004,18,47,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.078,35.598,33.915,255,0.948,0.948,1.002,85.318
27.703,1980,58.3,1.6,1.002,26,84,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.511,36.586,34.907,255,0.952,0.952,0.998,85.682
27.75,1964,69.8,1.6,1.006,26,84,95,100,100,98,0,90,4.648,3.892,18,47,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.981,34.708,33.023,255,0.956,0.956,0.994,86.046
27.796,1988,86.3,1.6,0.998,26,84,95,100,100,98,0,90,5.588,4.832,18,47,9.3,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.746,36.586,34.907,255,0.948,0.948,1.002,85.318
27.843,1974,72.5,1.6,0.998,26,84,95,100,100,98,0,90,4.828,4.064,18,47,7.9,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.129,34.807,33.122,255,0.948,0.948,1.002,85.318
27.906,1985,58.3,1.6,1.002,26,84,95,100,100,98,0,90,4.008,3.252,18,46,6.6,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.518,36.783,35.105,255,0.952,0.952,0.998,85.682
27.953,1972,58.3,1.6,1,26,84,95,100,100,98,0,90,4.008,3.252,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.501,35.598,33.915,255,0.95,0.95,1,85.5
28,1963,70.8,1.6,0.998,26,84,95,100,100,98,0,90,4.712,3.956,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.029,35.4,33.717,255,0.948,0.948,1.002,85.318
28.046,1986,86,1.6,1.006,26,84,95,100,100,98,0,90,5.588,4.832,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.743,35.894,34.213,255,0.956,0.956,0.994,86.046
28.093,1969,71.8,1.6,1.006,26,84,95,100,100,98,0,90,4.76,4.004,18,47,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.075,36.586,34.907,255,0.956,0.956,0.994,86.046
28.14,1981,57.5,1.6,1.006,26,84,95,100,100,98,0,90,3.984,3.22,18,47,6.6,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.488,35.104,33.419,255,0.956,0.956,0.994,86.046
28.187,1979,58.3,1.6,1.006,26,84,95,100,100,98,0,90,4.008,3.252,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.51,36.092,34.411,255,0.956,0.956,0.994,86.046
28.234,1971,70,1.6,1.006,26,84,95,100,100,98,0,90,4.68,3.924,18,46,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.016,34.708,33.023,255,0.956,0.956,0.994,86.046
28.281,1989,85.8,1.6,1.002,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.723,37.278,35.601,255,0.952,0.952,0.998,85.682
28.328,1977,72.5,1.6,1,26,84,95,100,100,98,0,90,4.82,4.064,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.133,34.511,32.824,255,0.95,0.95,1,85.5
28.375,1984,58.3,1.6,1,26,84,95,100,100,98,0,90,4.016,3.252,18,47,6.6,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.516,37.673,35.998,255,0.95,0.95,1,85.5
28.421,1977,70,1.6,1.002,26,84,95,100,100,98,0,90,4.68,3.924,18,47,7.7,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.026,35.795,34.114,255,0.952,0.952,0.998,85.682
28.468,1996,85.5,1.6,1.002,26,84,95,100,100,98,0,90,5.564,4.8,18,47,9.3,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.737,35.4,33.717,255,0.952,0.952,0.998,85.682
28.515,1977,72,1.6,1.002,26,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,20,4.03,703,12.24,123,0,0,0,0,0,0,3.112,36.191,34.51,255,0.952,0.952,0.998,85.682
28.562,1996,57.8,1.6,0.996,26,84,95,100,100,98,0,90,3.984,3.22,18,46,6.6,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.507,35.499,33.816,255,0.946,0.946,1.004,85.136
28.609,1979,71.5,1.6,0.996,26,84,95,100,100,98,0,90,4.76,4.004,18,46,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.09,36.289,34.609,255,0.946,0.946,1.004,85.136
28.656,1973,70,1.6,1,26,84,95,100,100,98,0,90,4.68,3.924,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.019,33.72,32.031,255,0.95,0.95,1,85.5
28.703,1997,85.5,1.6,0.991,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.738,36.882,35.204,255,0.942,0.942,1.009,84.772
28.75,1979,71.8,1.6,0.989,26,84,95,100,100,98,0,90,4.76,4.004,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.09,35.104,33.419,255,0.94,0.94,1.011,84.59
28.796,1995,58.3,1.6,0.987,26,84,95,100,100,98,0,90,4.008,3.252,18,46,6.7,1,20,4.03,703,12.24,123,0,0,0,0,0,0,2.53,36.586,34.907,255,0.938,0.938,1.013,84.409
28.843,1976,69.3,1.6,0.991,26,84,95,100,100,98,0,90,4.632,3.876,18,46,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.987,34.214,32.527,255,0.942,0.942,1.009,84.772
28.906,1994,85.5,1.6,0.996,26,84,95,100,100,98,0,90,5.556,4.8,18,46,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.733,36.783,35.105,255,0.946,0.946,1.004,85.136
28.953,1992,85.8,1.6,0.996,26,84,95,100,100,98,0,90,5.556,4.8,18,46,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.729,35.499,33.816,255,0.946,0.946,1.004,85.136
29,1980,72,1.6,0.996,26,84,95,100,100,98,0,90,4.792,4.036,18,46,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.117,36.191,34.51,255,0.946,0.946,1.004,85.136
29.046,1985,58.3,1.6,1.002,26,84,95,100,100,98,0,90,4.008,3.252,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.518,35.598,33.915,255,0.952,0.952,0.998,85.682
29.093,1996,57.8,1.6,1,26,84,95,100,100,98,0,90,3.984,3.22,18,47,6.6,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.507,36.882,35.204,255,0.95,0.95,1,85.5
29.14,1970,69.5,1.6,1.002,26,84,95,100,100,98,0,90,4.648,3.892,18,47,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.99,34.412,32.725,255,0.952,0.952,0.998,85.682
29.187,1990,85.8,1.6,1,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.725,36.388,34.709,255,0.95,0.95,1,85.5
29.234,1977,71.8,1.6,0.987,26,84,95,100,100,98,0,90,4.76,4.004,18,47,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.087,35.005,33.32,255,0.938,0.938,1.013,84.409
29.281,1990,57.8,1.6,0.996,26,84,95,100,100,98,0,90,3.976,3.22,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.499,36.882,35.204,255,0.946,0.946,1.004,85.136
29.328,1980,71,1.6,1,26,84,95,100,100,98,0,90,4.74,3.984,18,46,7.8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.076,36.092,34.411,255,0.95,0.95,1,85.5
29.375,1997,85.5,1.6,0.998,26,84,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.738,37.08,35.403,255,0.948,0.948,1.002,85.318
29.421,1979,72.5,1.6,0.996,26,84,95,100,100,98,0,90,4.828,4.064,18,47,8,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.137,35.993,34.312,255,0.946,0.946,1.004,85.136
29.468,1989,58.3,1.6,0.985,26,84,94,100,100,98,0,90,3.996,3.24,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.513,34.511,32.824,255,0.926,0.926,1.015,83.34
29.515,1977,70.3,1.6,0.985,26,84,94,100,100,98,0,90,4.672,3.908,18,46,7.7,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.013,35.598,33.915,255,0.926,0.926,1.015,83.34
29.562,1972,70.3,1.6,0.998,26,84,94,100,100,98,0,90,4.664,3.908,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.006,34.906,33.221,255,0.938,0.938,1.002,84.42
29.609,1994,85.5,1.6,0.998,26,84,94,100,100,98,0,90,5.54,4.784,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.72,37.08,35.403,255,0.938,0.938,1.002,84.42
29.656,1979,72,1.6,1,26,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.103,35.499,33.816,255,0.94,0.94,1,84.6
29.703,1989,58.3,1.6,0.998,26,84,94,100,100,98,0,90,3.996,3.24,18,47,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.513,36.586,34.907,255,0.938,0.938,1.002,84.42
29.75,1955,70.3,1.6,0.998,26,84,94,100,100,98,0,90,4.664,3.908,18,47,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.98,35.005,33.32,255,0.938,0.938,1.002,84.42
29.796,1986,86,1.6,1,26,84,94,100,100,98,0,90,5.568,4.812,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.727,36.487,34.808,255,0.94,0.94,1,84.6
29.843,1974,72.5,1.6,1,26,84,94,100,100,98,0,90,4.804,4.048,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.116,35.697,34.014,255,0.94,0.94,1,84.6
29.89,1987,57.8,1.6,0.998,26,84,94,100,100,98,0,90,3.964,3.208,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.486,37.278,35.601,255,0.938,0.938,1.002,84.42
29.937,1980,70.3,1.6,1.002,26,84,94,100,100,98,0,90,4.664,3.908,18,46,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.018,36.289,34.609,255,0.942,0.942,0.998,84.78
29.984,1994,85.5,1.6,0.998,26,84,94,100,100,98,0,90,5.54,4.784,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.72,34.807,33.122,255,0.938,0.938,1.002,84.42
30.031,2010,85.8,1.6,1.006,26,84,94,100,100,98,0,90,5.54,4.784,18,47,9.3,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.75,36.586,34.907,255,0.946,0.946,0.994,85.14
30.078,1979,72.3,1.6,1.011,26,84,94,100,100,98,0,90,4.784,4.02,18,47,7.9,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.103,35.104,33.419,255,0.95,0.95,0.989,85.5
30.125,1984,58.3,1.6,1.002,26,84,94,100,100,98,0,90,3.996,3.24,18,47,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.507,37.969,36.295,255,0.942,0.942,0.998,84.78
30.171,1977,69.8,1.6,0.998,26,84,94,100,100,98,0,90,4.632,3.876,18,46,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.989,36.289,34.609,255,0.938,0.938,1.002,84.42
